SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.84,1.44,0.0,0.0,100.0,1.19,-0.29,0.0,5.11,4.0,11.0,0.0,0.0,0.0,0.0,0.0,7.3584000000000005,27.000073374999985,2.795
0.0,0.0,0.0,0.84,1.44,0.0,0.0,100.0,1.19,-0.29,0.0,5.11,4.0,11.0,0.0,0.0,0.0,0.0,0.0,7.3584000000000005,27.08821488999999,2.993
0.0,0.0,0.0,1.37,-1.87,0.0,0.0,0.0,1.88,-5.61,0.0,7.91,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,-14.7917,27.029453879999977,3.195
0.0,0.0,0.0,1.37,-1.87,0.0,0.0,0.0,1.88,-5.61,0.0,7.91,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,-14.7917,26.794409839999986,3.397
0.0,0.0,0.0,1.37,-1.87,0.0,0.0,0.0,1.88,-5.61,0.0,7.91,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,-14.7917,26.52998529499999,3.595
0.0,0.0,0.0,1.91,-1.01,0.0,0.0,100.0,2.56,4.31,0.0,10.74,3.0,12.0,0.0,0.0,0.0,0.0,0.0,-10.8474,26.148038729999982,3.795
0.0,0.0,0.0,1.91,-1.01,0.0,0.0,100.0,2.56,4.31,0.0,10.74,3.0,12.0,0.0,0.0,0.0,0.0,0.0,-10.8474,25.912994689999977,3.994
0.0,0.0,0.0,2.09,3.16,0.0,0.0,0.0,2.67,-0.29,0.0,10.95,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,34.602,25.85423367999998,4.195
0.0,0.0,0.0,2.09,3.16,0.0,0.0,0.0,2.67,-0.29,0.0,10.95,-2.0,13.0,0.0,0.0,0.0,0.0,0.0,34.602,25.56042862999999,4.395
0.0,0.0,0.0,2.11,-2.59,0.0,0.0,0.0,2.67,-3.02,0.0,10.94,-2.0,12.0,0.0,0.0,0.0,0.0,0.0,-28.3346,25.266623579999987,4.594
0.0,0.0,0.0,2.11,-2.59,0.0,0.0,0.0,2.67,-3.02,0.0,10.94,-2.0,12.0,0.0,0.0,0.0,0.0,0.0,-28.3346,24.943438024999992,4.794
0.0,0.0,0.0,2.08,2.16,0.0,0.0,0.0,2.68,3.74,0.0,10.94,0.0,11.0,0.0,0.0,0.0,0.0,0.0,23.6304,25.060960044999987,4.994
0.0,0.0,0.0,2.08,2.16,0.0,0.0,0.0,2.68,3.74,0.0,10.94,0.0,11.0,0.0,0.0,0.0,0.0,0.0,23.6304,24.708393984999987,5.194
0.0,0.0,0.0,2.07,2.88,0.0,0.0,100.0,2.68,1.87,0.0,10.94,2.0,11.0,0.0,0.0,0.0,0.0,0.0,31.507199999999997,24.796535499999976,5.394
0.0,0.0,0.0,2.07,2.88,0.0,0.0,100.0,2.68,1.87,0.0,10.94,2.0,11.0,0.0,0.0,0.0,0.0,0.0,31.507199999999997,24.73777448999998,5.593
0.0,0.0,0.0,2.07,2.88,0.0,0.0,100.0,2.68,1.87,0.0,10.94,2.0,11.0,0.0,0.0,0.0,0.0,0.0,31.507199999999997,24.620252469999997,5.793
0.0,0.0,0.0,2.05,-1.44,0.0,0.0,100.0,2.68,-3.45,0.0,10.94,3.0,11.0,0.0,0.0,0.0,0.0,0.0,-15.753599999999999,24.73777448999998,5.995
0.0,0.0,0.0,2.05,-1.44,0.0,0.0,100.0,2.68,-3.45,0.0,10.94,3.0,11.0,0.0,0.0,0.0,0.0,0.0,-15.753599999999999,24.385208429999977,6.194
0.0,0.0,0.0,2.05,-1.73,0.0,0.0,0.0,2.68,0.29,0.0,10.96,0.0,11.0,0.0,0.0,0.0,0.0,0.0,-18.960800000000003,24.179544894999992,6.394
0.0,0.0,0.0,2.05,-1.73,0.0,0.0,0.0,2.68,0.29,0.0,10.96,0.0,11.0,0.0,0.0,0.0,0.0,0.0,-18.960800000000003,24.179544894999992,6.593
0.0,0.0,0.0,2.06,-1.87,0.0,0.0,0.0,2.67,-4.03,0.0,10.97,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-20.513900000000003,23.738837319999988,6.795
0.0,0.0,0.0,2.06,-1.87,0.0,0.0,0.0,2.67,-4.03,0.0,10.97,0.0,12.0,0.0,0.0,0.0,0.0,0.0,-20.513900000000003,23.91512034999998,6.994
0.0,0.0,0.0,2.1,0.57,0.0,0.0,0.0,2.67,2.16,0.0,10.98,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.2585999999999995,23.562554289999994,7.195
0.0,0.0,0.0,2.1,0.57,0.0,0.0,0.0,2.67,2.16,0.0,10.98,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.2585999999999995,23.445032269999984,7.394
0.0,0.0,0.0,2.1,0.57,0.0,0.0,0.0,2.67,2.16,0.0,10.98,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,6.2585999999999995,23.680076309999976,7.593
0.0,0.0,0.0,2.09,-1.01,0.0,0.0,0.0,2.67,5.89,0.0,10.98,1.0,11.0,0.0,0.0,0.0,0.0,0.0,-11.0898,23.53317378499999,7.794
0.0,0.0,0.0,2.09,-1.01,0.0,0.0,0.0,2.67,5.89,0.0,10.98,1.0,11.0,0.0,0.0,0.0,0.0,0.0,-11.0898,23.445032269999984,7.993
0.0,0.0,0.0,2.08,-0.14,0.0,0.0,100.0,2.67,-4.03,0.0,10.96,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-1.5344000000000002,23.386271259999987,8.194
0.0,0.0,0.0,2.08,-0.14,0.0,0.0,100.0,2.67,-4.03,0.0,10.96,3.0,13.0,0.0,0.0,0.0,0.0,0.0,-1.5344000000000002,23.41565176499998,8.394
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,2.67,-4.17,0.0,10.96,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23.298129744999997,8.594
0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,2.67,-4.17,0.0,10.96,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23.32751024999999,8.794
0.0,0.0,0.0,2.05,-0.43,0.0,0.0,0.0,2.67,-4.74,0.0,10.96,-2.0,12.0,0.0,0.0,0.0,0.0,0.0,-4.7128000000000005,23.180607724999987,8.995
100.0,0.0,0.0,2.05,-0.43,0.0,0.0,0.0,2.67,-4.74,0.0,10.96,-2.0,12.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,-4.7128000000000005,23.180607724999987,0.037
100.0,0.0,0.0,2.06,3.31,0.0,0.0,0.0,2.67,-3.31,0.0,10.96,1.0,11.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,36.27760000000001,23.386271259999987,0.238
100.0,0.0,0.0,2.06,3.31,0.0,0.0,0.0,2.67,-3.31,0.0,10.96,1.0,11.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,36.27760000000001,23.797598329999985,0.437
100.0,0.0,0.0,2.06,3.31,0.0,0.0,0.0,2.67,-3.31,0.0,10.96,1.0,11.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,36.27760000000001,24.062022874999982,0.636
100.0,0.0,0.0,2.09,-1.58,0.0,0.0,100.0,2.67,-5.61,0.0,10.96,2.0,11.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,-17.3168,24.385208429999977,0.837
100.0,0.0,0.0,2.09,-1.58,0.0,0.0,100.0,2.67,-5.61,0.0,10.96,2.0,11.0,0.0,0.0,0.07083660784671532,0.040861537999999996,0.0,-17.3168,24.47334994499998,1.037
100.0,0.0,0.0,2.24,-4.03,0.0,0.0,0.0,2.66,0.0,0.0,10.95,0.0,11.0,0.0,0.0,0.07788865552511416,0.044888462000000004,0.0,-44.1285,24.767154994999984,1.238
100.0,0.0,0.0,2.24,-4.03,0.0,0.0,0.0,2.66,0.0,0.0,10.95,0.0,11.0,0.0,0.0,0.07788865552511416,0.044888462000000004,0.0,-44.1285,24.972818529999984,1.437
100.0,0.0,0.0,2.46,-8.05,0.0,0.0,100.0,2.64,0.57,0.0,10.94,3.0,11.0,0.0,0.0,0.08493488893967092,0.048904615,0.0,-88.06700000000001,25.296004084999993,1.638
100.0,0.0,0.0,2.46,-8.05,0.0,0.0,100.0,2.64,0.57,0.0,10.94,3.0,11.0,0.0,0.0,0.08493488893967092,0.048904615,0.0,-88.06700000000001,25.178482064999983,1.837
100.0,0.0,0.0,4.01,-1.73,0.0,0.0,0.0,2.6,-2.3,0.0,10.91,0.0,12.0,0.0,0.0,0.14044701429880843,0.080646154,0.0,-18.8743,25.64857014499998,2.039
100.0,0.0,0.0,4.01,-1.73,0.0,0.0,0.0,2.6,-2.3,0.0,10.91,0.0,12.0,0.0,0.0,0.14044701429880843,0.080646154,0.0,-18.8743,25.56042862999999,2.238
100.0,0.0,0.0,4.01,-1.73,0.0,0.0,0.0,2.6,-2.3,0.0,10.91,0.0,12.0,0.0,0.0,0.14044701429880843,0.080646154,0.0,-18.8743,25.58980913499998,2.438
100.0,0.0,0.0,6.29,2.01,0.0,0.0,100.0,2.56,0.86,0.0,10.86,3.0,11.0,0.0,0.0,0.21548271777163905,0.123165385,0.0,21.828599999999998,25.79547266999998,2.638
100.0,0.0,0.0,6.29,2.01,0.0,0.0,100.0,2.56,0.86,0.0,10.86,3.0,11.0,0.0,0.0,0.21548271777163905,0.123165385,0.0,21.828599999999998,25.64857014499998,2.842
100.0,0.0,0.0,8.49,-0.57,0.0,0.0,0.0,2.53,-0.43,0.0,10.83,0.0,12.0,0.0,0.0,0.28838866315789474,0.164381538,0.0,-6.1731,25.942375194999997,3.038
100.0,0.0,0.0,8.49,-0.57,0.0,0.0,0.0,2.53,-0.43,0.0,10.83,0.0,12.0,0.0,0.0,0.28838866315789474,0.164381538,0.0,-6.1731,26.030516709999986,3.238
100.0,0.0,0.0,10.62,0.43,0.0,0.0,0.0,2.51,0.57,0.0,10.77,0.0,12.0,0.0,0.0,0.30783652869080785,0.17449470600000003,0.0,4.6311,25.942375194999997,3.438
100.0,0.0,0.0,10.62,0.43,0.0,0.0,0.0,2.51,0.57,0.0,10.77,0.0,12.0,0.0,0.0,0.30783652869080785,0.17449470600000003,0.0,4.6311,26.118658224999976,3.642
100.0,0.0,0.0,11.24,-2.59,0.0,0.0,0.0,2.51,1.15,0.0,10.78,-1.0,12.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,-27.920199999999998,26.089277719999984,3.839
100.0,0.0,0.0,11.24,-2.59,0.0,0.0,0.0,2.51,1.15,0.0,10.78,-1.0,12.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,-27.920199999999998,26.47122428499999,4.037
100.0,0.0,0.0,11.24,-2.59,0.0,0.0,0.0,2.51,1.15,0.0,10.78,-1.0,12.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,-27.920199999999998,26.647507314999984,4.238
100.0,0.0,0.0,11.34,1.44,0.0,0.0,100.0,2.51,-0.43,0.0,10.78,2.0,11.0,0.0,0.0,0.13001381864564007,0.073765735,0.0,15.5232,26.588746304999987,4.444
100.0,0.0,0.0,11.34,1.44,0.0,0.0,100.0,2.51,-0.43,0.0,10.78,2.0,11.0,0.0,0.0,0.13001381864564007,0.073765735,0.0,15.5232,26.794409839999986,4.638
100.0,0.0,0.0,11.36,-2.01,0.0,0.0,0.0,2.51,-0.86,0.0,10.76,-2.0,13.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-21.627599999999997,27.000073374999985,4.839
100.0,0.0,0.0,11.36,-2.01,0.0,0.0,0.0,2.51,-0.86,0.0,10.76,-2.0,13.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-21.627599999999997,26.823790344999992,5.037
100.0,0.0,0.0,11.37,2.16,0.0,0.0,0.0,2.51,0.57,0.0,10.75,1.0,11.0,0.0,0.0,0.13037664790697673,0.073765735,0.0,23.220000000000002,26.88255135499999,5.244
100.0,0.0,0.0,11.37,2.16,0.0,0.0,0.0,2.51,0.57,0.0,10.75,1.0,11.0,0.0,0.0,0.13037664790697673,0.073765735,0.0,23.220000000000002,27.029453879999977,5.437
100.0,0.0,0.0,11.37,-2.44,0.0,0.0,0.0,2.51,-0.72,0.0,10.76,1.0,11.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-26.2544,27.000073374999985,5.64
100.0,0.0,0.0,11.37,-2.44,0.0,0.0,0.0,2.51,-0.72,0.0,10.76,1.0,11.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-26.2544,27.146975899999987,5.837
100.0,0.0,0.0,11.37,-2.44,0.0,0.0,0.0,2.51,-0.72,0.0,10.76,1.0,11.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-26.2544,27.352639434999986,6.039
100.0,0.0,0.0,11.4,-3.74,0.0,0.0,0.0,2.5,-2.73,0.0,10.79,1.0,11.0,0.0,0.0,0.10255525227062096,0.058240587999999996,0.0,-40.3546,27.235117414999976,6.238
100.0,0.0,0.0,11.4,-3.74,0.0,0.0,0.0,2.5,-2.73,0.0,10.79,1.0,11.0,0.0,0.0,0.10255525227062096,0.058240587999999996,0.0,-40.3546,27.17635640499998,6.437
100.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,2.5,2.16,0.0,10.81,1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,0.0,27.323258929999994,6.638
100.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,2.5,2.16,0.0,10.81,1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,0.0,27.323258929999994,6.839
100.0,0.0,0.0,11.44,-6.18,0.0,0.0,0.0,2.5,-1.44,0.0,10.84,1.0,11.0,0.0,0.0,0.10208221143911439,0.058240587999999996,0.0,-66.99119999999999,27.264497919999997,7.04
100.0,0.0,0.0,11.44,-6.18,0.0,0.0,0.0,2.5,-1.44,0.0,10.84,1.0,11.0,0.0,0.0,0.10208221143911439,0.058240587999999996,0.0,-66.99119999999999,27.17635640499998,7.238
100.0,0.0,0.0,11.39,-0.72,0.0,0.0,0.0,2.5,1.58,0.0,10.84,1.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-7.804799999999999,27.058834384999997,7.438
100.0,0.0,0.0,11.39,-0.72,0.0,0.0,0.0,2.5,1.58,0.0,10.84,1.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-7.804799999999999,26.97069286999998,7.637
100.0,0.0,0.0,11.4,3.31,0.0,0.0,0.0,2.49,-3.74,0.0,10.81,1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,35.7811,26.941312364999987,7.838
100.0,0.0,0.0,11.4,3.31,0.0,0.0,0.0,2.49,-3.74,0.0,10.81,1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,35.7811,26.91193185999998,8.037
100.0,0.0,0.0,11.4,3.31,0.0,0.0,0.0,2.49,-3.74,0.0,10.81,1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,35.7811,26.823790344999992,8.238
100.0,0.0,0.0,11.4,-1.58,0.0,0.0,0.0,2.49,1.44,0.0,10.81,-1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,-17.079800000000002,26.76502933499998,8.437
100.0,0.0,0.0,11.4,-1.58,0.0,0.0,0.0,2.49,1.44,0.0,10.81,-1.0,12.0,0.0,0.0,0.10236551082331175,0.058240587999999996,0.0,-17.079800000000002,26.618126809999993,8.638
100.0,0.0,0.0,11.39,-3.31,0.0,0.0,0.0,2.49,-7.62,0.0,10.84,-1.0,13.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-35.8804,26.52998529499999,8.838
100.0,0.0,0.0,11.39,-3.31,0.0,0.0,0.0,2.49,-7.62,0.0,10.84,-1.0,13.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-35.8804,26.52998529499999,9.037
100.0,0.0,0.0,11.37,-6.9,0.0,0.0,0.0,2.49,1.58,0.0,10.81,0.0,11.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-74.58900000000001,26.55936579999998,9.237
100.0,0.0,0.0,11.37,-6.9,0.0,0.0,0.0,2.49,1.58,0.0,10.81,0.0,11.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-74.58900000000001,26.647507314999984,9.437
100.0,0.0,0.0,11.35,0.57,0.0,0.0,100.0,2.49,-5.75,0.0,10.83,2.0,13.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,6.1731,26.67688781999999,9.638
100.0,0.0,0.0,11.35,0.57,0.0,0.0,100.0,2.49,-5.75,0.0,10.83,2.0,13.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,6.1731,26.67688781999999,9.837
100.0,0.0,0.0,11.35,0.57,0.0,0.0,100.0,2.49,-5.75,0.0,10.83,2.0,13.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,6.1731,26.67688781999999,10.038
100.0,0.0,0.0,11.36,-3.45,0.0,0.0,0.0,2.49,-0.86,0.0,10.81,-2.0,12.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-37.294500000000006,26.35370226499998,10.239
100.0,0.0,0.0,11.36,-3.45,0.0,0.0,0.0,2.49,-0.86,0.0,10.81,-2.0,12.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-37.294500000000006,26.412463274999993,10.437
100.0,0.0,0.0,11.34,-6.32,0.0,0.0,100.0,2.49,-1.29,0.0,10.81,2.0,11.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-68.31920000000001,26.089277719999984,10.639
100.0,0.0,0.0,11.34,-6.32,0.0,0.0,100.0,2.49,-1.29,0.0,10.81,2.0,11.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-68.31920000000001,25.97175569999999,10.837
100.0,0.0,0.0,11.34,-1.73,0.0,0.0,0.0,2.49,2.88,0.0,10.81,-1.0,12.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-18.7013,26.148038729999982,11.038
100.0,0.0,0.0,11.34,-1.73,0.0,0.0,0.0,2.49,2.88,0.0,10.81,-1.0,12.0,0.0,0.0,0.12965300323774281,0.073765735,0.0,-18.7013,26.030516709999986,11.237
100.0,0.0,0.0,11.36,-3.88,0.0,0.0,0.0,2.49,1.87,0.0,10.79,0.0,11.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,-41.865199999999994,25.85423367999998,11.439
100.0,0.0,0.0,11.36,-3.88,0.0,0.0,0.0,2.49,1.87,0.0,10.79,0.0,11.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,-41.865199999999994,25.79547266999998,11.638
100.0,0.0,0.0,11.36,-3.88,0.0,0.0,0.0,2.49,1.87,0.0,10.79,0.0,11.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,-41.865199999999994,25.619189639999988,11.841
100.0,0.0,0.0,11.38,0.86,0.0,0.0,0.0,2.49,-5.75,0.0,10.79,0.0,11.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,9.279399999999999,25.56042862999999,12.039
100.0,0.0,0.0,11.38,0.86,0.0,0.0,0.0,2.49,-5.75,0.0,10.79,0.0,11.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,9.279399999999999,25.677950649999985,12.238
100.0,0.0,0.0,11.37,3.16,0.0,0.0,0.0,2.49,-7.76,0.0,10.85,-1.0,12.0,0.0,0.0,0.1291750198156682,0.073765735,0.0,34.286,25.736711659999997,12.438
100.0,0.0,0.0,11.37,3.16,0.0,0.0,0.0,2.49,-7.76,0.0,10.85,-1.0,12.0,0.0,0.0,0.1291750198156682,0.073765735,0.0,34.286,25.736711659999997,12.642
100.0,0.0,0.0,11.39,-3.45,0.0,0.0,0.0,2.49,0.29,0.0,10.84,0.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-37.398,25.58980913499998,12.838
100.0,0.0,0.0,11.39,-3.45,0.0,0.0,0.0,2.49,0.29,0.0,10.84,0.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,-37.398,25.56042862999999,13.038
100.0,0.0,0.0,11.36,-6.04,0.0,0.0,100.0,2.49,3.16,0.0,10.83,2.0,12.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,-65.4132,25.58980913499998,13.239
100.0,0.0,0.0,11.36,-6.04,0.0,0.0,100.0,2.49,3.16,0.0,10.83,2.0,12.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,-65.4132,26.001136204999995,13.442
100.0,0.0,0.0,11.36,-6.04,0.0,0.0,100.0,2.49,3.16,0.0,10.83,2.0,12.0,0.0,0.0,0.12941357017543859,0.073765735,0.0,-65.4132,25.97175569999999,13.637
100.0,0.0,0.0,11.34,0.86,0.0,0.0,100.0,2.49,-3.16,0.0,10.84,2.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,9.3224,26.089277719999984,13.838
100.0,0.0,0.0,11.34,0.86,0.0,0.0,100.0,2.49,-3.16,0.0,10.84,2.0,11.0,0.0,0.0,0.12929418496309963,0.073765735,0.0,9.3224,25.97175569999999,14.037
100.0,0.0,0.0,11.32,-3.59,0.0,0.0,0.0,2.49,-2.44,1.0,10.79,-4.0,12.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,-38.73609999999999,26.118658224999976,14.244
100.0,0.0,0.0,11.32,-3.59,0.0,0.0,0.0,2.49,-2.44,1.0,10.79,-4.0,12.0,0.0,0.0,0.12989332391102873,0.073765735,0.0,-38.73609999999999,26.148038729999982,14.437
100.0,0.0,0.0,9.44,2.3,0.0,0.0,0.0,2.62,20.27,0.0,10.74,-2.0,13.0,0.0,0.0,0.3231864352886406,0.182685385,0.0,24.701999999999998,26.118658224999976,14.639
100.0,0.0,0.0,9.44,2.3,0.0,0.0,0.0,2.62,20.27,0.0,10.74,-2.0,13.0,0.0,0.0,0.3231864352886406,0.182685385,0.0,24.701999999999998,26.118658224999976,14.838
100.0,0.0,0.0,7.94,1.01,0.0,0.0,100.0,2.66,2.44,0.0,10.73,22.0,13.0,0.0,0.0,0.2746919315936626,0.155128654,0.0,10.8373,26.206799739999994,15.044
100.0,0.0,0.0,7.94,1.01,0.0,0.0,100.0,2.66,2.44,0.0,10.73,22.0,13.0,0.0,0.0,0.2746919315936626,0.155128654,0.0,10.8373,26.177419234999988,15.238
100.0,0.0,0.0,7.94,1.01,0.0,0.0,100.0,2.66,2.44,0.0,10.73,22.0,13.0,0.0,0.0,0.2746919315936626,0.155128654,0.0,10.8373,26.177419234999988,15.437
100.0,0.0,0.0,7.95,-3.02,0.0,0.0,0.0,2.68,-1.29,0.0,10.75,-1.0,13.0,0.0,0.0,0.2741808768372093,0.155128654,0.0,-32.465,26.412463274999993,15.638
100.0,0.0,0.0,7.95,-3.02,0.0,0.0,0.0,2.68,-1.29,0.0,10.75,-1.0,13.0,0.0,0.0,0.2741808768372093,0.155128654,0.0,-32.465,26.26556074999999,15.841
100.0,0.0,0.0,8.07,-1.73,0.0,0.0,100.0,2.68,-4.31,0.0,10.77,3.0,11.0,0.0,0.0,0.27694593175487464,0.156984615,0.0,-18.632099999999998,26.089277719999984,16.038
100.0,0.0,0.0,8.07,-1.73,0.0,0.0,100.0,2.68,-4.31,0.0,10.77,3.0,11.0,0.0,0.0,0.27694593175487464,0.156984615,0.0,-18.632099999999998,26.35370226499998,16.238
100.0,0.0,0.0,10.01,-1.58,0.0,0.0,100.0,2.56,-1.44,0.0,10.8,2.0,12.0,0.0,0.0,0.34048433129629624,0.193538462,0.0,-17.064000000000004,26.236180244999986,16.439
100.0,0.0,0.0,10.01,-1.58,0.0,0.0,100.0,2.56,-1.44,0.0,10.8,2.0,12.0,0.0,0.0,0.34048433129629624,0.193538462,0.0,-17.064000000000004,26.294941254999983,16.642
100.0,0.0,0.0,11.32,4.89,0.0,0.0,100.0,2.54,-1.87,0.0,10.8,2.0,12.0,0.0,0.0,0.1297730523148148,0.073765735,0.0,52.812,26.177419234999988,16.839
100.0,0.0,0.0,11.32,4.89,0.0,0.0,100.0,2.54,-1.87,0.0,10.8,2.0,12.0,0.0,0.0,0.1297730523148148,0.073765735,0.0,52.812,26.118658224999976,17.037
100.0,0.0,0.0,11.32,4.89,0.0,0.0,100.0,2.54,-1.87,0.0,10.8,2.0,12.0,0.0,0.0,0.1297730523148148,0.073765735,0.0,52.812,26.35370226499998,17.237
100.0,0.0,0.0,11.36,-1.73,0.0,0.0,0.0,2.53,-3.02,0.0,10.76,0.0,12.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-18.6148,26.294941254999983,17.443
100.0,0.0,0.0,11.36,-1.73,0.0,0.0,0.0,2.53,-3.02,0.0,10.76,0.0,12.0,0.0,0.0,0.13025548001858736,0.073765735,0.0,-18.6148,26.383082769999987,17.639
100.0,0.0,0.0,11.29,0.29,0.0,0.0,0.0,2.53,-6.04,0.0,10.78,1.0,11.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,3.1261999999999994,26.47122428499999,17.838
100.0,0.0,0.0,11.29,0.29,0.0,0.0,0.0,2.53,-6.04,0.0,10.78,1.0,11.0,0.0,0.0,0.15687700565862708,0.089007059,0.0,3.1261999999999994,26.32432175999999,18.036
