SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,100.0,2.67,409.26,0.02,0.23,100.0,2.98,-0.43,0.0,10.0,20.0,13.0,0.0,0.0,-409.26,0.0,0.0,4092.6,18.891053994999993,75.732
0.0,0.0,100.0,2.67,409.26,0.02,0.23,100.0,2.98,-0.43,0.0,10.0,20.0,13.0,0.0,0.0,-409.26,0.0,0.0,4092.6,18.773531974999983,75.932
0.0,0.0,100.0,2.67,409.4,0.02,0.23,100.0,2.98,3.59,0.0,10.0,20.0,14.0,0.0,0.0,-409.4,0.0,0.0,4094.0,18.685390459999994,76.132
0.0,0.0,100.0,2.67,409.4,0.02,0.23,100.0,2.98,3.59,0.0,10.0,20.0,14.0,0.0,0.0,-409.4,0.0,0.0,4094.0,18.538487934999992,76.332
0.0,0.0,100.0,2.67,409.4,0.02,0.23,100.0,2.98,3.59,0.0,10.0,20.0,14.0,0.0,0.0,-409.4,0.0,0.0,4094.0,18.420965914999982,76.532
0.0,0.0,100.0,2.75,410.26,0.02,0.23,100.0,2.99,-4.17,0.0,10.0,20.0,12.0,0.0,0.0,-410.26000000000005,0.0,0.0,4102.6,18.274063389999995,76.732
0.0,0.0,100.0,2.75,410.26,0.02,0.23,100.0,2.99,-4.17,0.0,10.0,20.0,12.0,0.0,0.0,-410.26000000000005,0.0,0.0,4102.6,18.06839985499998,76.932
0.0,0.0,100.0,2.71,412.99,0.02,0.23,100.0,2.99,2.73,0.0,10.01,20.0,12.0,0.0,0.0,-412.99000000000007,0.0,0.0,4134.0299,17.892116824999988,77.132
0.0,0.0,100.0,2.71,412.99,0.02,0.23,100.0,2.99,2.73,0.0,10.01,20.0,12.0,0.0,0.0,-412.99000000000007,0.0,0.0,4134.0299,18.009638844999984,77.333
0.0,0.0,100.0,2.67,407.96,0.02,0.23,100.0,2.99,-5.46,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,18.156541369999985,77.532
0.0,0.0,100.0,2.67,407.96,0.02,0.23,100.0,2.99,-5.46,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,18.24468288499999,77.733
0.0,0.0,100.0,2.6,411.41,0.02,0.23,100.0,2.99,3.02,0.0,10.01,20.0,13.0,0.0,0.0,-411.41,0.0,0.0,4118.2141,18.33282439999998,77.933
0.0,0.0,100.0,2.6,411.41,0.02,0.23,100.0,2.99,3.02,0.0,10.01,20.0,13.0,0.0,0.0,-411.41,0.0,0.0,4118.2141,18.567868439999984,78.132
0.0,0.0,100.0,2.6,411.41,0.02,0.23,100.0,2.99,3.02,0.0,10.01,20.0,13.0,0.0,0.0,-411.41,0.0,0.0,4118.2141,18.714770964999985,78.332
0.0,0.0,100.0,2.59,407.96,0.02,0.23,100.0,2.99,2.73,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,18.80291247999999,78.532
0.0,0.0,100.0,2.59,407.96,0.02,0.23,100.0,2.99,2.73,0.0,10.01,20.0,12.0,0.0,0.0,-407.96,0.0,0.0,4083.6795999999995,18.920434499999985,78.732
0.0,0.0,100.0,2.6,406.96,0.02,0.23,100.0,2.99,4.31,0.0,10.0,20.0,13.0,0.0,0.0,-406.96,0.0,0.0,4069.6,19.096717529999978,78.932
0.0,0.0,100.0,2.6,406.96,0.02,0.23,100.0,2.99,4.31,0.0,10.0,20.0,13.0,0.0,0.0,-406.96,0.0,0.0,4069.6,19.214239549999988,79.132
0.0,0.0,100.0,2.64,411.56,0.02,0.23,100.0,2.99,-1.58,0.0,10.0,20.0,13.0,0.0,0.0,-411.56000000000006,0.0,0.0,4115.6,19.419903084999987,79.332
0.0,0.0,100.0,2.64,411.56,0.02,0.23,100.0,2.99,-1.58,0.0,10.0,20.0,13.0,0.0,0.0,-411.56000000000006,0.0,0.0,4115.6,19.478664094999985,79.532
0.0,0.0,100.0,2.64,411.56,0.02,0.23,100.0,2.99,-1.58,0.0,10.0,20.0,13.0,0.0,0.0,-411.56000000000006,0.0,0.0,4115.6,19.56680560999999,79.732
0.0,0.0,100.0,2.68,409.54,0.02,0.23,100.0,2.98,-1.01,0.0,10.0,20.0,12.0,0.0,0.0,-409.54,0.0,0.0,4095.4,19.743088639999982,79.932
0.0,0.0,100.0,2.68,409.54,0.02,0.23,100.0,2.98,-1.01,0.0,10.0,20.0,12.0,0.0,0.0,-409.54,0.0,0.0,4095.4,19.801849649999994,80.136
0.0,0.0,100.0,2.69,407.82,0.02,0.23,100.0,2.98,2.88,0.0,10.0,20.0,12.0,0.0,0.0,-407.82,0.0,0.0,4078.2,20.007513184999993,80.333
0.0,0.0,100.0,2.69,407.82,0.02,0.23,100.0,2.98,2.88,0.0,10.0,20.0,12.0,0.0,0.0,-407.82,0.0,0.0,4078.2,20.036893689999985,80.532
0.0,0.0,100.0,2.66,408.97,0.02,0.23,100.0,2.98,-5.32,0.0,10.0,20.0,13.0,0.0,0.0,-408.97,0.0,0.0,4089.7000000000003,20.095654699999983,80.732
0.0,0.0,100.0,2.66,408.97,0.02,0.23,100.0,2.98,-5.32,0.0,10.0,20.0,13.0,0.0,0.0,-408.97,0.0,0.0,4089.7000000000003,20.12503520499999,80.932
0.0,0.0,100.0,2.67,408.25,0.02,0.23,100.0,2.99,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-408.25,0.0,0.0,4082.5,20.15441570999998,81.137
0.0,0.0,100.0,2.67,408.25,0.02,0.23,100.0,2.99,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-408.25,0.0,0.0,4082.5,20.213176719999993,81.332
0.0,0.0,100.0,2.67,408.25,0.02,0.23,100.0,2.99,0.72,0.0,10.0,20.0,12.0,0.0,0.0,-408.25,0.0,0.0,4082.5,20.33069873999999,81.533
0.0,0.0,100.0,2.72,410.98,0.02,0.23,100.0,2.99,1.01,0.0,10.0,20.0,12.0,0.0,0.0,-410.98,0.0,0.0,4109.8,20.36007924499998,81.732
0.0,0.0,100.0,2.72,410.98,0.02,0.23,100.0,2.99,1.01,0.0,10.0,20.0,12.0,0.0,0.0,-410.98,0.0,0.0,4109.8,20.36007924499998,81.936
0.0,0.0,100.0,2.7,407.67,0.02,0.23,100.0,2.99,0.43,0.0,10.0,20.0,13.0,0.0,0.0,-407.67,0.0,0.0,4076.7000000000003,20.448220759999984,82.133
0.0,0.0,100.0,2.7,407.67,0.02,0.23,100.0,2.99,0.43,0.0,10.0,20.0,13.0,0.0,0.0,-407.67,0.0,0.0,4076.7000000000003,20.47760126499999,82.332
0.0,0.0,100.0,2.69,408.68,0.02,0.23,100.0,2.99,-0.14,0.0,10.0,20.0,13.0,0.0,0.0,-408.68,0.0,0.0,4086.8,20.653884294999997,82.533
0.0,0.0,100.0,2.69,408.68,0.02,0.23,100.0,2.99,-0.14,0.0,10.0,20.0,13.0,0.0,0.0,-408.68,0.0,0.0,4086.8,20.88892833499999,82.737
0.0,0.0,100.0,2.69,408.68,0.02,0.23,100.0,2.99,-0.14,0.0,10.0,20.0,13.0,0.0,0.0,-408.68,0.0,0.0,4086.8,21.24149439499999,82.932
0.0,0.0,100.0,2.68,408.83,0.02,0.23,100.0,2.99,-0.72,0.0,10.0,20.0,12.0,0.0,0.0,-408.83,0.0,0.0,4088.2999999999997,21.59406045499999,83.132
0.0,0.0,100.0,2.68,408.83,0.02,0.23,100.0,2.99,-0.72,0.0,10.0,20.0,12.0,0.0,0.0,-408.83,0.0,0.0,4088.2999999999997,21.740962979999978,83.332
0.0,0.0,100.0,2.68,412.99,0.02,0.23,100.0,2.99,-2.73,0.0,10.0,20.0,12.0,0.0,0.0,-412.98999999999995,0.0,0.0,4129.9,21.770343484999984,83.536
0.0,0.0,100.0,2.68,412.99,0.02,0.23,100.0,2.99,-2.73,0.0,10.0,20.0,12.0,0.0,0.0,-412.98999999999995,0.0,0.0,4129.9,21.711582474999986,83.732
0.0,0.0,100.0,2.73,410.12,0.02,0.23,100.0,2.99,-6.47,0.0,10.0,20.0,13.0,0.0,0.0,-410.12,0.0,0.0,4101.2,21.652821464999988,83.932
0.0,0.0,0.0,2.73,410.12,0.02,0.23,100.0,2.99,-6.47,0.0,10.0,20.0,13.0,0.0,0.0,-410.12,0.0,0.0,4101.2,21.68220196999998,84.132
0.0,0.0,0.0,2.68,407.24,0.02,0.23,100.0,2.98,-5.32,0.0,10.01,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4076.4724,21.505918939999987,84.337
0.0,0.0,0.0,2.68,407.24,0.02,0.23,100.0,2.98,-5.32,0.0,10.01,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4076.4724,21.564679949999984,84.532
0.0,0.0,0.0,2.68,407.24,0.02,0.23,100.0,2.98,-5.32,0.0,10.01,20.0,12.0,0.0,0.0,-407.24,0.0,0.0,4076.4724,21.711582474999986,84.732
0.0,0.0,0.0,2.66,-1.01,0.02,0.23,100.0,2.92,5.75,0.0,10.13,20.0,12.0,0.0,0.0,1.01,0.0,0.0,-10.231300000000001,21.59406045499999,84.933
0.0,0.0,0.0,2.66,-1.01,0.02,0.23,100.0,2.92,5.75,0.0,10.13,20.0,12.0,0.0,0.0,1.01,0.0,0.0,-10.231300000000001,21.47653843499998,85.137
0.0,0.0,0.0,2.63,1.01,0.02,0.23,0.0,2.85,0.86,0.0,10.32,-1.0,14.0,0.0,0.0,-1.01,0.0,0.0,10.4232,21.24149439499999,85.332
0.0,0.0,0.0,2.63,1.01,0.02,0.23,0.0,2.85,0.86,0.0,10.32,-1.0,14.0,0.0,0.0,-1.01,0.0,0.0,10.4232,21.153352879999986,85.532
0.0,0.0,0.0,2.6,-6.32,0.02,0.23,0.0,2.78,3.59,0.0,10.5,0.0,11.0,0.0,0.0,6.32,0.0,0.0,-66.36,21.123972374999994,85.733
0.0,0.0,0.0,2.6,-6.32,0.02,0.23,0.0,2.78,3.59,0.0,10.5,0.0,11.0,0.0,0.0,6.32,0.0,0.0,-66.36,20.947689344999986,85.933
0.0,0.0,0.0,2.66,-1.01,0.02,0.23,0.0,2.71,1.87,0.0,10.61,-1.0,12.0,0.0,0.0,1.01,0.0,0.0,-10.716099999999999,20.88892833499999,86.132
0.0,0.0,0.0,2.66,-1.01,0.02,0.23,0.0,2.71,1.87,0.0,10.61,-1.0,12.0,0.0,0.0,1.01,0.0,0.0,-10.716099999999999,20.742025809999987,86.332
0.0,0.0,0.0,2.66,-1.01,0.02,0.23,0.0,2.71,1.87,0.0,10.61,-1.0,12.0,0.0,0.0,1.01,0.0,0.0,-10.716099999999999,20.742025809999987,86.532
0.0,0.0,0.0,2.65,-0.72,0.02,0.23,0.0,2.71,0.43,0.0,10.64,-1.0,13.0,0.0,0.0,0.72,0.0,0.0,-7.6608,20.77140631499998,86.733
0.0,0.0,0.0,2.65,-0.72,0.02,0.23,0.0,2.71,0.43,0.0,10.64,-1.0,13.0,0.0,0.0,0.72,0.0,0.0,-7.6608,20.742025809999987,86.932
0.0,0.0,0.0,2.65,-0.29,0.02,0.23,0.0,2.71,-3.45,0.0,10.63,-1.0,12.0,0.0,0.0,0.29,0.0,0.0,-3.0827,20.71264530499998,87.133
0.0,0.0,0.0,2.65,-0.29,0.02,0.23,0.0,2.71,-3.45,0.0,10.63,-1.0,12.0,0.0,0.0,0.29,0.0,0.0,-3.0827,20.624503789999977,87.333
0.0,0.0,0.0,2.66,-1.29,0.02,0.23,0.0,2.7,-4.03,0.0,10.59,-1.0,12.0,0.0,0.0,1.29,0.0,0.0,-13.6611,20.56574277999998,87.533
0.0,0.0,0.0,2.66,-1.29,0.02,0.23,0.0,2.7,-4.03,0.0,10.59,-1.0,12.0,0.0,0.0,1.29,0.0,0.0,-13.6611,20.536362274999988,87.732
0.0,0.0,0.0,2.69,-4.6,0.02,0.23,0.0,2.7,3.45,0.0,10.66,-1.0,12.0,0.0,0.0,4.6,0.0,0.0,-49.035999999999994,20.536362274999988,87.934
0.0,0.0,0.0,2.69,-4.6,0.02,0.23,0.0,2.7,3.45,0.0,10.66,-1.0,12.0,0.0,0.0,4.6,0.0,0.0,-49.035999999999994,20.47760126499999,88.132
100.0,0.0,0.0,2.69,-4.6,0.02,0.23,0.0,2.7,3.45,0.0,10.66,-1.0,12.0,0.0,0.0,203.13658536585368,52.910000000000004,0.0,-49.035999999999994,20.56574277999998,88.332
100.0,0.0,0.0,2.76,-1.29,0.02,0.23,0.0,2.7,1.01,0.0,10.66,-1.0,13.0,0.0,0.0,207.32622514071295,54.908654,0.0,-13.7514,20.47760126499999,88.533
100.0,0.0,0.0,2.76,-1.29,0.02,0.23,0.0,2.7,1.01,0.0,10.66,-1.0,13.0,0.0,0.0,207.32622514071295,54.908654,0.0,-13.7514,20.301318234999982,88.732
100.0,0.0,0.0,2.73,2.3,0.02,0.23,0.0,2.91,150.08,11.0,10.6,-11.0,13.0,0.0,0.0,204.9024679245283,54.908654,0.0,24.38,20.33069873999999,88.933
100.0,0.0,0.0,2.73,2.3,0.02,0.23,0.0,2.91,150.08,11.0,10.6,-11.0,13.0,0.0,0.0,204.9024679245283,54.908654,0.0,24.38,20.12503520499999,89.132
100.0,0.0,0.0,2.76,-1.87,0.03,0.23,0.0,3.4,227.27,11.0,10.47,-11.0,13.0,0.0,0.0,211.645182425979,54.908654,0.0,-19.5789,19.94875217499998,89.333
100.0,0.0,0.0,2.76,-1.87,0.03,0.23,0.0,3.4,227.27,11.0,10.47,-11.0,13.0,0.0,0.0,211.645182425979,54.908654,0.0,-19.5789,19.889991164999984,89.532
100.0,0.0,0.0,2.74,0.14,0.02,0.23,0.0,3.91,231.01,11.0,10.26,-11.0,14.0,0.0,0.0,213.92882651072125,54.908654,0.0,1.4364000000000001,19.772469144999988,89.732
100.0,0.0,0.0,2.74,0.14,0.02,0.23,0.0,3.91,231.01,11.0,10.26,-11.0,14.0,0.0,0.0,213.92882651072125,54.908654,0.0,1.4364000000000001,19.919371669999975,89.932
100.0,0.0,0.0,2.74,0.14,0.02,0.23,0.0,3.91,231.01,11.0,10.26,-11.0,14.0,0.0,0.0,213.92882651072125,54.908654,0.0,1.4364000000000001,19.65494712499998,90.133
100.0,0.0,0.0,2.79,1.73,0.02,0.23,0.0,4.45,238.05,11.0,10.09,-11.0,13.0,0.0,0.0,215.94553617443015,54.908654,0.0,17.4557,19.625566619999987,90.333
100.0,0.0,0.0,2.79,1.73,0.02,0.23,0.0,4.45,238.05,11.0,10.09,-11.0,13.0,0.0,0.0,215.94553617443015,54.908654,0.0,17.4557,19.537425104999983,90.532
100.0,0.0,0.0,2.91,-6.9,0.02,0.23,0.0,4.72,238.34,11.0,10.0,-11.0,14.0,0.0,0.0,242.49154,58.897884999999995,0.0,-69.0,19.214239549999988,90.732
100.0,0.0,0.0,2.91,-6.9,0.02,0.23,0.0,4.72,238.34,11.0,10.0,-11.0,14.0,0.0,0.0,242.49154,58.897884999999995,0.0,-69.0,19.24362005499998,90.932
100.0,0.0,0.0,3.06,0.72,0.02,0.23,0.0,4.8,237.91,13.0,9.96,-13.0,14.0,0.0,0.0,243.81197590361444,60.888462000000004,0.0,7.171200000000001,19.24362005499998,91.133
100.0,0.0,0.0,3.06,0.72,0.02,0.23,0.0,4.8,237.91,13.0,9.96,-13.0,14.0,0.0,0.0,243.81197590361444,60.888462000000004,0.0,7.171200000000001,19.273000559999986,91.332
100.0,0.0,0.0,3.24,-0.72,0.03,0.23,0.0,4.9,265.36,13.0,9.95,-13.0,13.0,0.0,0.0,261.4699015075377,64.861538,0.0,-7.163999999999999,19.419903084999987,91.532
100.0,0.0,0.0,3.24,-0.72,0.03,0.23,0.0,4.9,265.36,13.0,9.95,-13.0,13.0,0.0,0.0,261.4699015075377,64.861538,0.0,-7.163999999999999,19.596186114999995,91.732
100.0,0.0,0.0,3.24,-0.72,0.03,0.23,0.0,4.9,265.36,13.0,9.95,-13.0,13.0,0.0,0.0,261.4699015075377,64.861538,0.0,-7.163999999999999,19.684327629999984,91.932
100.0,0.0,0.0,3.39,0.86,0.02,0.23,0.0,4.94,294.69,14.0,9.9,-14.0,13.0,0.0,0.0,269.2169212121212,66.844038,0.0,8.514,19.831230154999986,92.132
100.0,0.0,0.0,3.39,0.86,0.02,0.23,0.0,4.94,294.69,14.0,9.9,-14.0,13.0,0.0,0.0,269.2169212121212,66.844038,0.0,8.514,19.65494712499998,92.332
100.0,0.0,0.0,3.44,0.72,0.03,0.23,0.0,5.04,288.94,14.0,9.89,-14.0,14.0,0.0,0.0,277.6373144590495,68.82384599999999,0.0,7.1208,19.713708134999976,92.537
100.0,0.0,0.0,3.44,0.72,0.03,0.23,0.0,5.04,288.94,14.0,9.89,-14.0,14.0,0.0,0.0,277.6373144590495,68.82384599999999,0.0,7.1208,19.772469144999988,92.732
100.0,0.0,0.0,3.41,4.17,0.03,0.23,0.0,5.09,286.78,14.0,9.89,-14.0,13.0,0.0,0.0,274.1873144590495,68.82384599999999,0.0,41.2413,19.743088639999982,92.933
100.0,0.0,0.0,3.41,4.17,0.03,0.23,0.0,5.09,286.78,14.0,9.89,-14.0,13.0,0.0,0.0,274.1873144590495,68.82384599999999,0.0,41.2413,19.860610659999992,93.132
100.0,0.0,0.0,3.41,4.17,0.03,0.23,0.0,5.09,286.78,14.0,9.89,-14.0,13.0,0.0,0.0,274.1873144590495,68.82384599999999,0.0,41.2413,19.801849649999994,93.332
100.0,0.0,0.0,3.44,3.02,0.03,0.23,0.0,5.1,289.37,14.0,9.89,-14.0,13.0,0.0,0.0,275.3373144590495,68.82384599999999,0.0,29.867800000000003,19.978132679999973,93.536
100.0,0.0,0.0,3.44,3.02,0.03,0.23,0.0,5.1,289.37,14.0,9.89,-14.0,13.0,0.0,0.0,275.3373144590495,68.82384599999999,0.0,29.867800000000003,19.889991164999984,93.733
100.0,0.0,0.0,3.4,-2.88,0.03,0.23,0.0,5.1,282.18,14.0,9.87,-14.0,14.0,0.0,0.0,281.8013617021277,68.82384599999999,0.0,-28.425599999999996,19.978132679999973,93.932
100.0,0.0,0.0,3.4,-2.88,0.03,0.23,0.0,5.1,282.18,14.0,9.87,-14.0,14.0,0.0,0.0,281.8013617021277,68.82384599999999,0.0,-28.425599999999996,20.183796214999987,94.132
100.0,0.0,0.0,3.36,0.14,0.03,0.23,0.0,5.06,287.79,15.0,9.86,-15.0,13.0,0.0,0.0,271.03256795131847,66.844038,0.0,1.3804,20.095654699999983,94.336
100.0,0.0,0.0,3.36,0.14,0.03,0.23,0.0,5.06,287.79,15.0,9.86,-15.0,13.0,0.0,0.0,271.03256795131847,66.844038,0.0,1.3804,20.06627419499999,94.533
100.0,0.0,0.0,3.45,-0.43,0.03,0.23,0.0,5.04,300.87,14.0,9.83,-14.0,13.0,0.0,0.0,280.4863418107833,68.82384599999999,0.0,-4.2269,20.095654699999983,94.732
100.0,0.0,0.0,3.45,-0.43,0.03,0.23,0.0,5.04,300.87,14.0,9.83,-14.0,13.0,0.0,0.0,280.4863418107833,68.82384599999999,0.0,-4.2269,20.036893689999985,94.932
100.0,0.0,0.0,3.45,-0.43,0.03,0.23,0.0,5.04,300.87,14.0,9.83,-14.0,13.0,0.0,0.0,280.4863418107833,68.82384599999999,0.0,-4.2269,20.036893689999985,95.136
100.0,0.0,0.0,3.46,1.44,0.03,0.23,0.0,5.03,295.98,15.0,9.84,-15.0,13.0,0.0,0.0,278.33173170731703,68.82384599999999,0.0,14.169599999999999,19.978132679999973,95.332
100.0,0.0,0.0,3.46,1.44,0.03,0.23,0.0,5.03,295.98,15.0,9.84,-15.0,13.0,0.0,0.0,278.33173170731703,68.82384599999999,0.0,14.169599999999999,19.889991164999984,95.532
100.0,0.0,0.0,3.41,1.87,0.03,0.23,0.0,5.06,299.29,14.0,9.84,-14.0,14.0,0.0,0.0,277.9017317073171,68.82384599999999,0.0,18.4008,20.15441570999998,95.733
100.0,0.0,0.0,3.41,1.87,0.03,0.23,0.0,5.06,299.29,14.0,9.84,-14.0,14.0,0.0,0.0,277.9017317073171,68.82384599999999,0.0,18.4008,19.772469144999988,95.936
100.0,0.0,0.0,3.4,4.46,0.03,0.23,0.0,5.07,285.63,14.0,9.85,-14.0,14.0,0.0,0.0,275.02769949238575,68.82384599999999,0.0,43.931,19.831230154999986,96.132
100.0,0.0,0.0,3.4,4.46,0.03,0.23,0.0,5.07,285.63,14.0,9.85,-14.0,14.0,0.0,0.0,275.02769949238575,68.82384599999999,0.0,43.931,19.831230154999986,96.333
100.0,0.0,0.0,3.36,-2.44,0.03,0.23,0.0,5.07,276.86,14.0,9.89,-14.0,13.0,0.0,0.0,272.7900020222447,66.844038,0.0,-24.131600000000002,19.919371669999975,96.532
100.0,0.0,0.0,3.36,-2.44,0.03,0.23,0.0,5.07,276.86,14.0,9.89,-14.0,13.0,0.0,0.0,272.7900020222447,66.844038,0.0,-24.131600000000002,19.889991164999984,96.736
100.0,0.0,0.0,3.36,-2.44,0.03,0.23,0.0,5.07,276.86,14.0,9.89,-14.0,13.0,0.0,0.0,272.7900020222447,66.844038,0.0,-24.131600000000002,19.889991164999984,96.932
100.0,0.0,0.0,3.36,-0.43,0.02,0.23,0.0,5.07,280.46,14.0,9.87,-14.0,13.0,0.0,0.0,271.3278237082067,66.844038,0.0,-4.2440999999999995,19.801849649999994,97.133
100.0,0.0,0.0,3.36,-0.43,0.02,0.23,0.0,5.07,280.46,14.0,9.87,-14.0,13.0,0.0,0.0,271.3278237082067,66.844038,0.0,-4.2440999999999995,19.94875217499998,97.332
100.0,0.0,0.0,3.3,0.0,0.02,0.23,0.0,5.01,274.13,14.0,9.91,-14.0,14.0,0.0,0.0,269.80439152371343,66.844038,0.0,0.0,19.919371669999975,97.537
100.0,0.0,0.0,3.3,0.0,0.02,0.23,0.0,5.01,274.13,14.0,9.91,-14.0,14.0,0.0,0.0,269.80439152371343,66.844038,0.0,0.0,19.684327629999984,97.732
100.0,0.0,0.0,3.22,1.73,0.02,0.23,0.0,4.99,281.32,14.0,9.91,-14.0,13.0,0.0,0.0,260.0723733602422,64.861538,0.0,17.1443,19.508044599999977,97.972
100.0,0.0,0.0,3.22,1.73,0.02,0.23,0.0,4.99,281.32,14.0,9.91,-14.0,13.0,0.0,0.0,260.0723733602422,64.861538,0.0,17.1443,19.273000559999986,98.132
100.0,0.0,0.0,3.22,1.73,0.02,0.23,0.0,4.99,281.32,14.0,9.91,-14.0,13.0,0.0,0.0,260.0723733602422,64.861538,0.0,17.1443,19.273000559999986,98.336
100.0,0.0,0.0,3.19,0.0,0.02,0.23,0.0,4.99,275.28,14.0,9.86,-14.0,14.0,0.0,0.0,255.07645436105477,62.876346,0.0,0.0,19.273000559999986,98.532
100.0,0.0,0.0,3.19,0.0,0.02,0.23,0.0,4.99,275.28,14.0,9.86,-14.0,14.0,0.0,0.0,255.07645436105477,62.876346,0.0,0.0,19.067337024999986,98.732
100.0,0.0,0.0,3.18,0.29,0.03,0.23,0.0,4.99,272.55,13.0,9.86,-13.0,14.0,0.0,0.0,254.7864543610548,62.876346,0.0,2.8593999999999995,19.00857601499999,98.933
100.0,0.0,0.0,3.18,0.29,0.03,0.23,0.0,4.99,272.55,13.0,9.86,-13.0,14.0,0.0,0.0,254.7864543610548,62.876346,0.0,2.8593999999999995,18.83229298499998,99.136
100.0,0.0,0.0,3.28,-1.44,0.02,0.23,0.0,4.98,258.75,13.0,9.86,-13.0,13.0,0.0,0.0,264.5699716024341,64.861538,0.0,-14.1984,18.861673489999973,99.332
100.0,0.0,0.0,3.28,-1.44,0.02,0.23,0.0,4.98,258.75,13.0,9.86,-13.0,13.0,0.0,0.0,264.5699716024341,64.861538,0.0,-14.1984,18.656009954999973,99.532
100.0,0.0,0.0,3.42,-0.86,0.02,0.23,0.0,4.97,259.47,14.0,9.87,-14.0,13.0,0.0,0.0,279.78136170212764,68.82384599999999,0.0,-8.488199999999999,18.714770964999985,99.776
100.0,0.0,0.0,3.42,-0.86,0.02,0.23,0.0,4.97,259.47,14.0,9.87,-14.0,13.0,0.0,0.0,279.78136170212764,68.82384599999999,0.0,-8.488199999999999,18.62662944999998,99.932
100.0,0.0,0.0,3.42,-0.86,0.02,0.23,0.0,4.97,259.47,14.0,9.87,-14.0,13.0,0.0,0.0,279.78136170212764,68.82384599999999,0.0,-8.488199999999999,18.33282439999998,100.132
100.0,0.0,0.0,3.47,5.89,0.02,0.23,0.0,4.94,270.68,14.0,9.89,-14.0,14.0,0.0,0.0,272.4673144590495,68.82384599999999,0.0,58.2521,18.538487934999992,100.332
100.0,0.0,0.0,3.47,5.89,0.02,0.23,0.0,4.94,270.68,14.0,9.89,-14.0,14.0,0.0,0.0,272.4673144590495,68.82384599999999,0.0,58.2521,18.45034641999999,100.532
100.0,0.0,0.0,3.49,-5.61,0.03,0.23,0.0,4.91,282.04,14.0,9.9,-14.0,13.0,0.0,0.0,283.68614545454545,68.82384599999999,0.0,-55.53900000000001,18.420965914999982,100.733
100.0,0.0,0.0,3.49,-5.61,0.03,0.23,0.0,4.91,282.04,14.0,9.9,-14.0,13.0,0.0,0.0,283.68614545454545,68.82384599999999,0.0,-55.53900000000001,18.24468288499999,100.932
11.0,100.0,100.0,3.46,-3.45,0.03,0.23,0.0,4.94,287.21,15.0,9.88,-15.0,14.0,0.0,0.0,3.45,0.0,0.0,-34.086000000000006,18.215302379999983,0.101
11.0,100.0,100.0,3.46,-3.45,0.03,0.23,0.0,4.94,287.21,15.0,9.88,-15.0,14.0,0.0,0.0,3.45,0.0,0.0,-34.086000000000006,18.12716086499998,0.301
11.0,100.0,100.0,3.44,134.55,0.19,0.23,0.0,4.83,157.98,0.0,9.93,-1.0,13.0,95.0,0.0,-134.55,0.0,0.0,1336.0815,18.24468288499999,0.501
11.0,100.0,100.0,3.44,134.55,0.19,0.23,0.0,4.83,157.98,0.0,9.93,-1.0,13.0,95.0,0.0,-134.55,0.0,0.0,1336.0815,18.097780359999987,0.7
11.0,100.0,100.0,3.44,134.55,0.19,0.23,0.0,4.83,157.98,0.0,9.93,-1.0,13.0,95.0,0.0,-134.55,0.0,0.0,1336.0815,18.24468288499999,0.9
11.0,100.0,100.0,3.27,394.59,0.88,0.23,100.0,4.4,-1.44,0.0,10.04,6.0,11.0,95.0,0.0,-362.2435022071713,0.867368,12.08600491,3961.6835999999994,18.06839985499998,1.101
11.0,100.0,100.0,3.27,394.59,0.88,0.23,100.0,4.4,-1.44,0.0,10.04,6.0,11.0,95.0,0.0,-362.2435022071713,0.867368,12.08600491,3961.6835999999994,18.156541369999985,1.3
11.0,100.0,100.0,3.07,388.13,1.63,0.23,100.0,3.97,-4.17,0.0,10.16,18.0,12.0,95.0,0.0,-223.53540606299208,2.439474,65.61258810000001,3943.4008,18.009638844999984,1.501
11.0,100.0,100.0,3.07,388.13,1.63,0.23,100.0,3.97,-4.17,0.0,10.16,18.0,12.0,95.0,0.0,-223.53540606299208,2.439474,65.61258810000001,3943.4008,18.009638844999984,1.701
11.0,100.0,100.0,2.92,388.7,2.42,0.23,100.0,3.54,-4.46,0.0,10.31,11.0,14.0,95.0,0.0,-90.24514405431621,3.1442109999999994,122.97088020000001,4007.4970000000003,17.980258339999978,1.901
11.0,100.0,100.0,2.92,388.7,2.42,0.23,100.0,3.54,-4.46,0.0,10.31,11.0,14.0,95.0,0.0,-90.24514405431621,3.1442109999999994,122.97088020000001,4007.4970000000003,17.92149732999998,2.11
