SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,100.0,0.0,2.09,-2.59,3.94,0.0,0.0,4.07,97.46,24.0,10.96,-57.0,15.0,95.0,0.0,302.2359335766423,0.0,164.2059716,-28.386400000000002,29.32113326999999,16.121
0.0,100.0,100.0,2.09,-2.59,3.94,0.0,0.0,4.07,97.46,24.0,10.96,-57.0,15.0,95.0,0.0,302.2359335766423,0.0,164.2059716,-28.386400000000002,29.350513774999982,16.319
0.0,100.0,100.0,2.09,5.46,3.83,0.0,0.0,4.58,682.24,24.0,10.91,-128.0,15.0,95.0,0.0,297.2640564619615,0.0,165.13597280000002,59.5686,29.291752764999984,16.52
0.0,100.0,100.0,2.09,5.46,3.83,0.0,0.0,4.58,682.24,24.0,10.91,-128.0,15.0,95.0,0.0,297.2640564619615,0.0,165.13597280000002,59.5686,29.32113326999999,16.72
0.0,100.0,100.0,2.09,5.46,3.83,0.0,0.0,4.58,682.24,24.0,10.91,-128.0,15.0,95.0,0.0,297.2640564619615,0.0,165.13597280000002,59.5686,29.791221349999987,16.919
0.0,100.0,100.0,2.06,345.43,3.81,0.0,100.0,4.37,330.63,0.0,10.91,127.0,13.0,95.0,0.0,-42.70594353803849,0.0,165.13597280000002,3768.6413000000002,29.879362864999976,17.12
0.0,100.0,100.0,2.06,345.43,3.81,0.0,100.0,4.37,330.63,0.0,10.91,127.0,13.0,95.0,0.0,-42.70594353803849,0.0,165.13597280000002,3768.6413000000002,29.938123874999988,17.318
0.0,100.0,100.0,2.09,404.23,3.8,0.0,100.0,4.11,-6.18,0.0,10.91,127.0,13.0,95.0,0.0,-101.50594353803848,0.0,165.13597280000002,4410.1493,30.202548419999985,17.519
0.0,100.0,100.0,2.09,404.23,3.8,0.0,100.0,4.11,-6.18,0.0,10.91,127.0,13.0,95.0,0.0,-101.50594353803848,0.0,165.13597280000002,4410.1493,30.202548419999985,17.719
0.0,100.0,100.0,2.13,407.39,3.66,0.0,100.0,4.06,-3.02,0.0,10.91,127.0,13.0,95.0,0.0,-104.22180898258483,0.0,165.37824819999997,4444.6249,30.202548419999985,17.92
0.0,100.0,100.0,2.13,407.39,3.66,0.0,100.0,4.06,-3.02,0.0,10.91,127.0,13.0,95.0,0.0,-104.22180898258483,0.0,165.37824819999997,4444.6249,30.23192892499999,18.119
0.0,100.0,100.0,2.12,406.67,3.63,0.0,100.0,3.46,-9.06,0.0,10.94,127.0,12.0,95.0,0.0,-104.33316599634375,0.0,165.37824819999997,4448.9698,30.378831449999993,18.319
0.0,100.0,100.0,2.12,406.67,3.63,0.0,100.0,3.46,-9.06,0.0,10.94,127.0,12.0,95.0,0.0,-104.33316599634375,0.0,165.37824819999997,4448.9698,30.555114479999986,18.519
0.0,100.0,100.0,2.12,406.67,3.63,0.0,100.0,3.46,-9.06,0.0,10.94,127.0,12.0,95.0,0.0,-104.33316599634375,0.0,165.37824819999997,4448.9698,30.64325599499999,18.719
0.0,100.0,100.0,2.11,407.96,3.61,0.0,100.0,3.13,-2.73,0.0,10.96,127.0,14.0,95.0,0.0,-106.17487554744534,0.0,165.37824819999997,4471.2416,30.819539024999997,18.92
0.0,100.0,100.0,2.11,407.96,3.61,0.0,100.0,3.13,-2.73,0.0,10.96,127.0,14.0,95.0,0.0,-106.17487554744534,0.0,165.37824819999997,4471.2416,30.73139750999998,19.119
0.0,100.0,100.0,2.14,402.36,3.61,0.0,100.0,3.11,-0.57,0.0,10.96,127.0,13.0,95.0,0.0,-100.57487554744533,0.0,165.37824819999997,4409.8656,30.93706104499998,19.319
0.0,100.0,100.0,2.14,402.36,3.61,0.0,100.0,3.11,-0.57,0.0,10.96,127.0,13.0,95.0,0.0,-100.57487554744533,0.0,165.37824819999997,4409.8656,31.172105084999984,19.519
0.0,100.0,100.0,2.1,405.81,3.61,0.0,100.0,3.11,-4.89,0.0,10.96,127.0,14.0,95.0,0.0,-104.02487554744532,0.0,165.37824819999997,4447.6776,31.319007609999986,19.72
0.0,100.0,100.0,2.1,405.81,3.61,0.0,100.0,3.11,-4.89,0.0,10.96,127.0,14.0,95.0,0.0,-104.02487554744532,0.0,165.37824819999997,4447.6776,31.671573669999987,19.918
0.0,100.0,100.0,2.1,405.81,3.61,0.0,100.0,3.11,-4.89,0.0,10.96,127.0,14.0,95.0,0.0,-104.02487554744532,0.0,165.37824819999997,4447.6776,31.789095689999982,20.119
0.0,100.0,100.0,2.09,404.08,3.6,0.0,100.0,3.11,-0.29,0.0,10.98,127.0,13.0,95.0,0.0,-102.84457522768673,0.0,165.37824819999997,4436.7984,31.64219316499998,20.325
0.0,100.0,100.0,2.09,404.08,3.6,0.0,100.0,3.11,-0.29,0.0,10.98,127.0,13.0,95.0,0.0,-102.84457522768673,0.0,165.37824819999997,4436.7984,31.906617709999992,20.519
0.0,100.0,100.0,2.09,409.69,3.6,0.0,100.0,3.11,0.29,0.0,10.98,127.0,13.0,95.0,0.0,-108.45457522768677,0.0,165.37824819999997,4498.3962,32.11228124499999,20.72
0.0,100.0,100.0,2.09,409.69,3.6,0.0,100.0,3.11,0.29,0.0,10.98,127.0,13.0,95.0,0.0,-108.45457522768677,0.0,165.37824819999997,4498.3962,32.435466799999986,20.919
0.0,100.0,100.0,2.08,406.96,3.61,0.0,100.0,3.11,0.29,0.0,10.99,127.0,14.0,95.0,0.0,-105.99867479526847,0.0,165.37824819999997,4472.4904,32.67051083999999,21.126
0.0,100.0,100.0,2.08,406.96,3.61,0.0,100.0,3.11,0.29,0.0,10.99,127.0,14.0,95.0,0.0,-105.99867479526847,0.0,165.37824819999997,4472.4904,32.75865235499998,21.319
0.0,100.0,100.0,2.08,406.96,3.61,0.0,100.0,3.11,0.29,0.0,10.99,127.0,14.0,95.0,0.0,-105.99867479526847,0.0,165.37824819999997,4472.4904,32.90555487999998,21.519
0.0,100.0,100.0,2.08,407.53,3.61,0.0,100.0,3.11,-7.19,0.0,10.99,127.0,13.0,95.0,0.0,-106.56867479526845,0.0,165.37824819999997,4478.7546999999995,32.993696394999986,21.72
0.0,100.0,100.0,2.08,407.53,3.61,0.0,100.0,3.11,-7.19,0.0,10.99,127.0,13.0,95.0,0.0,-106.56867479526845,0.0,165.37824819999997,4478.7546999999995,32.993696394999986,21.924
0.0,100.0,100.0,2.06,408.11,3.62,0.0,100.0,3.11,-0.14,0.0,10.99,127.0,13.0,95.0,0.0,-107.14867479526855,0.0,165.37824819999997,4485.128900000001,33.11121841499998,22.12
0.0,100.0,100.0,2.06,408.11,3.62,0.0,100.0,3.11,-0.14,0.0,10.99,127.0,13.0,95.0,0.0,-107.14867479526855,0.0,165.37824819999997,4485.128900000001,32.96431588999998,22.32
0.0,100.0,100.0,2.09,410.41,3.63,0.0,100.0,3.1,-1.29,0.0,10.99,127.0,14.0,95.0,0.0,-109.44867479526856,0.0,165.37824819999997,4510.405900000001,33.14059891999999,22.52
0.0,100.0,100.0,2.09,410.41,3.63,0.0,100.0,3.1,-1.29,0.0,10.99,127.0,14.0,95.0,0.0,-109.44867479526856,0.0,165.37824819999997,4510.405900000001,33.405023464999985,22.725
0.0,100.0,100.0,2.09,410.41,3.63,0.0,100.0,3.1,-1.29,0.0,10.99,127.0,14.0,95.0,0.0,-109.44867479526856,0.0,165.37824819999997,4510.405900000001,33.31688194999998,22.919
0.0,100.0,100.0,2.08,405.38,3.63,0.0,100.0,3.1,-2.59,0.0,10.98,127.0,14.0,95.0,0.0,-104.14457522768677,0.0,165.37824819999997,4451.0724,33.55192598999999,23.119
0.0,100.0,100.0,2.08,405.38,3.63,0.0,100.0,3.1,-2.59,0.0,10.98,127.0,14.0,95.0,0.0,-104.14457522768677,0.0,165.37824819999997,4451.0724,33.43440396999999,23.319
0.0,100.0,100.0,2.11,405.09,3.64,0.0,100.0,3.1,-1.58,0.0,10.98,127.0,15.0,95.0,0.0,-103.8545752276868,0.0,165.37824819999997,4447.8882,33.31688194999998,23.526
0.0,100.0,100.0,2.11,405.09,3.64,0.0,100.0,3.1,-1.58,0.0,10.98,127.0,15.0,95.0,0.0,-103.8545752276868,0.0,165.37824819999997,4447.8882,33.34626245499999,23.719
0.0,100.0,100.0,2.15,404.66,3.64,0.0,100.0,3.1,-2.88,0.0,10.98,127.0,14.0,95.0,0.0,-103.42457522768684,0.0,165.37824819999997,4443.166800000001,33.34626245499999,23.923
0.0,100.0,100.0,2.15,404.66,3.64,0.0,100.0,3.1,-2.88,0.0,10.98,127.0,14.0,95.0,0.0,-103.42457522768684,0.0,165.37824819999997,4443.166800000001,33.728209019999994,24.119
0.0,100.0,100.0,2.14,412.27,3.63,0.0,100.0,3.1,0.86,0.0,10.99,127.0,12.0,95.0,0.0,-111.30867479526844,0.0,165.37824819999997,4530.847299999999,33.816350534999984,24.327
0.0,100.0,100.0,2.14,412.27,3.63,0.0,100.0,3.1,0.86,0.0,10.99,127.0,12.0,95.0,0.0,-111.30867479526844,0.0,165.37824819999997,4530.847299999999,33.610686999999984,24.52
