SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,100.0,0.0,2.29,4.89,3.64,0.08,0.0,3.77,196.22,7.0,11.08,-15.0,13.0,95.0,0.0,293.626693501805,0.0,165.37824819999997,54.1812,45.59793303999999,21.226
0.0,100.0,0.0,2.29,4.89,3.64,0.08,0.0,3.77,196.22,7.0,11.08,-15.0,13.0,95.0,0.0,293.626693501805,0.0,165.37824819999997,54.1812,45.50979152499998,21.426
0.0,100.0,0.0,2.2,5.89,3.63,0.08,0.0,3.78,193.06,7.0,11.11,-15.0,13.0,95.0,0.0,291.82061782178215,0.0,165.37824819999997,65.4379,45.568552534999995,21.633
0.0,100.0,0.0,2.2,5.89,3.63,0.08,0.0,3.78,193.06,7.0,11.11,-15.0,13.0,95.0,0.0,291.82061782178215,0.0,165.37824819999997,65.4379,45.53917202999999,21.825
0.0,100.0,0.0,2.14,9.77,3.64,0.08,0.0,3.79,203.12,7.0,11.14,-15.0,15.0,95.0,0.0,287.1388836624775,0.0,165.37824819999997,108.8378,45.33350849499999,22.027
0.0,100.0,0.0,2.14,9.77,3.64,0.08,0.0,3.79,203.12,7.0,11.14,-15.0,15.0,95.0,0.0,287.1388836624775,0.0,165.37824819999997,108.8378,45.304127989999984,22.226
0.0,100.0,0.0,2.13,4.31,3.65,0.08,0.0,3.8,201.39,7.0,11.16,-15.0,15.0,95.0,0.0,292.0667888888888,0.0,165.37824819999997,48.099599999999995,45.03970344499999,22.433
0.0,100.0,0.0,2.13,4.31,3.65,0.08,0.0,3.8,201.39,7.0,11.16,-15.0,15.0,95.0,0.0,292.0667888888888,0.0,165.37824819999997,48.099599999999995,45.010322939999995,22.626
0.0,100.0,0.0,2.13,4.31,3.65,0.08,0.0,3.8,201.39,7.0,11.16,-15.0,15.0,95.0,0.0,292.0667888888888,0.0,165.37824819999997,48.099599999999995,45.098464454999984,22.826
0.0,100.0,0.0,2.13,9.34,3.66,0.08,0.0,3.8,213.04,7.0,11.16,-15.0,13.0,95.0,0.0,287.03678888888885,0.0,165.37824819999997,104.2344,44.98094243499999,23.027
0.0,100.0,0.0,2.13,9.34,3.66,0.08,0.0,3.8,213.04,7.0,11.16,-15.0,13.0,95.0,0.0,287.03678888888885,0.0,165.37824819999997,104.2344,44.92218142499999,23.23
0.0,100.0,0.0,2.11,5.03,3.66,0.08,0.0,3.78,203.55,7.0,11.16,-15.0,14.0,95.0,0.0,291.34678888888885,0.0,165.37824819999997,56.134800000000006,44.481473849999986,23.428
0.0,100.0,0.0,2.11,5.03,3.66,0.08,0.0,3.78,203.55,7.0,11.16,-15.0,14.0,95.0,0.0,291.34678888888885,0.0,165.37824819999997,56.134800000000006,44.21704930499999,23.626
0.0,100.0,0.0,2.08,7.48,3.66,0.08,0.0,3.76,204.7,7.0,11.13,-15.0,13.0,95.0,0.0,289.6956481581311,0.0,165.37824819999997,83.25240000000001,44.040766274999996,23.827
0.0,100.0,0.0,2.08,7.48,3.66,0.08,0.0,3.76,204.7,7.0,11.13,-15.0,13.0,95.0,0.0,289.6956481581311,0.0,165.37824819999997,83.25240000000001,44.07014677999999,24.031
0.0,100.0,0.0,2.1,6.18,3.69,0.08,0.0,3.75,204.99,7.0,11.11,-15.0,12.0,95.0,0.0,291.53061782178213,0.0,165.37824819999997,68.65979999999999,43.835102739999996,24.23
0.0,100.0,0.0,2.1,6.18,3.69,0.08,0.0,3.75,204.99,7.0,11.11,-15.0,12.0,95.0,0.0,291.53061782178213,0.0,165.37824819999997,68.65979999999999,43.893863749999994,24.426
0.0,100.0,0.0,2.1,6.18,3.69,0.08,0.0,3.75,204.99,7.0,11.11,-15.0,12.0,95.0,0.0,291.53061782178213,0.0,165.37824819999997,68.65979999999999,44.040766274999996,24.626
0.0,100.0,0.0,2.09,5.89,3.69,0.08,0.0,3.74,197.94,7.0,11.14,-15.0,14.0,95.0,0.0,291.0188836624775,0.0,165.37824819999997,65.6146,43.688200214999995,24.834
0.0,100.0,0.0,2.09,5.89,3.69,0.08,0.0,3.74,197.94,7.0,11.14,-15.0,14.0,95.0,0.0,291.0188836624775,0.0,165.37824819999997,65.6146,43.65881970999999,25.026
0.0,100.0,0.0,2.06,8.05,3.69,0.08,0.0,3.75,198.23,7.0,11.15,-15.0,14.0,95.0,0.0,288.5925976681613,0.0,165.37824819999997,89.75750000000001,43.27687314499998,25.231
0.0,100.0,100.0,2.06,8.05,3.69,0.08,0.0,3.75,198.23,7.0,11.15,-15.0,14.0,95.0,0.0,288.5925976681613,0.0,165.37824819999997,89.75750000000001,43.218112134999984,25.429
0.0,100.0,100.0,2.07,4.17,3.67,0.08,0.0,3.77,198.95,7.0,11.14,-15.0,13.0,95.0,0.0,292.73888366247746,0.0,165.37824819999997,46.4538,43.30625364999999,25.633
0.0,100.0,100.0,2.07,4.17,3.67,0.08,0.0,3.77,198.95,7.0,11.14,-15.0,13.0,95.0,0.0,292.73888366247746,0.0,165.37824819999997,46.4538,42.89492657999999,25.827
0.0,100.0,100.0,2.07,4.17,3.67,0.08,0.0,3.77,198.95,7.0,11.14,-15.0,13.0,95.0,0.0,292.73888366247746,0.0,165.37824819999997,46.4538,42.777404559999994,26.026
0.0,100.0,100.0,2.04,392.15,3.64,0.08,0.0,3.82,209.73,7.0,11.11,-15.0,13.0,95.0,0.0,-94.43938217821783,0.0,165.37824819999997,4356.786499999999,42.54236051999999,26.227
0.0,100.0,100.0,2.04,392.15,3.64,0.08,0.0,3.82,209.73,7.0,11.11,-15.0,13.0,95.0,0.0,-94.43938217821783,0.0,165.37824819999997,4356.786499999999,42.42483849999998,26.431
0.0,100.0,100.0,2.06,391.72,3.65,0.08,100.0,3.83,172.79,0.0,11.05,4.0,12.0,95.0,0.0,-92.39285393665168,0.0,165.37824819999997,4328.506,42.16041395499998,26.628
0.0,100.0,100.0,2.06,391.72,3.65,0.08,100.0,3.83,172.79,0.0,11.05,4.0,12.0,95.0,0.0,-92.39285393665168,0.0,165.37824819999997,4328.506,42.042891935,26.826
0.0,100.0,100.0,2.14,406.24,3.65,0.08,100.0,3.68,4.17,0.0,11.01,4.0,11.0,95.0,0.0,-105.82538019981843,0.0,165.37824819999997,4472.7024,41.690325874999985,27.027
0.0,100.0,100.0,2.14,406.24,3.65,0.08,100.0,3.68,4.17,0.0,11.01,4.0,11.0,95.0,0.0,-105.82538019981843,0.0,165.37824819999997,4472.7024,41.396520824999996,27.228
0.0,100.0,100.0,2.16,405.09,3.67,0.08,100.0,3.5,3.88,0.0,10.99,5.0,10.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,41.30837930999998,27.429
0.0,100.0,100.0,2.16,405.09,3.67,0.08,100.0,3.5,3.88,0.0,10.99,5.0,10.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,41.07333526999999,27.627
0.0,100.0,100.0,2.16,405.09,3.67,0.08,100.0,3.5,3.88,0.0,10.99,5.0,10.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,40.89705223999998,27.826
0.0,100.0,100.0,2.21,407.53,3.67,0.08,100.0,3.29,4.03,0.0,10.99,5.0,12.0,95.0,0.0,-106.56867479526845,0.0,165.37824819999997,4478.7546999999995,40.69138870499998,28.028
0.0,100.0,100.0,2.21,407.53,3.67,0.08,100.0,3.29,4.03,0.0,10.99,5.0,12.0,95.0,0.0,-106.56867479526845,0.0,165.37824819999997,4478.7546999999995,40.25068112999999,28.226
0.0,100.0,100.0,2.26,405.23,3.66,0.08,100.0,3.13,8.19,0.0,10.99,5.0,11.0,95.0,0.0,-104.26867479526852,0.0,165.37824819999997,4453.4777,40.221300624999984,28.427
0.0,100.0,100.0,2.26,405.23,3.66,0.08,100.0,3.13,8.19,0.0,10.99,5.0,11.0,95.0,0.0,-104.26867479526852,0.0,165.37824819999997,4453.4777,39.95687607999999,28.626
0.0,100.0,100.0,2.21,405.09,3.68,0.08,100.0,3.12,3.16,0.0,10.99,5.0,11.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,39.83935405999999,28.826
0.0,100.0,100.0,2.21,405.09,3.68,0.08,100.0,3.12,3.16,0.0,10.99,5.0,11.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,39.66307103,29.027
0.0,100.0,100.0,2.21,405.09,3.68,0.08,100.0,3.12,3.16,0.0,10.99,5.0,11.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,39.60431002,29.226
0.0,100.0,100.0,2.25,403.22,3.68,0.08,100.0,3.12,4.31,0.0,11.0,5.0,13.0,95.0,0.0,-102.53227600000008,0.0,165.37824819999997,4435.42,39.78059304999998,29.427
0.0,100.0,100.0,2.25,403.22,3.68,0.08,100.0,3.12,4.31,0.0,11.0,5.0,13.0,95.0,0.0,-102.53227600000008,0.0,165.37824819999997,4435.42,39.78059304999998,29.626
0.0,100.0,100.0,2.23,411.7,3.68,0.08,100.0,3.12,3.74,0.0,10.99,5.0,11.0,95.0,0.0,-110.73867479526847,0.0,165.37824819999997,4524.583,39.868734565,29.828
0.0,100.0,100.0,2.23,411.7,3.68,0.08,100.0,3.12,3.74,0.0,10.99,5.0,11.0,95.0,0.0,-110.73867479526847,0.0,165.37824819999997,4524.583,39.868734565,30.076
0.0,100.0,100.0,2.21,401.92,3.68,0.08,100.0,3.11,5.32,0.0,10.99,5.0,11.0,95.0,0.0,-100.95867479526851,0.0,165.37824819999997,4417.1008,40.25068112999999,30.227
0.0,100.0,100.0,2.21,401.92,3.68,0.08,100.0,3.11,5.32,0.0,10.99,5.0,11.0,95.0,0.0,-100.95867479526851,0.0,165.37824819999997,4417.1008,40.30944213999999,30.426
0.0,100.0,100.0,2.23,405.09,3.66,0.08,100.0,3.11,7.19,0.0,10.99,5.0,10.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,40.221300624999984,30.627
0.0,100.0,100.0,2.23,405.09,3.66,0.08,100.0,3.11,7.19,0.0,10.99,5.0,10.0,95.0,0.0,-104.12867479526845,0.0,165.37824819999997,4451.9391,40.25068112999999,30.826
