SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.09,4.46,1.07,0.02,0.0,3.07,3.74,0.0,10.99,-1.0,13.0,0.0,0.0,29.38751534121929,0.0,18.59920968,49.0154,29.879362864999976,4.844
0.0,0.0,0.0,2.08,2.3,0.58,0.02,0.0,3.04,0.29,0.0,10.99,-2.0,12.0,0.0,0.0,32.86581459508644,0.0,19.32361512,25.276999999999997,29.82060185499998,5.045
0.0,0.0,0.0,2.08,2.3,0.58,0.02,0.0,3.04,0.29,0.0,10.99,-2.0,12.0,0.0,0.0,32.86581459508644,0.0,19.32361512,25.276999999999997,29.879362864999976,5.244
0.0,0.0,0.0,2.09,-1.73,0.23,0.02,0.0,2.94,-2.44,0.0,11.0,-2.0,14.0,0.0,0.0,13.55503612909091,0.0,6.503769871,-19.03,29.908743369999996,5.447
0.0,0.0,0.0,2.09,-1.73,0.23,0.02,0.0,2.94,-2.44,0.0,11.0,-2.0,14.0,0.0,0.0,13.55503612909091,0.0,6.503769871,-19.03,29.849982359999984,5.644
0.0,0.0,0.0,2.09,-1.73,0.23,0.02,0.0,2.94,-2.44,0.0,11.0,-2.0,14.0,0.0,0.0,13.55503612909091,0.0,6.503769871,-19.03,29.82060185499998,5.844
0.0,0.0,0.0,2.09,-1.87,0.04,0.02,0.0,2.9,4.31,0.0,11.0,-1.0,12.0,0.0,0.0,1.87,0.0,0.0,-20.57,29.761840844999995,6.045
0.0,0.0,0.0,2.09,-1.87,0.04,0.02,0.0,2.9,4.31,0.0,11.0,-1.0,12.0,0.0,0.0,1.87,0.0,0.0,-20.57,29.849982359999984,6.244
0.0,0.0,0.0,2.09,-1.15,0.0,0.02,0.0,2.89,1.15,0.0,11.0,-1.0,13.0,0.0,0.0,1.15,0.0,0.0,-12.649999999999999,29.761840844999995,6.445
0.0,0.0,0.0,2.09,-1.15,0.0,0.02,0.0,2.89,1.15,0.0,11.0,-1.0,13.0,0.0,0.0,1.15,0.0,0.0,-12.649999999999999,29.791221349999987,6.644
0.0,0.0,0.0,2.09,0.86,0.0,0.02,0.0,2.88,2.73,0.0,11.0,-1.0,13.0,0.0,0.0,-0.8599999999999999,0.0,0.0,9.459999999999999,29.673699329999977,6.846
0.0,0.0,0.0,2.09,0.86,0.0,0.02,0.0,2.88,2.73,0.0,11.0,-1.0,13.0,0.0,0.0,-0.8599999999999999,0.0,0.0,9.459999999999999,29.908743369999996,7.055
0.0,0.0,0.0,2.09,3.31,0.0,0.02,0.0,2.88,1.44,0.0,11.0,0.0,11.0,0.0,0.0,-3.3100000000000005,0.0,0.0,36.410000000000004,30.085026399999975,7.245
0.0,0.0,0.0,2.09,3.31,0.0,0.02,0.0,2.88,1.44,0.0,11.0,0.0,11.0,0.0,0.0,-3.3100000000000005,0.0,0.0,36.410000000000004,30.29068993499999,7.444
0.0,0.0,0.0,2.06,-0.57,0.0,0.02,0.0,2.87,2.44,0.0,11.0,0.0,12.0,0.0,0.0,0.57,0.0,0.0,-6.27,30.202548419999985,7.646
0.0,0.0,0.0,2.06,-0.57,0.0,0.02,0.0,2.87,2.44,0.0,11.0,0.0,12.0,0.0,0.0,0.57,0.0,0.0,-6.27,30.349450944999987,7.844
0.0,0.0,0.0,2.06,-0.57,0.0,0.02,0.0,2.87,2.44,0.0,11.0,0.0,12.0,0.0,0.0,0.57,0.0,0.0,-6.27,30.49635346999999,8.044
0.0,0.0,0.0,2.06,-1.01,0.0,0.02,0.0,2.87,3.45,0.0,11.0,-1.0,13.0,0.0,0.0,1.01,0.0,0.0,-11.11,30.49635346999999,8.246
0.0,100.0,0.0,2.06,-1.01,0.0,0.02,0.0,2.87,3.45,0.0,11.0,-1.0,13.0,0.0,0.0,1.01,0.0,0.0,-11.11,30.49635346999999,0.161
0.0,100.0,0.0,2.06,-4.89,0.0,0.02,0.0,2.87,7.91,0.0,10.99,-1.0,13.0,0.0,0.0,4.89,0.0,0.0,-53.741099999999996,30.349450944999987,0.362
0.0,100.0,0.0,2.06,-4.89,0.0,0.02,0.0,2.87,7.91,0.0,10.99,-1.0,13.0,0.0,0.0,4.89,0.0,0.0,-53.741099999999996,30.49635346999999,0.565
0.0,100.0,0.0,2.06,-1.15,0.41,0.02,0.0,2.86,5.61,0.0,11.01,-1.0,12.0,95.0,0.0,1.15,0.0,0.0,-12.661499999999998,30.613875489999984,0.761
0.0,100.0,0.0,2.06,-1.15,0.41,0.02,0.0,2.86,5.61,0.0,11.01,-1.0,12.0,95.0,0.0,1.15,0.0,0.0,-12.661499999999998,30.760778014999985,0.96
0.0,100.0,0.0,2.06,-3.31,1.12,0.02,0.0,2.84,1.58,0.0,11.04,-1.0,12.0,95.0,0.0,56.91828737318841,0.0,29.59177463,-36.5424,30.702017004999988,1.162
0.0,100.0,0.0,2.06,-3.31,1.12,0.02,0.0,2.84,1.58,0.0,11.04,-1.0,12.0,95.0,0.0,56.91828737318841,0.0,29.59177463,-36.5424,30.760778014999985,1.366
0.0,100.0,0.0,2.06,-3.31,1.12,0.02,0.0,2.84,1.58,0.0,11.04,-1.0,12.0,95.0,0.0,56.91828737318841,0.0,29.59177463,-36.5424,30.67263649999998,1.56
0.0,100.0,0.0,2.06,2.59,1.89,0.02,0.0,2.84,16.67,1.0,11.06,-3.0,12.0,95.0,0.0,143.4955370705244,0.0,80.785302,28.6454,30.584494984999992,1.762
0.0,100.0,0.0,2.06,2.59,1.89,0.02,0.0,2.84,16.67,1.0,11.06,-3.0,12.0,95.0,0.0,143.4955370705244,0.0,80.785302,28.6454,30.408211954999985,1.96
0.0,100.0,0.0,2.05,-1.58,2.7,0.02,0.0,2.9,34.36,3.0,11.06,-8.0,14.0,95.0,0.0,254.71284629294752,0.0,139.982464,-17.474800000000002,30.43759245999999,2.161
0.0,100.0,0.0,2.05,-1.58,2.7,0.02,0.0,2.9,34.36,3.0,11.06,-8.0,14.0,95.0,0.0,254.71284629294752,0.0,139.982464,-17.474800000000002,30.349450944999987,2.365
0.0,100.0,0.0,2.04,0.29,3.07,0.02,0.0,3.04,125.93,6.0,11.06,-13.0,13.0,95.0,0.0,276.5045070524412,0.0,153.0673624,3.2074,30.555114479999986,2.561
0.0,100.0,0.0,2.04,0.29,3.07,0.02,0.0,3.04,125.93,6.0,11.06,-13.0,13.0,95.0,0.0,276.5045070524412,0.0,153.0673624,3.2074,30.49635346999999,2.76
0.0,100.0,0.0,2.05,-1.44,3.24,0.02,0.0,3.26,192.05,6.0,11.0,-14.0,11.0,95.0,0.0,291.0950378181819,0.0,159.3102708,-15.84,30.378831449999993,2.961
0.0,100.0,0.0,2.05,-1.44,3.24,0.02,0.0,3.26,192.05,6.0,11.0,-14.0,11.0,95.0,0.0,291.0950378181819,0.0,159.3102708,-15.84,30.202548419999985,3.165
0.0,100.0,0.0,2.05,-1.44,3.24,0.02,0.0,3.26,192.05,6.0,11.0,-14.0,11.0,95.0,0.0,291.0950378181819,0.0,159.3102708,-15.84,30.29068993499999,3.361
0.0,100.0,0.0,2.04,-1.58,3.35,0.02,0.0,3.46,203.26,7.0,10.99,-15.0,14.0,95.0,0.0,295.74150191082805,0.0,161.64174530000003,-17.3642,30.29068993499999,3.56
0.0,100.0,0.0,2.04,-1.58,3.35,0.02,0.0,3.46,203.26,7.0,10.99,-15.0,14.0,95.0,0.0,295.74150191082805,0.0,161.64174530000003,-17.3642,30.466972964999982,3.76
0.0,100.0,0.0,2.04,3.88,3.42,0.02,0.0,3.65,211.6,7.0,10.97,-15.0,14.0,95.0,0.0,294.08457028258886,0.0,163.4335668,42.5636,30.43759245999999,3.966
0.0,100.0,0.0,2.04,3.88,3.42,0.02,0.0,3.65,211.6,7.0,10.97,-15.0,14.0,95.0,0.0,294.08457028258886,0.0,163.4335668,42.5636,30.32007043999998,4.16
0.0,100.0,0.0,2.03,2.59,3.5,0.02,0.0,3.76,211.6,7.0,10.96,-15.0,13.0,95.0,0.0,297.9208450729926,0.0,164.67994309999997,28.386400000000002,30.408211954999985,4.361
0.0,100.0,0.0,2.03,2.59,3.5,0.02,0.0,3.76,211.6,7.0,10.96,-15.0,13.0,95.0,0.0,297.9208450729926,0.0,164.67994309999997,28.386400000000002,30.613875489999984,4.56
0.0,100.0,0.0,2.03,2.59,3.5,0.02,0.0,3.76,211.6,7.0,10.96,-15.0,13.0,95.0,0.0,297.9208450729926,0.0,164.67994309999997,28.386400000000002,30.555114479999986,4.765
0.0,100.0,0.0,2.04,0.57,3.55,0.02,0.0,3.8,217.93,7.0,10.97,-15.0,14.0,95.0,0.0,299.6669062898814,0.0,164.67994309999997,6.2528999999999995,30.49635346999999,4.962
0.0,100.0,0.0,2.04,0.57,3.55,0.02,0.0,3.8,217.93,7.0,10.97,-15.0,14.0,95.0,0.0,299.6669062898814,0.0,164.67994309999997,6.2528999999999995,30.32007043999998,5.16
0.0,100.0,0.0,2.02,-1.44,3.61,0.02,0.0,3.82,212.61,7.0,10.98,-15.0,13.0,95.0,0.0,302.67542477231325,0.0,165.37824819999997,-15.8112,30.64325599499999,5.361
0.0,100.0,0.0,2.02,-1.44,3.61,0.02,0.0,3.82,212.61,7.0,10.98,-15.0,13.0,95.0,0.0,302.67542477231325,0.0,165.37824819999997,-15.8112,30.84891952999999,5.565
0.0,100.0,0.0,2.04,-3.02,3.65,0.02,0.0,3.8,214.04,7.0,10.99,-16.0,13.0,95.0,0.0,303.9813252047315,0.0,165.37824819999997,-33.1898,30.555114479999986,5.761
0.0,100.0,0.0,2.04,-3.02,3.65,0.02,0.0,3.8,214.04,7.0,10.99,-16.0,13.0,95.0,0.0,303.9813252047315,0.0,165.37824819999997,-33.1898,30.702017004999988,5.96
0.0,100.0,0.0,2.04,3.74,3.65,0.02,0.0,3.79,215.91,7.0,10.99,-16.0,12.0,95.0,0.0,297.2213252047315,0.0,165.37824819999997,41.1026,30.760778014999985,6.161
0.0,100.0,0.0,2.04,3.74,3.65,0.02,0.0,3.79,215.91,7.0,10.99,-16.0,12.0,95.0,0.0,297.2213252047315,0.0,165.37824819999997,41.1026,30.966441549999985,6.365
0.0,0.0,0.0,2.04,3.74,3.65,0.02,0.0,3.79,215.91,7.0,10.99,-16.0,12.0,95.0,0.0,297.2213252047315,0.0,165.37824819999997,41.1026,30.995822054999977,6.56
0.0,0.0,0.0,2.04,0.29,3.67,0.02,0.0,3.78,212.46,7.0,10.99,-15.0,14.0,95.0,0.0,300.6713252047315,0.0,165.37824819999997,3.1871,30.995822054999977,6.76
0.0,0.0,0.0,2.04,0.29,3.67,0.02,0.0,3.78,212.46,7.0,10.99,-15.0,14.0,95.0,0.0,300.6713252047315,0.0,165.37824819999997,3.1871,30.93706104499998,6.961
0.0,0.0,0.0,2.03,4.31,3.64,0.02,0.0,3.76,221.52,7.0,10.99,-16.0,14.0,0.0,0.0,-4.31,0.0,0.0,47.366899999999994,31.113344074999986,7.167
0.0,0.0,0.0,2.03,4.31,3.64,0.02,0.0,3.76,221.52,7.0,10.99,-16.0,14.0,0.0,0.0,-4.31,0.0,0.0,47.366899999999994,30.93706104499998,7.361
0.0,0.0,0.0,2.03,-2.59,3.52,0.02,0.0,3.72,127.07,0.0,10.99,0.0,11.0,0.0,0.0,2.59,0.0,0.0,-28.4641,30.760778014999985,7.562
0.0,0.0,0.0,2.03,-2.59,3.52,0.02,0.0,3.72,127.07,0.0,10.99,0.0,11.0,0.0,0.0,2.59,0.0,0.0,-28.4641,30.966441549999985,7.76
0.0,0.0,0.0,2.03,-1.73,3.33,0.02,0.0,3.48,5.46,0.0,11.0,-1.0,12.0,0.0,0.0,1.7300000000000002,0.0,0.0,-19.03,31.201485589999976,7.962
0.0,0.0,0.0,2.03,-1.73,3.33,0.02,0.0,3.48,5.46,0.0,11.0,-1.0,12.0,0.0,0.0,1.7300000000000002,0.0,0.0,-19.03,31.083963569999995,8.16
0.0,0.0,0.0,2.03,-1.73,3.33,0.02,0.0,3.48,5.46,0.0,11.0,-1.0,12.0,0.0,0.0,1.7300000000000002,0.0,0.0,-19.03,30.966441549999985,8.36
0.0,0.0,0.0,2.04,-4.6,3.11,0.02,0.0,3.26,1.15,0.0,11.01,-1.0,13.0,0.0,0.0,4.6,0.0,0.0,-50.645999999999994,30.87830003499998,8.561
0.0,0.0,0.0,2.04,-4.6,3.11,0.02,0.0,3.26,1.15,0.0,11.01,-1.0,13.0,0.0,0.0,4.6,0.0,0.0,-50.645999999999994,30.966441549999985,8.761
0.0,0.0,0.0,2.07,-1.44,2.93,0.02,0.0,3.04,0.86,0.0,11.01,-1.0,13.0,0.0,0.0,1.44,0.0,0.0,-15.854399999999998,31.113344074999986,8.961
0.0,0.0,0.0,2.07,-1.44,2.93,0.02,0.0,3.04,0.86,0.0,11.01,-1.0,13.0,0.0,0.0,1.44,0.0,0.0,-15.854399999999998,31.40714912499999,9.16
0.0,0.0,0.0,2.08,-1.87,2.76,0.02,0.0,2.89,0.14,0.0,11.01,-1.0,13.0,0.0,0.0,1.8699999999999999,0.0,0.0,-20.5887,31.583432154999983,9.36
0.0,0.0,0.0,2.08,-1.87,2.76,0.02,0.0,2.89,0.14,0.0,11.01,-1.0,13.0,0.0,0.0,1.8699999999999999,0.0,0.0,-20.5887,31.671573669999987,9.56
0.0,0.0,0.0,2.09,0.0,2.52,0.02,0.0,2.88,-0.14,0.0,11.01,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75971518499999,9.763
0.0,0.0,100.0,2.09,0.0,2.52,0.02,0.0,2.88,-0.14,0.0,11.01,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,31.84785669999998,9.96
0.0,0.0,100.0,2.09,0.0,2.52,0.02,0.0,2.88,-0.14,0.0,11.01,-1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02413972999999,10.161
0.0,0.0,100.0,2.11,1.44,2.15,0.02,0.0,2.88,-2.16,0.0,11.0,0.0,13.0,0.0,0.0,-1.44,0.0,0.0,15.84,32.082900739999985,10.361
0.0,0.0,100.0,2.11,1.44,2.15,0.02,0.0,2.88,-2.16,0.0,11.0,0.0,13.0,0.0,0.0,-1.44,0.0,0.0,15.84,32.082900739999985,10.561
0.0,0.0,100.0,2.11,401.78,1.66,0.02,0.0,2.95,2.73,0.0,10.99,0.0,11.0,0.0,0.0,-391.91389332484067,0.0,5.421425618,4415.562199999999,31.906617709999992,10.762
0.0,0.0,100.0,2.11,401.78,1.66,0.02,0.0,2.95,2.73,0.0,10.99,0.0,11.0,0.0,0.0,-391.91389332484067,0.0,5.421425618,4415.562199999999,31.877237204999986,10.96
0.0,0.0,100.0,2.09,406.52,1.07,0.02,100.0,3.02,1.15,0.0,10.94,19.0,13.0,0.0,0.0,-372.51778851919556,0.0,18.59920968,4447.328799999999,31.818476194999988,11.161
0.0,0.0,100.0,2.09,406.52,1.07,0.02,100.0,3.02,1.15,0.0,10.94,19.0,13.0,0.0,0.0,-372.51778851919556,0.0,18.59920968,4447.328799999999,31.818476194999988,11.359
0.0,0.0,100.0,2.13,405.95,0.58,0.02,100.0,3.08,2.73,0.0,10.81,18.0,12.0,0.0,0.0,-370.1986306753007,0.0,19.32361512,4388.3195000000005,31.818476194999988,11.56
0.0,0.0,100.0,2.13,405.95,0.58,0.02,100.0,3.08,2.73,0.0,10.81,18.0,12.0,0.0,0.0,-370.1986306753007,0.0,19.32361512,4388.3195000000005,32.05352023499998,11.76
0.0,0.0,100.0,2.13,405.95,0.58,0.02,100.0,3.08,2.73,0.0,10.81,18.0,12.0,0.0,0.0,-370.1986306753007,0.0,19.32361512,4388.3195000000005,32.20042275999998,11.961
0.0,0.0,100.0,2.13,396.03,0.23,0.02,100.0,3.14,-0.72,0.0,10.64,18.0,12.0,0.0,0.0,-383.80486866353374,0.0,6.503769871,4213.7591999999995,32.25918376999998,12.163
0.0,0.0,100.0,2.13,396.03,0.23,0.02,100.0,3.14,-0.72,0.0,10.64,18.0,12.0,0.0,0.0,-383.80486866353374,0.0,6.503769871,4213.7591999999995,32.05352023499998,12.36
0.0,0.0,100.0,2.14,402.93,0.03,0.02,100.0,3.13,-0.72,0.0,10.51,19.0,13.0,0.0,0.0,-402.92999999999995,0.0,0.0,4234.7943,31.99475922499998,12.56
0.0,0.0,100.0,2.14,402.93,0.03,0.02,100.0,3.13,-0.72,0.0,10.51,19.0,13.0,0.0,0.0,-402.92999999999995,0.0,0.0,4234.7943,32.05352023499998,12.759
0.0,100.0,100.0,2.17,405.09,0.0,0.02,100.0,3.13,-3.16,0.0,10.45,20.0,12.0,0.0,0.0,-405.09,0.0,0.0,4233.1905,32.288564274999985,12.964
0.0,100.0,100.0,2.17,405.09,0.0,0.02,100.0,3.13,-3.16,0.0,10.45,20.0,12.0,0.0,0.0,-405.09,0.0,0.0,4233.1905,32.406086294999994,13.16
0.0,100.0,100.0,2.17,405.09,0.0,0.02,100.0,3.13,-3.16,0.0,10.45,20.0,12.0,0.0,0.0,-405.09,0.0,0.0,4233.1905,32.72927184999999,13.36
0.0,100.0,100.0,2.14,404.8,0.22,0.02,100.0,3.12,0.43,0.0,10.54,20.0,12.0,95.0,0.0,-404.8,0.0,0.0,4266.592,32.96431588999998,13.561
0.0,100.0,100.0,2.14,404.8,0.22,0.02,100.0,3.12,0.43,0.0,10.54,20.0,12.0,95.0,0.0,-404.8,0.0,0.0,4266.592,33.02307689999999,13.765
0.0,100.0,100.0,2.11,400.77,0.91,0.02,100.0,3.1,2.88,0.0,10.7,20.0,13.0,95.0,0.0,-368.2479579626168,0.0,17.39929249,4288.239,32.90555487999998,13.961
0.0,100.0,100.0,2.11,400.77,0.91,0.02,100.0,3.1,2.88,0.0,10.7,20.0,13.0,95.0,0.0,-368.2479579626168,0.0,17.39929249,4288.239,33.02307689999999,14.159
0.0,100.0,100.0,2.09,408.39,1.67,0.02,100.0,3.08,0.29,0.0,10.81,18.0,13.0,95.0,0.0,-286.99760758556886,0.0,65.61258810000001,4414.6959,33.31688194999998,14.36
0.0,100.0,100.0,2.09,408.39,1.67,0.02,100.0,3.08,0.29,0.0,10.81,18.0,13.0,95.0,0.0,-286.99760758556886,0.0,65.61258810000001,4414.6959,33.58130649499998,14.565
0.0,100.0,100.0,2.07,408.68,2.48,0.02,100.0,3.07,-1.87,0.0,10.95,14.0,11.0,95.0,0.0,-184.07565260273967,0.0,122.97088020000001,4475.045999999999,33.816350534999984,14.763
0.0,100.0,100.0,2.07,408.68,2.48,0.02,100.0,3.07,-1.87,0.0,10.95,14.0,11.0,95.0,0.0,-184.07565260273967,0.0,122.97088020000001,4475.045999999999,33.845731039999976,14.96
0.0,100.0,100.0,2.07,408.68,2.48,0.02,100.0,3.07,-1.87,0.0,10.95,14.0,11.0,95.0,0.0,-184.07565260273967,0.0,122.97088020000001,4475.045999999999,33.845731039999976,15.159
0.0,100.0,100.0,2.08,406.67,3.05,0.02,100.0,3.08,0.72,0.0,10.98,9.0,11.0,95.0,0.0,-127.8587752276867,0.0,153.0673624,4465.2366,33.58130649499998,15.366
0.0,100.0,100.0,2.08,406.67,3.05,0.02,100.0,3.08,0.72,0.0,10.98,9.0,11.0,95.0,0.0,-127.8587752276867,0.0,153.0673624,4465.2366,33.55192598999999,15.56
0.0,100.0,100.0,2.11,406.52,3.23,0.02,100.0,3.08,0.86,0.0,10.99,6.0,11.0,95.0,0.0,-116.60139981801638,0.0,159.3102708,4467.6548,33.43440396999999,15.761
0.0,100.0,100.0,2.11,406.52,3.23,0.02,100.0,3.08,0.86,0.0,10.99,6.0,11.0,95.0,0.0,-116.60139981801638,0.0,159.3102708,4467.6548,33.405023464999985,15.96
0.0,100.0,100.0,2.09,410.26,3.36,0.02,100.0,3.09,-1.29,0.0,10.98,5.0,11.0,95.0,0.0,-115.83059143897994,0.0,161.64174530000003,4504.6548,33.669448009999996,16.166
0.0,100.0,100.0,2.09,410.26,3.36,0.02,100.0,3.09,-1.29,0.0,10.98,5.0,11.0,95.0,0.0,-115.83059143897994,0.0,161.64174530000003,4504.6548,33.610686999999984,16.36
0.0,100.0,100.0,2.09,410.26,3.36,0.02,100.0,3.09,-1.29,0.0,10.98,5.0,11.0,95.0,0.0,-115.83059143897994,0.0,161.64174530000003,4504.6548,33.610686999999984,16.56
0.0,100.0,100.0,2.09,406.24,3.43,0.02,100.0,3.09,3.16,0.0,10.98,5.0,11.0,95.0,0.0,-108.54679999999999,0.0,163.4335668,4460.5152,33.816350534999984,16.761
0.0,100.0,100.0,2.09,406.24,3.43,0.02,100.0,3.09,3.16,0.0,10.98,5.0,11.0,95.0,0.0,-108.54679999999999,0.0,163.4335668,4460.5152,34.02201406999998,16.965
0.0,100.0,100.0,2.06,409.54,3.49,0.02,100.0,3.1,2.73,0.0,10.99,5.0,11.0,95.0,0.0,-112.11767643312106,0.0,163.4335668,4500.8446,34.315819119999986,17.161
0.0,100.0,100.0,2.06,409.54,3.49,0.02,100.0,3.1,2.73,0.0,10.99,5.0,11.0,95.0,0.0,-112.11767643312106,0.0,163.4335668,4500.8446,34.22767760499998,17.36
0.0,100.0,100.0,2.06,410.84,3.53,0.02,100.0,3.1,0.0,0.0,10.99,5.0,12.0,95.0,0.0,-111.14947570518656,0.0,164.67994309999997,4515.1316,34.25705810999999,17.561
0.0,100.0,100.0,2.06,410.84,3.53,0.02,100.0,3.1,0.0,0.0,10.99,5.0,12.0,95.0,0.0,-111.14947570518656,0.0,164.67994309999997,4515.1316,34.11015558499999,17.765
0.0,100.0,100.0,2.08,407.24,3.58,0.02,100.0,3.1,2.01,0.0,10.99,5.0,10.0,95.0,0.0,-107.54947570518662,0.0,164.67994309999997,4475.5676,34.02201406999998,17.961
0.0,100.0,100.0,2.08,407.24,3.58,0.02,100.0,3.1,2.01,0.0,10.99,5.0,10.0,95.0,0.0,-107.54947570518662,0.0,164.67994309999997,4475.5676,34.02201406999998,18.16
0.0,100.0,100.0,2.08,407.24,3.58,0.02,100.0,3.1,2.01,0.0,10.99,5.0,10.0,95.0,0.0,-107.54947570518662,0.0,164.67994309999997,4475.5676,34.315819119999986,18.36
0.0,100.0,100.0,2.09,407.96,3.62,0.02,100.0,3.1,1.58,0.0,11.0,5.0,11.0,95.0,0.0,-107.27227600000002,0.0,165.37824819999997,4487.5599999999995,34.34519962499999,18.567
0.0,100.0,100.0,2.09,407.96,3.62,0.02,100.0,3.1,1.58,0.0,11.0,5.0,11.0,95.0,0.0,-107.27227600000002,0.0,165.37824819999997,4487.5599999999995,34.13953608999999,18.76
0.0,100.0,100.0,2.1,406.67,3.64,0.02,100.0,3.11,1.58,0.0,10.99,5.0,12.0,95.0,0.0,-105.70867479526854,0.0,165.37824819999997,4469.3033000000005,33.99263356499999,18.961
0.0,100.0,100.0,2.1,406.67,3.64,0.02,100.0,3.11,1.58,0.0,10.99,5.0,12.0,95.0,0.0,-105.70867479526854,0.0,165.37824819999997,4469.3033000000005,33.99263356499999,19.16
0.0,100.0,100.0,2.1,407.24,3.64,0.02,100.0,3.11,-2.73,0.0,10.99,5.0,11.0,95.0,0.0,-106.27867479526851,0.0,165.37824819999997,4475.5676,33.99263356499999,19.367
