SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.708393984999987,19.523
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.767154994999984,19.721
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.178482064999983,19.922
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.325384589999985,20.127
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.060960044999987,20.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.060960044999987,20.522
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.325384589999985,20.723
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.060960044999987,20.927
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.884677014999994,21.122
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.855296509999988,21.323
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.090340549999993,21.522
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.119721054999985,21.725
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.20786256999999,21.924
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.501667619999992,22.122
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.619189639999988,22.323
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.707331154999977,22.524
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.58980913499998,22.724
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.384145599999982,22.923
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.531048124999984,23.121
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.64857014499998,23.323
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.296004084999993,23.523
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.44290660999998,23.721
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.266623579999987,23.922
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.472287114999986,24.121
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.472287114999986,24.321
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.501667619999992,24.522
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.23724307499998,24.723
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.325384589999985,24.921
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.64857014499998,25.122
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.56042862999999,25.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.531048124999984,25.522
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.501667619999992,25.722
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.20786256999999,25.923
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.002199034999975,26.123
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.090340549999993,26.321
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.090340549999993,26.521
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.002199034999975,26.722
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.119721054999985,26.922
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.296004084999993,27.121
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.531048124999984,27.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.35476509499999,27.527
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.384145599999982,27.724
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.35476509499999,27.922
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.23724307499998,28.122
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.090340549999993,28.329
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.972818529999984,28.523
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.090340549999993,28.722
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,25.44290660999998,28.921
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.972818529999984,29.127
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.825916004999982,29.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.855296509999988,29.523
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.44396943999999,29.722
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.73777448999998,29.927
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,24.267686409999982,30.123
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.973881359999993,30.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.70945681499998,30.522
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.562554289999994,30.729
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.503793279999982,30.924
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.268749239999977,31.122
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.32751024999999,31.322
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.562554289999994,31.528
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.591934794999986,31.722
100.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,2.0,2.0,2.0,2.0,2.0,2.0,0.38818461099999996,0.040861537999999996,0.0,4.0,23.88573984499999,31.922
