SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,2.41,4201.24,0.53,1.74,50.0,4.61,4046.45,0.0,10.39,50.0,13.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43650.8836,7.462037549999991,98.372
0.0,0.0,0.0,2.41,4201.24,0.53,1.74,50.0,4.61,4046.45,0.0,10.39,50.0,13.0,0.0,0.0,27.897423176130893,0.0,19.32361512,43650.8836,7.344515529999981,98.565
0.0,0.0,0.0,2.39,4200.2,0.53,1.74,50.0,4.0,4046.45,0.0,10.54,50.0,13.0,0.0,0.0,27.500401024667934,0.0,19.32361512,44270.10799999999,7.315135024999989,98.767
0.0,0.0,0.0,2.39,4200.2,0.53,1.74,50.0,4.0,4046.45,0.0,10.54,50.0,13.0,0.0,0.0,27.500401024667934,0.0,19.32361512,44270.10799999999,7.168232499999974,98.965
0.0,0.0,0.0,2.39,4200.2,0.53,1.74,50.0,4.0,4046.45,0.0,10.54,50.0,13.0,0.0,0.0,27.500401024667934,0.0,19.32361512,44270.10799999999,7.050710479999992,99.17
0.0,0.0,0.0,2.39,4201.58,0.53,1.74,50.0,3.4,4046.91,0.0,10.68,50.0,13.0,0.0,0.0,27.139908876404494,0.0,19.32361512,44872.8744,7.021329974999986,99.366
0.0,0.0,0.0,2.39,4201.58,0.53,1.74,50.0,3.4,4046.91,0.0,10.68,50.0,13.0,0.0,0.0,27.139908876404494,0.0,19.32361512,44872.8744,6.962568964999974,99.565
0.0,0.0,0.0,2.43,4200.66,0.54,1.74,50.0,2.9,4046.22,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45451.1412,6.962568964999974,99.766
0.0,0.0,0.0,2.43,4200.66,0.54,1.74,50.0,2.9,4046.22,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45451.1412,6.962568964999974,99.97
0.0,0.0,0.0,2.45,4200.78,0.54,1.74,50.0,2.89,4046.68,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45536.4552,7.021329974999986,100.166
0.0,0.0,0.0,2.45,4200.78,0.54,1.74,50.0,2.89,4046.68,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45536.4552,6.9919494699999944,100.364
0.0,0.0,0.0,2.45,4200.78,0.54,1.74,50.0,2.89,4046.68,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45536.4552,6.9038079549999765,100.565
0.0,0.0,0.0,2.45,4201.12,0.55,1.74,50.0,2.87,4046.79,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45456.1184,6.962568964999974,100.772
0.0,0.0,0.0,2.45,4201.12,0.55,1.74,50.0,2.87,4046.79,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45456.1184,6.874427449999985,100.965
0.0,0.0,0.0,2.42,4197.33,0.55,1.74,50.0,2.87,4045.64,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45289.1907,6.845046944999979,101.166
0.0,0.0,0.0,2.42,4197.33,0.55,1.74,50.0,2.87,4045.64,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45289.1907,6.9331884599999825,101.365
0.0,0.0,0.0,2.34,4201.12,0.54,1.74,50.0,2.87,4047.02,0.0,10.73,50.0,13.0,0.0,0.0,27.01344145386766,0.0,19.32361512,45078.0176,6.9038079549999765,101.571
0.0,0.0,0.0,2.34,4201.12,0.54,1.74,50.0,2.87,4047.02,0.0,10.73,50.0,13.0,0.0,0.0,27.01344145386766,0.0,19.32361512,45078.0176,6.9331884599999825,101.765
0.0,0.0,0.0,2.29,4203.08,0.54,1.74,50.0,2.86,4046.91,0.0,10.75,50.0,12.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45183.11,6.9919494699999944,101.965
0.0,0.0,0.0,2.29,4203.08,0.54,1.74,50.0,2.86,4046.91,0.0,10.75,50.0,12.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45183.11,6.9331884599999825,102.165
0.0,0.0,0.0,2.29,4203.08,0.54,1.74,50.0,2.86,4046.91,0.0,10.75,50.0,12.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45183.11,6.9919494699999944,102.369
0.0,0.0,0.0,2.29,4200.55,0.53,1.74,50.0,2.86,4046.33,0.0,10.75,50.0,12.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45155.9125,7.021329974999986,102.566
0.0,0.0,0.0,2.29,4200.55,0.53,1.74,50.0,2.86,4046.33,0.0,10.75,50.0,12.0,0.0,0.0,26.963183888372093,0.0,19.32361512,45155.9125,7.021329974999986,102.765
0.0,0.0,0.0,2.31,4200.32,0.53,1.74,50.0,2.86,4046.33,0.0,10.74,50.0,13.0,0.0,0.0,26.988289273743014,0.0,19.32361512,45111.436799999996,6.9919494699999944,102.966
0.0,0.0,0.0,2.31,4200.32,0.53,1.74,50.0,2.86,4046.33,0.0,10.74,50.0,13.0,0.0,0.0,26.988289273743014,0.0,19.32361512,45111.436799999996,6.962568964999974,103.17
0.0,0.0,0.0,2.36,4200.55,0.53,1.74,50.0,2.86,4045.99,0.0,10.79,50.0,14.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45323.934499999996,7.050710479999992,103.365
0.0,0.0,0.0,2.36,4200.55,0.53,1.74,50.0,2.86,4045.99,0.0,10.79,50.0,14.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45323.934499999996,6.962568964999974,103.565
0.0,0.0,0.0,2.36,4200.55,0.53,1.74,50.0,2.86,4045.99,0.0,10.79,50.0,14.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45323.934499999996,7.080090984999984,103.765
0.0,0.0,0.0,2.39,4202.5,0.54,1.74,50.0,2.86,4047.02,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45344.975,7.080090984999984,103.967
0.0,0.0,0.0,2.39,4202.5,0.54,1.74,50.0,2.86,4047.02,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45344.975,7.080090984999984,104.165
0.0,0.0,0.0,2.39,4200.66,0.53,1.74,50.0,2.86,4046.56,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45325.121399999996,7.021329974999986,104.366
0.0,0.0,0.0,2.39,4200.66,0.53,1.74,50.0,2.86,4046.56,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45325.121399999996,7.021329974999986,104.564
0.0,0.0,0.0,2.37,4203.88,0.53,1.74,50.0,2.86,4046.68,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45401.904,6.962568964999974,104.768
0.0,0.0,0.0,2.37,4203.88,0.53,1.74,50.0,2.86,4046.68,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45401.904,6.962568964999974,104.965
0.0,0.0,0.0,2.37,4203.88,0.53,1.74,50.0,2.86,4046.68,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45401.904,6.962568964999974,105.165
0.0,0.0,0.0,2.38,4199.4,0.52,1.74,50.0,2.86,4045.41,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45353.52,6.845046944999979,105.366
0.0,0.0,0.0,2.38,4199.4,0.52,1.74,50.0,2.86,4045.41,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45353.52,6.9038079549999765,105.565
0.0,0.0,0.0,2.34,4199.74,0.53,1.74,50.0,2.86,4046.33,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45315.194599999995,6.874427449999985,105.768
0.0,0.0,0.0,2.34,4199.74,0.53,1.74,50.0,2.86,4046.33,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45315.194599999995,6.815666439999987,105.965
0.0,0.0,0.0,2.36,4199.28,0.54,1.74,50.0,2.86,4046.68,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45562.187999999995,6.727524924999983,106.166
0.0,0.0,0.0,2.36,4199.28,0.54,1.74,50.0,2.86,4046.68,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45562.187999999995,6.727524924999983,106.365
0.0,0.0,0.0,2.37,4199.28,0.53,1.74,50.0,2.85,4047.02,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45520.195199999995,6.727524924999983,106.566
0.0,0.0,0.0,2.37,4199.28,0.53,1.74,50.0,2.85,4047.02,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45520.195199999995,6.668763914999985,106.765
0.0,0.0,0.0,2.37,4199.28,0.53,1.74,50.0,2.85,4047.02,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45520.195199999995,6.639383409999979,106.965
0.0,0.0,0.0,2.38,4202.5,0.53,1.74,50.0,2.85,4047.48,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45597.125,6.6100029049999875,107.167
0.0,0.0,0.0,2.38,4202.5,0.53,1.74,50.0,2.85,4047.48,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45597.125,6.55124189499999,107.376
0.0,0.0,0.0,2.39,4202.16,0.52,1.74,50.0,2.85,4047.25,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45593.435999999994,6.5806223999999816,107.566
0.0,0.0,0.0,2.39,4202.16,0.52,1.74,50.0,2.85,4047.25,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45593.435999999994,6.521861389999984,107.764
0.0,0.0,0.0,2.34,4202.16,0.52,1.74,50.0,2.84,4046.68,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45425.3496,6.404339369999988,107.966
0.0,0.0,0.0,2.34,4202.16,0.52,1.74,50.0,2.84,4046.68,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45425.3496,6.55124189499999,108.165
0.0,0.0,0.0,2.34,4202.16,0.52,1.74,50.0,2.84,4046.68,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45425.3496,6.463100379999986,108.365
0.0,0.0,0.0,2.35,4199.74,0.52,1.74,50.0,2.85,4046.22,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45357.192,6.463100379999986,108.566
0.0,0.0,0.0,2.35,4199.74,0.52,1.74,50.0,2.85,4046.22,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45357.192,6.463100379999986,108.765
0.0,0.0,0.0,2.32,4198.36,0.53,1.74,50.0,2.85,4046.56,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45300.30439999999,6.521861389999984,108.966
0.0,0.0,0.0,2.32,4198.36,0.53,1.74,50.0,2.85,4046.56,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45300.30439999999,6.55124189499999,109.165
0.0,0.0,0.0,2.39,4201.12,0.52,1.74,50.0,2.85,4047.14,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45414.1072,6.55124189499999,109.366
0.0,0.0,0.0,2.39,4201.12,0.52,1.74,50.0,2.85,4047.14,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45414.1072,6.639383409999979,109.566
0.0,0.0,0.0,2.39,4201.12,0.52,1.74,50.0,2.85,4047.14,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45414.1072,6.6100029049999875,109.766
0.0,0.0,0.0,2.41,4199.28,0.52,1.74,50.0,2.85,4047.37,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45436.2096,6.698144419999977,109.971
0.0,0.0,0.0,2.41,4199.28,0.52,1.74,50.0,2.85,4047.37,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45436.2096,6.727524924999983,110.165
0.0,0.0,0.0,2.46,4198.82,0.53,1.74,50.0,2.85,4046.68,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45599.18519999999,6.786285934999981,110.365
0.0,0.0,0.0,2.46,4198.82,0.53,1.74,50.0,2.85,4046.68,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45599.18519999999,6.815666439999987,110.564
0.0,0.0,0.0,2.44,4200.66,0.53,1.74,50.0,2.85,4046.33,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45619.16759999999,6.9038079549999765,110.771
0.0,0.0,0.0,2.44,4200.66,0.53,1.74,50.0,2.85,4046.33,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45619.16759999999,6.9331884599999825,110.965
0.0,0.0,0.0,2.44,4202.27,0.53,1.74,50.0,2.85,4046.79,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45510.58410000001,6.962568964999974,111.166
0.0,0.0,0.0,2.44,4202.27,0.53,1.74,50.0,2.85,4046.79,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45510.58410000001,7.050710479999992,111.365
0.0,0.0,0.0,2.44,4202.27,0.53,1.74,50.0,2.85,4046.79,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45510.58410000001,7.050710479999992,111.569
0.0,0.0,0.0,2.41,4201.81,0.54,1.74,50.0,2.85,4047.71,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45505.602300000006,6.9919494699999944,111.766
0.0,0.0,0.0,2.41,4201.81,0.54,1.74,50.0,2.85,4047.71,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45505.602300000006,7.109471489999976,111.965
0.0,0.0,0.0,2.39,4204.0,0.53,1.74,50.0,2.84,4046.68,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45361.159999999996,7.138851994999982,112.166
0.0,0.0,0.0,2.39,4204.0,0.53,1.74,50.0,2.84,4046.68,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45361.159999999996,7.138851994999982,112.369
0.0,0.0,0.0,2.41,4202.39,0.52,1.74,50.0,2.84,4047.25,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45427.835900000005,7.109471489999976,112.566
0.0,0.0,0.0,2.41,4202.39,0.52,1.74,50.0,2.84,4047.25,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45427.835900000005,7.109471489999976,112.764
0.0,0.0,0.0,2.41,4202.39,0.52,1.74,50.0,2.84,4047.25,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45427.835900000005,7.168232499999974,112.964
0.0,0.0,0.0,2.39,4199.28,0.53,1.74,50.0,2.84,4046.68,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45436.2096,7.19761300499998,113.172
0.0,0.0,0.0,2.39,4199.28,0.53,1.74,50.0,2.84,4046.68,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45436.2096,7.19761300499998,113.365
0.0,0.0,0.0,2.39,4201.12,0.52,1.74,50.0,2.84,4046.56,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45498.1296,7.285754519999983,113.566
0.0,0.0,0.0,2.39,4201.12,0.52,1.74,50.0,2.84,4046.56,0.0,10.83,50.0,13.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45498.1296,7.344515529999981,113.765
0.0,0.0,0.0,2.39,4202.27,0.53,1.74,50.0,2.84,4046.22,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45636.652200000004,7.285754519999983,113.971
0.0,0.0,0.0,2.39,4202.27,0.53,1.74,50.0,2.84,4046.22,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45636.652200000004,7.285754519999983,114.167
0.0,0.0,0.0,2.39,4202.27,0.53,1.74,50.0,2.84,4046.22,0.0,10.86,50.0,12.0,0.0,0.0,26.690076132596687,0.0,19.32361512,45636.652200000004,7.315135024999989,114.365
0.0,0.0,0.0,2.41,4201.35,0.54,1.74,50.0,2.85,4046.79,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45542.634000000005,7.315135024999989,114.566
0.0,0.0,0.0,2.41,4201.35,0.54,1.74,50.0,2.85,4046.79,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45542.634000000005,7.285754519999983,114.769
0.0,0.0,0.0,2.43,4202.04,0.53,1.74,50.0,2.85,4047.25,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45550.1136,7.226993509999986,114.966
0.0,0.0,0.0,2.43,4202.04,0.53,1.74,50.0,2.85,4047.25,0.0,10.84,50.0,12.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45550.1136,7.168232499999974,115.165
0.0,0.0,0.0,2.41,4202.16,0.54,1.74,50.0,2.84,4047.25,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45467.3712,7.168232499999974,115.366
0.0,0.0,0.0,2.41,4202.16,0.54,1.74,50.0,2.84,4047.25,0.0,10.82,50.0,13.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45467.3712,7.168232499999974,115.57
0.0,0.0,0.0,2.34,4203.54,0.53,1.74,50.0,2.84,4047.25,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45398.232,7.138851994999982,115.766
0.0,0.0,0.0,2.34,4203.54,0.53,1.74,50.0,2.84,4047.25,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45398.232,7.138851994999982,115.965
0.0,0.0,0.0,2.34,4203.54,0.53,1.74,50.0,2.84,4047.25,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45398.232,7.109471489999976,116.165
0.0,0.0,0.0,2.26,4199.86,0.53,1.74,50.0,2.84,4047.48,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45316.48939999999,7.138851994999982,116.372
0.0,0.0,0.0,2.26,4199.86,0.53,1.74,50.0,2.84,4047.48,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45316.48939999999,7.138851994999982,116.565
0.0,0.0,0.0,2.19,4203.65,0.53,1.74,50.0,2.84,4047.83,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45357.38349999999,7.050710479999992,116.766
0.0,0.0,0.0,2.19,4203.65,0.53,1.74,50.0,2.84,4047.83,0.0,10.79,50.0,12.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45357.38349999999,7.021329974999986,116.965
0.0,0.0,0.0,2.16,4201.35,0.52,1.74,50.0,2.84,4047.02,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45416.5935,7.021329974999986,117.168
0.0,0.0,0.0,2.16,4201.35,0.52,1.74,50.0,2.84,4047.02,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45416.5935,7.021329974999986,117.365
0.0,0.0,0.0,2.16,4201.35,0.52,1.74,50.0,2.84,4047.02,0.0,10.81,50.0,12.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45416.5935,7.050710479999992,117.565
0.0,0.0,0.0,2.23,4202.73,0.53,1.74,50.0,2.84,4047.71,0.0,10.84,50.0,14.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45557.593199999996,7.226993509999986,117.766
0.0,0.0,0.0,2.23,4202.73,0.53,1.74,50.0,2.84,4047.71,0.0,10.84,50.0,14.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45557.593199999996,7.168232499999974,117.966
0.0,0.0,0.0,2.36,4200.78,0.53,1.74,50.0,2.84,4047.6,0.0,10.89,50.0,13.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45746.4942,7.168232499999974,118.167
0.0,0.0,0.0,2.36,4200.78,0.53,1.74,50.0,2.84,4047.6,0.0,10.89,50.0,13.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45746.4942,7.138851994999982,118.365
0.0,0.0,0.0,2.41,4200.66,0.53,1.74,50.0,2.84,4047.25,0.0,10.91,50.0,12.0,0.0,0.0,26.56775681026581,0.0,19.32361512,45829.2006,7.256374014999992,118.566
0.0,0.0,0.0,2.41,4200.66,0.53,1.74,50.0,2.84,4047.25,0.0,10.91,50.0,12.0,0.0,0.0,26.56775681026581,0.0,19.32361512,45829.2006,7.344515529999981,118.765
0.0,0.0,0.0,2.41,4200.66,0.53,1.74,50.0,2.84,4047.25,0.0,10.91,50.0,12.0,0.0,0.0,26.56775681026581,0.0,19.32361512,45829.2006,7.403276539999979,118.965
0.0,0.0,0.0,2.44,4202.5,0.54,1.74,50.0,2.84,4046.91,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45765.225000000006,7.462037549999991,119.166
0.0,0.0,0.0,2.44,4202.5,0.54,1.74,50.0,2.84,4046.91,0.0,10.89,50.0,12.0,0.0,0.0,26.616549752066113,0.0,19.32361512,45765.225000000006,7.5501790649999805,119.365
0.0,0.0,0.0,2.42,4202.96,0.53,1.74,50.0,2.84,4047.6,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45602.116,7.491418054999983,119.566
0.0,0.0,0.0,2.42,4202.96,0.53,1.74,50.0,2.84,4047.6,0.0,10.85,50.0,13.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45602.116,7.5795595699999865,119.764
0.0,0.0,0.0,2.35,4202.04,0.53,1.74,50.0,2.85,4047.02,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45466.0728,7.63832057999997,119.965
0.0,0.0,0.0,2.35,4202.04,0.53,1.74,50.0,2.85,4047.02,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45466.0728,7.5501790649999805,120.164
0.0,0.0,0.0,2.27,4201.12,0.53,1.74,50.0,2.84,4048.29,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45372.096000000005,7.608940074999978,120.366
0.0,0.0,0.0,2.27,4201.12,0.53,1.74,50.0,2.84,4048.29,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45372.096000000005,7.5501790649999805,120.565
0.0,0.0,0.0,2.27,4201.12,0.53,1.74,50.0,2.84,4048.29,0.0,10.8,50.0,12.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45372.096000000005,7.66770108499999,120.765
0.0,0.0,0.0,2.31,4200.78,0.53,1.74,50.0,2.85,4047.6,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45284.40839999999,7.63832057999997,120.965
0.0,0.0,0.0,2.31,4200.78,0.53,1.74,50.0,2.85,4047.6,0.0,10.78,50.0,12.0,0.0,0.0,26.88814719851577,0.0,19.32361512,45284.40839999999,7.63832057999997,121.165
0.0,0.0,0.0,2.33,4201.24,0.53,1.74,50.0,2.84,4047.48,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45331.37959999999,7.63832057999997,121.365
0.0,0.0,0.0,2.33,4201.24,0.53,1.74,50.0,2.84,4047.48,0.0,10.79,50.0,13.0,0.0,0.0,26.863227692307692,0.0,19.32361512,45331.37959999999,7.5795595699999865,121.565
0.0,0.0,0.0,2.35,4201.01,0.54,1.74,50.0,2.84,4047.6,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45370.908,7.520798559999989,121.765
0.0,0.0,0.0,2.35,4201.01,0.54,1.74,50.0,2.84,4047.6,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45370.908,7.5501790649999805,121.965
0.0,0.0,0.0,2.35,4201.01,0.54,1.74,50.0,2.84,4047.6,0.0,10.8,50.0,13.0,0.0,0.0,26.83835433333333,0.0,19.32361512,45370.908,7.608940074999978,122.17
0.0,0.0,0.0,2.36,4202.85,0.53,1.74,50.0,2.84,4046.22,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45474.83700000001,7.5501790649999805,122.365
0.0,0.0,0.0,2.36,4202.85,0.53,1.74,50.0,2.84,4046.22,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45474.83700000001,7.5501790649999805,122.565
0.0,0.0,0.0,2.35,4201.58,0.52,1.74,50.0,2.84,4047.37,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45545.127199999995,7.63832057999997,122.765
0.0,0.0,0.0,2.35,4201.58,0.52,1.74,50.0,2.84,4047.37,0.0,10.84,50.0,13.0,0.0,0.0,26.739319815498156,0.0,19.32361512,45545.127199999995,7.697081589999982,122.97
0.0,0.0,0.0,2.35,4201.93,0.53,1.74,50.0,2.84,4048.52,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45590.940500000004,7.75584259999998,123.168
0.0,0.0,0.0,2.35,4201.93,0.53,1.74,50.0,2.84,4048.52,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45590.940500000004,7.726462094999988,123.365
0.0,0.0,0.0,2.35,4201.93,0.53,1.74,50.0,2.84,4048.52,0.0,10.85,50.0,12.0,0.0,0.0,26.71467528110599,0.0,19.32361512,45590.940500000004,7.697081589999982,123.565
0.0,0.0,0.0,2.34,4202.27,0.52,1.74,50.0,2.84,4047.71,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45426.538700000005,7.608940074999978,123.771
0.0,0.0,0.0,2.34,4202.27,0.52,1.74,50.0,2.84,4047.71,0.0,10.81,50.0,13.0,0.0,0.0,26.813526993524512,0.0,19.32361512,45426.538700000005,7.5795595699999865,123.965
0.0,0.0,0.0,2.36,4203.08,0.53,1.74,50.0,2.84,4047.48,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45519.3564,7.5795595699999865,124.166
0.0,0.0,0.0,2.36,4203.08,0.53,1.74,50.0,2.84,4047.48,0.0,10.83,50.0,12.0,0.0,0.0,26.764009861495843,0.0,19.32361512,45519.3564,7.5795595699999865,124.365
0.0,0.0,0.0,2.36,4203.31,0.53,1.74,50.0,2.84,4047.37,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45479.81420000001,7.5795595699999865,124.573
0.0,0.0,0.0,2.36,4203.31,0.53,1.74,50.0,2.84,4047.37,0.0,10.82,50.0,12.0,0.0,0.0,26.788745545286506,0.0,19.32361512,45479.81420000001,7.491418054999983,124.764
