SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
100.0,0.0,100.0,3.56,395.46,0.0,0.0,50.0,2.46,-4.89,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4017.8736,6.727524924999983,67.083
100.0,0.0,100.0,3.44,397.47,0.0,0.0,50.0,2.46,-2.59,0.0,10.16,50.0,13.0,0.0,0.0,0.07451400649606298,0.068823846,0.0,4038.2952000000005,6.698144419999977,67.282
100.0,0.0,100.0,3.44,397.47,0.0,0.0,50.0,2.46,-2.59,0.0,10.16,50.0,13.0,0.0,0.0,0.07451400649606298,0.068823846,0.0,4038.2952000000005,6.698144419999977,67.482
100.0,0.0,100.0,3.35,400.06,0.0,0.0,50.0,2.46,-1.87,0.0,10.17,50.0,12.0,0.0,0.0,0.07229935280235988,0.066844038,0.0,4068.6102,6.786285934999981,67.683
100.0,0.0,100.0,3.35,400.06,0.0,0.0,50.0,2.46,-1.87,0.0,10.17,50.0,12.0,0.0,0.0,0.07229935280235988,0.066844038,0.0,4068.6102,6.786285934999981,67.882
100.0,0.0,100.0,3.31,399.05,0.0,0.0,50.0,2.45,2.3,0.0,10.17,50.0,13.0,0.0,0.0,0.07229935280235988,0.066844038,0.0,4058.3385000000003,6.756905429999975,68.083
100.0,0.0,100.0,3.31,399.05,0.0,0.0,50.0,2.45,2.3,0.0,10.17,50.0,13.0,0.0,0.0,0.07229935280235988,0.066844038,0.0,4058.3385000000003,6.786285934999981,68.282
100.0,0.0,100.0,3.29,396.32,0.0,0.0,50.0,2.46,-1.44,0.0,10.19,50.0,12.0,0.0,0.0,0.07001736192345437,0.064861538,0.0,4038.5008,6.786285934999981,68.484
100.0,0.0,100.0,3.29,396.32,0.0,0.0,50.0,2.46,-1.44,0.0,10.19,50.0,12.0,0.0,0.0,0.07001736192345437,0.064861538,0.0,4038.5008,6.698144419999977,68.682
100.0,0.0,100.0,3.29,396.32,0.0,0.0,50.0,2.46,-1.44,0.0,10.19,50.0,12.0,0.0,0.0,0.07001736192345437,0.064861538,0.0,4038.5008,6.698144419999977,68.883
100.0,0.0,100.0,3.34,398.33,0.0,0.0,50.0,2.46,-4.46,0.0,10.21,50.0,12.0,0.0,0.0,0.07201610362389814,0.066844038,0.0,4066.9493,6.698144419999977,69.083
100.0,0.0,100.0,3.34,398.33,0.0,0.0,50.0,2.46,-4.46,0.0,10.21,50.0,12.0,0.0,0.0,0.07201610362389814,0.066844038,0.0,4066.9493,6.756905429999975,69.283
100.0,0.0,100.0,3.49,395.31,0.0,0.0,50.0,2.47,1.44,0.0,10.21,50.0,13.0,0.0,0.0,0.07414909951028402,0.068823846,0.0,4036.1151000000004,6.786285934999981,69.483
100.0,0.0,100.0,3.49,395.31,0.0,0.0,50.0,2.47,1.44,0.0,10.21,50.0,13.0,0.0,0.0,0.07414909951028402,0.068823846,0.0,4036.1151000000004,6.786285934999981,69.682
100.0,0.0,100.0,3.55,396.61,0.0,0.0,50.0,2.47,-2.16,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4029.5576,6.786285934999981,69.883
100.0,0.0,100.0,3.55,396.61,0.0,0.0,50.0,2.47,-2.16,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4029.5576,6.698144419999977,70.082
100.0,0.0,100.0,3.55,396.61,0.0,0.0,50.0,2.47,-2.16,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4029.5576,6.727524924999983,70.282
100.0,0.0,100.0,3.65,400.63,0.0,0.0,50.0,2.47,-2.59,0.0,10.11,50.0,12.0,0.0,0.0,0.07918192235410484,0.072775385,0.0,4050.3693,6.727524924999983,70.483
100.0,0.0,100.0,3.65,400.63,0.0,0.0,50.0,2.47,-2.59,0.0,10.11,50.0,12.0,0.0,0.0,0.07918192235410484,0.072775385,0.0,4050.3693,6.815666439999987,70.683
100.0,0.0,100.0,3.65,400.34,0.0,0.0,50.0,2.44,3.02,0.0,10.09,50.0,13.0,0.0,0.0,0.07933887363726462,0.072775385,0.0,4039.4305999999997,6.756905429999975,70.883
100.0,0.0,100.0,3.65,400.34,0.0,0.0,50.0,2.44,3.02,0.0,10.09,50.0,13.0,0.0,0.0,0.07933887363726462,0.072775385,0.0,4039.4305999999997,6.786285934999981,71.083
100.0,0.0,100.0,3.73,399.48,0.0,0.0,50.0,2.41,-2.16,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4050.7272000000003,6.727524924999983,71.288
100.0,0.0,100.0,3.73,399.48,0.0,0.0,50.0,2.41,-2.16,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4050.7272000000003,6.668763914999985,71.482
100.0,0.0,100.0,3.81,396.03,0.0,0.0,50.0,2.38,2.01,0.0,10.15,50.0,12.0,0.0,0.0,0.08314065950738918,0.07671615400000001,0.0,4019.7045,6.727524924999983,71.684
100.0,0.0,100.0,3.81,396.03,0.0,0.0,50.0,2.38,2.01,0.0,10.15,50.0,12.0,0.0,0.0,0.08314065950738918,0.07671615400000001,0.0,4019.7045,6.756905429999975,71.882
100.0,0.0,100.0,3.81,396.03,0.0,0.0,50.0,2.38,2.01,0.0,10.15,50.0,12.0,0.0,0.0,0.08314065950738918,0.07671615400000001,0.0,4019.7045,6.727524924999983,72.087
100.0,0.0,100.0,3.9,398.62,0.0,0.0,50.0,2.36,-2.3,0.0,10.17,50.0,14.0,0.0,0.0,0.08510398230088495,0.0786825,0.0,4053.9654,6.815666439999987,72.284
100.0,0.0,100.0,3.9,398.62,0.0,0.0,50.0,2.36,-2.3,0.0,10.17,50.0,14.0,0.0,0.0,0.08510398230088495,0.0786825,0.0,4053.9654,6.756905429999975,72.485
100.0,0.0,100.0,3.85,397.18,0.0,0.0,50.0,2.37,-2.16,0.0,10.22,50.0,13.0,0.0,0.0,0.08257120293542075,0.07671615400000001,0.0,4059.1796000000004,6.6100029049999875,72.683
100.0,0.0,100.0,3.85,397.18,0.0,0.0,50.0,2.37,-2.16,0.0,10.22,50.0,13.0,0.0,0.0,0.08257120293542075,0.07671615400000001,0.0,4059.1796000000004,6.6100029049999875,72.887
100.0,0.0,100.0,3.82,400.92,0.0,0.0,50.0,2.37,-5.75,0.0,10.19,50.0,12.0,0.0,0.0,0.08281429774288519,0.07671615400000001,0.0,4085.3748,6.55124189499999,73.084
100.0,0.0,100.0,3.82,400.92,0.0,0.0,50.0,2.37,-5.75,0.0,10.19,50.0,12.0,0.0,0.0,0.08281429774288519,0.07671615400000001,0.0,4085.3748,6.55124189499999,73.283
100.0,0.0,100.0,3.73,398.76,0.0,0.0,50.0,2.37,6.04,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4067.3519999999994,6.5806223999999816,73.484
100.0,0.0,100.0,3.73,398.76,0.0,0.0,50.0,2.37,6.04,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4067.3519999999994,6.404339369999988,73.687
100.0,0.0,100.0,3.73,398.76,0.0,0.0,50.0,2.37,6.04,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4067.3519999999994,6.43371987499998,73.883
100.0,0.0,100.0,3.59,405.81,0.0,0.0,50.0,2.37,2.44,0.0,10.21,50.0,12.0,0.0,0.0,0.07627919510284034,0.070800962,0.0,4143.320100000001,6.492480884999978,74.083
100.0,0.0,100.0,3.59,405.81,0.0,0.0,50.0,2.37,2.44,0.0,10.21,50.0,12.0,0.0,0.0,0.07627919510284034,0.070800962,0.0,4143.320100000001,6.521861389999984,74.282
100.0,0.0,100.0,3.64,398.33,0.0,0.0,50.0,2.37,-1.58,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4058.9826999999996,6.521861389999984,74.488
100.0,0.0,100.0,3.64,398.33,0.0,0.0,50.0,2.37,-1.58,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4058.9826999999996,6.5806223999999816,74.682
100.0,0.0,100.0,3.53,400.06,0.0,0.0,50.0,2.37,-2.73,0.0,10.21,50.0,13.0,0.0,0.0,0.07627919510284034,0.070800962,0.0,4084.6126000000004,6.492480884999978,74.883
100.0,0.0,100.0,3.53,400.06,0.0,0.0,50.0,2.37,-2.73,0.0,10.21,50.0,13.0,0.0,0.0,0.07627919510284034,0.070800962,0.0,4084.6126000000004,6.404339369999988,75.082
100.0,0.0,100.0,3.53,400.06,0.0,0.0,50.0,2.37,-2.73,0.0,10.21,50.0,13.0,0.0,0.0,0.07627919510284034,0.070800962,0.0,4084.6126000000004,6.463100379999986,75.286
100.0,0.0,100.0,3.59,397.76,0.0,0.0,50.0,2.37,-4.89,0.0,10.18,50.0,13.0,0.0,0.0,0.07650398644400785,0.070800962,0.0,4049.1967999999997,6.463100379999986,75.485
100.0,0.0,100.0,3.59,397.76,0.0,0.0,50.0,2.37,-4.89,0.0,10.18,50.0,13.0,0.0,0.0,0.07650398644400785,0.070800962,0.0,4049.1967999999997,6.521861389999984,75.682
100.0,0.0,100.0,3.67,400.49,0.0,0.0,50.0,2.37,0.57,0.0,10.17,50.0,12.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4072.9833,6.492480884999978,75.883
100.0,0.0,100.0,3.67,400.49,0.0,0.0,50.0,2.37,0.57,0.0,10.17,50.0,12.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4072.9833,6.55124189499999,76.087
100.0,0.0,100.0,3.67,398.19,0.0,0.0,50.0,2.38,-3.31,0.0,10.14,50.0,13.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4037.6466,6.463100379999986,76.283
100.0,0.0,100.0,3.67,398.19,0.0,0.0,50.0,2.38,-3.31,0.0,10.14,50.0,13.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4037.6466,6.43371987499998,76.482
100.0,0.0,100.0,3.76,398.48,0.0,0.0,50.0,2.38,-1.44,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4040.5872000000004,6.463100379999986,76.683
100.0,0.0,100.0,3.76,398.48,0.0,0.0,50.0,2.38,-1.44,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4040.5872000000004,6.521861389999984,76.886
100.0,0.0,100.0,3.76,398.48,0.0,0.0,50.0,2.38,-1.44,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4040.5872000000004,6.521861389999984,77.084
100.0,0.0,100.0,3.77,398.62,0.0,0.0,50.0,2.37,1.01,0.0,10.16,50.0,12.0,0.0,0.0,0.08092699458661418,0.074747115,0.0,4049.9792,6.5806223999999816,77.283
100.0,0.0,100.0,3.77,398.62,0.0,0.0,50.0,2.37,1.01,0.0,10.16,50.0,12.0,0.0,0.0,0.08092699458661418,0.074747115,0.0,4049.9792,6.639383409999979,77.483
100.0,0.0,100.0,3.76,398.19,0.0,0.0,50.0,2.35,-3.74,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4041.6285000000003,6.5806223999999816,77.685
100.0,0.0,100.0,3.76,398.19,0.0,0.0,50.0,2.35,-3.74,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4041.6285000000003,6.492480884999978,77.883
100.0,0.0,100.0,3.7,400.06,0.0,0.0,50.0,2.34,-3.45,0.0,10.17,50.0,13.0,0.0,0.0,0.0808474203539823,0.074747115,0.0,4068.6102,6.463100379999986,78.084
100.0,0.0,100.0,3.7,400.06,0.0,0.0,50.0,2.34,-3.45,0.0,10.17,50.0,13.0,0.0,0.0,0.0808474203539823,0.074747115,0.0,4068.6102,6.492480884999978,78.283
100.0,0.0,100.0,3.7,400.06,0.0,0.0,50.0,2.34,-3.45,0.0,10.17,50.0,13.0,0.0,0.0,0.0808474203539823,0.074747115,0.0,4068.6102,6.521861389999984,78.483
100.0,0.0,100.0,3.64,401.49,0.0,0.0,50.0,2.34,-1.87,0.0,10.14,50.0,12.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4071.1086000000005,6.492480884999978,78.684
100.0,0.0,100.0,3.64,401.49,0.0,0.0,50.0,2.34,-1.87,0.0,10.14,50.0,12.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4071.1086000000005,6.463100379999986,78.882
100.0,0.0,100.0,3.64,398.62,0.0,0.0,50.0,2.34,-2.01,0.0,10.18,50.0,13.0,0.0,0.0,0.07863744941060903,0.072775385,0.0,4057.9516,6.55124189499999,79.083
100.0,0.0,100.0,3.64,398.62,0.0,0.0,50.0,2.34,-2.01,0.0,10.18,50.0,13.0,0.0,0.0,0.07863744941060903,0.072775385,0.0,4057.9516,6.5806223999999816,79.282
100.0,0.0,100.0,3.64,394.88,0.0,0.0,50.0,2.34,-5.61,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4023.8271999999997,6.55124189499999,79.483
100.0,0.0,100.0,3.64,394.88,0.0,0.0,50.0,2.34,-5.61,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4023.8271999999997,6.668763914999985,79.682
100.0,0.0,100.0,3.7,401.06,0.0,0.0,50.0,2.34,-7.19,0.0,10.23,50.0,12.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4102.843800000001,6.698144419999977,79.884
100.0,0.0,100.0,3.7,401.06,0.0,0.0,50.0,2.34,-7.19,0.0,10.23,50.0,12.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4102.843800000001,6.727524924999983,80.083
100.0,0.0,100.0,3.7,401.06,0.0,0.0,50.0,2.34,-7.19,0.0,10.23,50.0,12.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4102.843800000001,6.756905429999975,80.283
100.0,0.0,100.0,3.7,394.74,0.0,0.0,50.0,2.34,-1.15,0.0,10.23,50.0,13.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4038.1902000000005,6.727524924999983,80.483
100.0,0.0,100.0,3.7,394.74,0.0,0.0,50.0,2.34,-1.15,0.0,10.23,50.0,13.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4038.1902000000005,6.756905429999975,80.682
100.0,0.0,100.0,3.62,396.61,0.0,0.0,50.0,2.34,0.0,0.0,10.22,50.0,13.0,0.0,0.0,0.07832967074363992,0.072775385,0.0,4053.3542,6.698144419999977,80.883
100.0,0.0,100.0,3.62,396.61,0.0,0.0,50.0,2.34,0.0,0.0,10.22,50.0,13.0,0.0,0.0,0.07832967074363992,0.072775385,0.0,4053.3542,6.698144419999977,81.082
100.0,0.0,100.0,3.62,393.59,0.0,0.0,50.0,2.34,-1.29,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4010.6820999999995,6.6100029049999875,81.283
100.0,0.0,100.0,3.62,393.59,0.0,0.0,50.0,2.34,-1.29,0.0,10.19,50.0,12.0,0.0,0.0,0.07856027821393523,0.072775385,0.0,4010.6820999999995,6.521861389999984,81.483
100.0,0.0,100.0,3.64,401.78,0.0,0.0,50.0,2.34,0.0,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4082.0847999999996,6.521861389999984,81.684
100.0,0.0,100.0,3.64,401.78,0.0,0.0,50.0,2.34,0.0,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4082.0847999999996,6.55124189499999,81.883
100.0,0.0,100.0,3.64,401.78,0.0,0.0,50.0,2.34,0.0,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4082.0847999999996,6.521861389999984,82.083
100.0,0.0,100.0,3.71,402.79,0.0,0.0,50.0,2.34,-7.04,0.0,10.17,50.0,12.0,0.0,0.0,0.0808474203539823,0.074747115,0.0,4096.3743,6.492480884999978,82.283
100.0,0.0,100.0,3.71,402.79,0.0,0.0,50.0,2.34,-7.04,0.0,10.17,50.0,12.0,0.0,0.0,0.0808474203539823,0.074747115,0.0,4096.3743,6.521861389999984,82.482
100.0,0.0,100.0,3.77,396.75,0.0,0.0,50.0,2.34,-4.74,0.0,10.16,50.0,12.0,0.0,0.0,0.08092699458661418,0.074747115,0.0,4030.98,6.404339369999988,82.69
100.0,0.0,100.0,3.77,396.75,0.0,0.0,50.0,2.34,-4.74,0.0,10.16,50.0,12.0,0.0,0.0,0.08092699458661418,0.074747115,0.0,4030.98,6.34557835999999,82.882
100.0,0.0,100.0,3.73,401.92,0.0,0.0,50.0,2.35,-5.75,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4079.4880000000003,6.169295329999983,83.084
100.0,0.0,100.0,3.73,401.92,0.0,0.0,50.0,2.35,-5.75,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4079.4880000000003,6.110534319999985,83.283
100.0,0.0,100.0,3.73,401.92,0.0,0.0,50.0,2.35,-5.75,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4079.4880000000003,6.169295329999983,83.487
100.0,0.0,100.0,3.69,397.76,0.0,0.0,50.0,2.35,-6.32,0.0,10.13,50.0,13.0,0.0,0.0,0.07902559081934846,0.072775385,0.0,4029.3088000000002,6.228056339999981,83.685
100.0,0.0,100.0,3.69,397.76,0.0,0.0,50.0,2.35,-6.32,0.0,10.13,50.0,13.0,0.0,0.0,0.07902559081934846,0.072775385,0.0,4029.3088000000002,6.286817349999978,83.883
100.0,0.0,100.0,3.69,402.07,0.0,0.0,50.0,2.35,-4.46,0.0,10.12,50.0,12.0,0.0,0.0,0.07910367934782608,0.072775385,0.0,4068.9483999999998,6.34557835999999,84.084
100.0,0.0,100.0,3.69,402.07,0.0,0.0,50.0,2.35,-4.46,0.0,10.12,50.0,12.0,0.0,0.0,0.07910367934782608,0.072775385,0.0,4068.9483999999998,6.31619785499997,84.287
100.0,0.0,100.0,3.63,399.19,0.0,0.0,50.0,2.34,-0.29,0.0,10.14,50.0,13.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4047.7866000000004,6.31619785499997,84.483
100.0,0.0,100.0,3.63,399.19,0.0,0.0,50.0,2.34,-0.29,0.0,10.14,50.0,13.0,0.0,0.0,0.07894765631163707,0.072775385,0.0,4047.7866000000004,6.463100379999986,84.683
100.0,0.0,100.0,3.63,406.67,0.0,0.0,50.0,2.33,-3.31,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4131.7672,6.521861389999984,84.883
100.0,0.0,100.0,3.63,406.67,0.0,0.0,50.0,2.33,-3.31,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4131.7672,6.492480884999978,85.087
100.0,0.0,100.0,3.63,406.67,0.0,0.0,50.0,2.33,-3.31,0.0,10.16,50.0,12.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4131.7672,6.521861389999984,85.282
100.0,0.0,100.0,3.5,400.63,0.0,0.0,50.0,2.32,-3.31,0.0,10.16,50.0,12.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4070.4008,6.492480884999978,85.483
100.0,0.0,100.0,3.5,400.63,0.0,0.0,50.0,2.32,-3.31,0.0,10.16,50.0,12.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4070.4008,6.463100379999986,85.682
100.0,0.0,100.0,3.5,402.93,0.0,0.0,50.0,2.32,-0.72,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4093.7688000000003,6.43371987499998,85.888
100.0,0.0,100.0,3.5,402.93,0.0,0.0,50.0,2.32,-0.72,0.0,10.16,50.0,13.0,0.0,0.0,0.07665458484251968,0.070800962,0.0,4093.7688000000003,6.374958864999982,86.082
100.0,0.0,100.0,3.54,400.63,0.0,0.0,50.0,2.32,-3.59,0.0,10.17,50.0,13.0,0.0,0.0,0.07657921160275319,0.070800962,0.0,4074.4071,6.404339369999988,86.283
100.0,0.0,100.0,3.54,400.63,0.0,0.0,50.0,2.32,-3.59,0.0,10.17,50.0,13.0,0.0,0.0,0.07657921160275319,0.070800962,0.0,4074.4071,6.404339369999988,86.483
100.0,0.0,100.0,3.54,400.63,0.0,0.0,50.0,2.32,-3.59,0.0,10.17,50.0,13.0,0.0,0.0,0.07657921160275319,0.070800962,0.0,4074.4071,6.43371987499998,86.687
100.0,0.0,100.0,3.6,402.36,0.0,0.0,50.0,2.33,0.72,0.0,10.16,50.0,13.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4087.9776,6.6100029049999875,86.885
100.0,0.0,100.0,3.6,402.36,0.0,0.0,50.0,2.33,0.72,0.0,10.16,50.0,13.0,0.0,0.0,0.07879224753937007,0.072775385,0.0,4087.9776,6.668763914999985,87.083
100.0,0.0,100.0,3.74,402.21,0.0,0.0,50.0,2.33,-6.32,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4082.4315,6.698144419999977,87.284
100.0,0.0,100.0,3.74,402.21,0.0,0.0,50.0,2.33,-6.32,0.0,10.15,50.0,13.0,0.0,0.0,0.08100672561576355,0.074747115,0.0,4082.4315,6.727524924999983,87.487
100.0,0.0,100.0,3.71,397.76,0.0,0.0,50.0,2.33,0.0,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4033.2864,6.698144419999977,87.683
100.0,0.0,100.0,3.71,397.76,0.0,0.0,50.0,2.33,0.0,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4033.2864,6.756905429999975,87.883
100.0,0.0,100.0,3.72,400.49,0.0,0.0,50.0,2.33,-1.15,0.0,10.13,50.0,12.0,0.0,0.0,0.08116665992102666,0.074747115,0.0,4056.9637000000002,6.727524924999983,88.083
100.0,0.0,100.0,3.72,400.49,0.0,0.0,50.0,2.33,-1.15,0.0,10.13,50.0,12.0,0.0,0.0,0.08116665992102666,0.074747115,0.0,4056.9637000000002,6.756905429999975,88.287
100.0,0.0,100.0,3.72,400.49,0.0,0.0,50.0,2.33,-1.15,0.0,10.13,50.0,12.0,0.0,0.0,0.08116665992102666,0.074747115,0.0,4056.9637000000002,6.698144419999977,88.482
100.0,0.0,100.0,3.69,404.37,0.0,0.0,50.0,2.33,-5.32,0.0,10.17,50.0,13.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4112.4429,6.727524924999983,88.683
100.0,0.0,100.0,3.69,404.37,0.0,0.0,50.0,2.33,-5.32,0.0,10.17,50.0,13.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4112.4429,6.756905429999975,88.882
100.0,0.0,100.0,3.64,405.23,0.0,0.0,50.0,2.33,-2.16,0.0,10.17,50.0,12.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4121.1891000000005,6.9038079549999765,89.088
100.0,0.0,100.0,3.64,405.23,0.0,0.0,50.0,2.33,-2.16,0.0,10.17,50.0,12.0,0.0,0.0,0.07871477236971484,0.072775385,0.0,4121.1891000000005,6.9038079549999765,89.283
100.0,0.0,100.0,3.66,399.34,0.0,0.0,50.0,2.33,-5.32,0.0,10.2,50.0,13.0,0.0,0.0,0.07848325833333333,0.072775385,0.0,4073.2679999999996,6.845046944999979,89.483
100.0,0.0,100.0,3.66,399.34,0.0,0.0,50.0,2.33,-5.32,0.0,10.2,50.0,13.0,0.0,0.0,0.07848325833333333,0.072775385,0.0,4073.2679999999996,6.727524924999983,89.682
100.0,0.0,100.0,3.71,400.77,0.0,0.0,50.0,2.33,-3.88,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4087.8539999999994,6.786285934999981,89.885
100.0,0.0,100.0,3.71,400.77,0.0,0.0,50.0,2.33,-3.88,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4087.8539999999994,6.756905429999975,90.083
100.0,0.0,100.0,3.71,400.77,0.0,0.0,50.0,2.33,-3.88,0.0,10.2,50.0,13.0,0.0,0.0,0.08060963382352943,0.074747115,0.0,4087.8539999999994,6.815666439999987,90.283
100.0,0.0,100.0,3.71,400.34,0.0,0.0,50.0,2.33,-1.29,0.0,10.21,50.0,12.0,0.0,0.0,0.08053068217433888,0.074747115,0.0,4087.4714,6.845046944999979,90.484
100.0,0.0,100.0,3.71,400.34,0.0,0.0,50.0,2.33,-1.29,0.0,10.21,50.0,12.0,0.0,0.0,0.08053068217433888,0.074747115,0.0,4087.4714,6.786285934999981,90.685
100.0,0.0,100.0,3.72,402.79,0.0,0.0,50.0,2.33,-0.14,0.0,10.23,50.0,12.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4120.541700000001,6.786285934999981,90.885
100.0,0.0,100.0,3.72,402.79,0.0,0.0,50.0,2.33,-0.14,0.0,10.23,50.0,12.0,0.0,0.0,0.08037324193548387,0.074747115,0.0,4120.541700000001,6.756905429999975,91.082
100.0,0.0,100.0,3.73,396.17,0.0,0.0,50.0,2.33,-5.03,0.0,10.22,50.0,13.0,0.0,0.0,0.08045188502935421,0.074747115,0.0,4048.8574000000003,6.698144419999977,91.283
100.0,0.0,100.0,3.73,396.17,0.0,0.0,50.0,2.33,-5.03,0.0,10.22,50.0,13.0,0.0,0.0,0.08045188502935421,0.074747115,0.0,4048.8574000000003,6.727524924999983,91.482
100.0,0.0,100.0,3.73,396.17,0.0,0.0,50.0,2.33,-5.03,0.0,10.22,50.0,13.0,0.0,0.0,0.08045188502935421,0.074747115,0.0,4048.8574000000003,6.6100029049999875,91.684
100.0,0.0,100.0,3.74,402.5,0.0,0.0,50.0,2.33,-4.74,0.0,10.21,50.0,12.0,0.0,0.0,0.08053068217433888,0.074747115,0.0,4109.525000000001,6.6100029049999875,91.884
100.0,0.0,100.0,3.74,402.5,0.0,0.0,50.0,2.33,-4.74,0.0,10.21,50.0,12.0,0.0,0.0,0.08053068217433888,0.074747115,0.0,4109.525000000001,6.6100029049999875,92.082
100.0,0.0,100.0,3.66,403.36,0.0,0.0,50.0,2.33,-2.3,0.0,10.15,50.0,13.0,0.0,0.0,0.07886987536945812,0.072775385,0.0,4094.1040000000003,6.6100029049999875,92.283
100.0,0.0,100.0,3.66,403.36,0.0,0.0,50.0,2.33,-2.3,0.0,10.15,50.0,13.0,0.0,0.0,0.07886987536945812,0.072775385,0.0,4094.1040000000003,6.639383409999979,92.482
100.0,0.0,100.0,3.72,400.63,0.0,0.0,50.0,2.34,-1.01,0.0,10.13,50.0,13.0,0.0,0.0,0.08116665992102666,0.074747115,0.0,4058.3819000000003,6.639383409999979,92.684
100.0,0.0,100.0,3.72,400.63,0.0,0.0,50.0,2.34,-1.01,0.0,10.13,50.0,13.0,0.0,0.0,0.08116665992102666,0.074747115,0.0,4058.3819000000003,6.55124189499999,92.883
100.0,0.0,100.0,3.75,400.49,0.0,0.0,50.0,2.33,2.01,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4060.9686,6.5806223999999816,93.084
100.0,0.0,100.0,3.75,400.49,0.0,0.0,50.0,2.33,2.01,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4060.9686,6.6100029049999875,93.283
100.0,0.0,100.0,3.75,400.49,0.0,0.0,50.0,2.33,2.01,0.0,10.14,50.0,12.0,0.0,0.0,0.08108661390532544,0.074747115,0.0,4060.9686,6.668763914999985,93.483
