SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,0.0,4670.21,0.97,0.28,0.0,301.83,4686.31,24.0,0.01,-128.0,18.0,0.0,0.0,24.7962345875,0.0,19.83698767,46.7021,83.5575455,3.453
0.0,0.0,0.0,0.0,4670.21,0.97,0.28,0.0,301.83,4686.31,24.0,0.01,-128.0,18.0,0.0,0.0,24.7962345875,0.0,19.83698767,46.7021,83.5575455,3.662
0.0,0.0,0.0,0.0,4685.39,1.5,0.43,0.0,477.08,4699.88,24.0,0.01,-128.0,17.0,0.0,0.0,9.9835909775,0.0,7.986872782000001,46.8539,83.5575455,3.865
0.0,0.0,0.0,0.0,4685.39,1.5,0.43,0.0,477.08,4699.88,24.0,0.01,-128.0,17.0,0.0,0.0,9.9835909775,0.0,7.986872782000001,46.8539,83.5575455,4.061
0.0,0.0,0.0,0.0,4685.39,1.5,0.43,0.0,477.08,4699.88,24.0,0.01,-128.0,17.0,0.0,0.0,9.9835909775,0.0,7.986872782000001,46.8539,83.5575455,4.264
0.0,0.0,0.0,0.0,4687.69,2.03,0.58,0.0,652.33,4702.18,24.0,0.01,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,46.8769,83.5575455,4.47
0.0,0.0,0.0,0.0,4687.69,2.03,0.58,0.0,652.33,4702.18,24.0,0.01,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,46.8769,83.5575455,4.678
0.0,0.0,0.0,0.0,4697.0,2.05,0.58,0.0,827.6,4708.39,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,4.877
0.0,0.0,0.0,0.0,4697.0,2.05,0.58,0.0,827.6,4708.39,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.086
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,0.0,1002.86,4697.46,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.28
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,0.0,1002.86,4697.46,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.484
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,0.0,1002.86,4697.46,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.688
0.0,0.0,0.0,0.0,4684.24,2.04,0.58,0.0,1178.12,4697.35,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,5.89
0.0,0.0,0.0,0.0,4684.24,2.04,0.58,0.0,1178.12,4697.35,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.094
0.0,0.0,0.0,0.0,4682.97,2.04,0.58,0.0,1353.38,4690.45,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.298
0.0,0.0,0.0,0.0,4682.97,2.04,0.58,0.0,1353.38,4690.45,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.501
0.0,0.0,0.0,0.0,4683.89,2.04,0.58,0.0,1528.64,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.707
0.0,0.0,0.0,0.0,4683.89,2.04,0.58,0.0,1528.64,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,6.909
0.0,0.0,0.0,0.0,4683.89,2.04,0.58,0.0,1528.64,4699.76,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.112
0.0,0.0,0.0,0.0,4684.24,2.04,0.58,0.0,1703.9,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.322
0.0,0.0,0.0,0.0,4684.24,2.04,0.58,0.0,1703.9,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.522
0.0,0.0,0.0,0.0,4681.82,2.05,0.58,0.0,1879.17,4695.85,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.725
0.0,0.0,0.0,0.0,4681.82,2.05,0.58,0.0,1879.17,4695.85,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,7.926
0.0,0.0,0.0,0.0,4681.82,2.05,0.58,0.0,1879.17,4695.85,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.129
0.0,0.0,0.0,0.0,4682.28,2.05,0.58,0.0,2054.43,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.334
0.0,0.0,0.0,0.0,4682.28,2.05,0.58,0.0,2054.43,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.537
0.0,0.0,0.0,0.0,4683.55,2.05,0.58,0.0,2229.69,4697.46,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.735
0.0,0.0,0.0,0.0,4683.55,2.05,0.58,0.0,2229.69,4697.46,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,8.938
0.0,0.0,0.0,0.0,4683.43,2.05,0.58,0.0,2404.95,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.142
0.0,0.0,0.0,0.0,4683.43,2.05,0.58,0.0,2404.95,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.346
0.0,0.0,0.0,0.0,4683.43,2.05,0.58,0.0,2404.95,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.554
0.0,0.0,0.0,0.0,4684.7,2.05,0.58,0.0,2580.21,4698.15,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.753
0.0,0.0,0.0,0.0,4684.7,2.05,0.58,0.0,2580.21,4698.15,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,9.957
0.0,0.0,0.0,0.0,4684.93,2.05,0.58,0.0,2755.48,4699.76,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.163
0.0,0.0,0.0,0.0,4684.93,2.05,0.58,0.0,2755.48,4699.76,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.37
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,2930.74,4701.72,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.563
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,2930.74,4701.72,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.77
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,2930.74,4701.72,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,10.978
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,0.0,3106.0,4698.96,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.174
0.0,0.0,0.0,0.0,4684.93,2.04,0.58,0.0,3106.0,4698.96,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.374
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,3281.26,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.578
0.0,0.0,0.0,0.0,4686.08,2.04,0.58,0.0,3281.26,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.789
0.0,0.0,0.0,0.0,4685.39,2.04,0.58,0.0,3456.52,4698.61,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,11.992
0.0,0.0,0.0,0.0,4685.39,2.04,0.58,0.0,3456.52,4698.61,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.194
0.0,0.0,0.0,0.0,4685.39,2.04,0.58,0.0,3456.52,4698.61,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.39
0.0,0.0,0.0,0.0,4684.12,2.04,0.58,0.0,3631.79,4695.97,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.594
0.0,0.0,0.0,0.0,4684.12,2.04,0.58,0.0,3631.79,4695.97,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,12.801
0.0,0.0,0.0,0.0,4684.58,2.04,0.58,0.0,3807.05,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.01
0.0,0.0,0.0,0.0,4684.58,2.04,0.58,0.0,3807.05,4698.04,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.204
0.0,0.0,0.0,0.0,4683.32,2.04,0.58,0.0,3982.31,4695.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.41
0.0,0.0,0.0,0.0,4683.32,2.04,0.58,0.0,3982.31,4695.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.608
0.0,0.0,0.0,0.0,4683.32,2.04,0.58,0.0,3982.31,4695.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,13.821
0.0,0.0,0.0,0.0,4681.25,2.05,0.58,0.0,4157.57,4695.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.02
0.0,0.0,0.0,0.0,4681.25,2.05,0.58,0.0,4157.57,4695.51,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.223
0.0,0.0,0.0,0.0,4683.09,2.05,0.58,0.0,4332.83,4696.89,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.43
0.0,0.0,0.0,0.0,4683.09,2.05,0.58,0.0,4332.83,4696.89,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.625
0.0,0.0,0.0,0.0,4685.85,2.05,0.58,0.0,4508.1,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,14.83
0.0,0.0,0.0,0.0,4685.85,2.05,0.58,0.0,4508.1,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.042
0.0,0.0,0.0,0.0,4685.85,2.05,0.58,0.0,4508.1,4699.88,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.242
0.0,0.0,0.0,0.0,4684.35,2.05,0.58,0.0,4683.36,4698.84,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.442
0.0,0.0,0.0,0.0,4684.35,2.05,0.58,0.0,4683.36,4698.84,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.642
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,4858.62,4702.06,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,15.844
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,4858.62,4702.06,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.055
0.0,0.0,0.0,0.0,4688.84,2.05,0.58,0.0,4858.62,4702.06,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.258
0.0,0.0,0.0,0.0,4687.8,2.04,0.58,0.0,5033.88,4701.49,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.454
0.0,0.0,0.0,0.0,4687.8,2.04,0.58,0.0,5033.88,4701.49,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.663
0.0,0.0,0.0,0.0,4684.12,2.04,0.58,0.0,5209.14,4695.85,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,16.863
0.0,0.0,0.0,0.0,4684.12,2.04,0.58,0.0,5209.14,4695.85,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.072
0.0,0.0,0.0,0.0,4684.01,2.04,0.58,0.0,5384.41,4697.46,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.268
0.0,0.0,0.0,0.0,4684.01,2.04,0.58,0.0,5384.41,4697.46,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.474
0.0,0.0,0.0,0.0,4684.01,2.04,0.58,0.0,5384.41,4697.46,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.682
0.0,0.0,0.0,0.0,4683.2,2.04,0.58,0.0,5559.67,4695.28,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,17.881
0.0,0.0,0.0,0.0,4683.2,2.04,0.58,0.0,5559.67,4695.28,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.077
0.0,0.0,0.0,0.0,4682.05,2.04,0.58,0.0,5734.93,4694.93,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.284
0.0,0.0,0.0,0.0,4682.05,2.04,0.58,0.0,5734.93,4694.93,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.487
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,5910.19,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.691
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,5910.19,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,18.898
0.0,0.0,0.0,0.0,4682.28,2.04,0.58,0.0,5910.19,4696.54,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.099
0.0,0.0,0.0,0.0,4685.04,2.04,0.58,0.0,6085.45,4699.76,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.301
0.0,0.0,0.0,0.0,4685.04,2.04,0.58,0.0,6085.45,4699.76,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.504
0.0,0.0,0.0,0.0,4678.49,2.05,0.58,0.0,6260.72,4692.06,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.707
0.0,0.0,0.0,0.0,4678.49,2.05,0.58,0.0,6260.72,4692.06,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,19.907
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,0.0,6435.98,4696.54,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.109
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,0.0,6435.98,4696.54,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.316
0.0,0.0,0.0,0.0,4682.74,2.05,0.58,0.0,6435.98,4696.54,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.519
0.0,0.0,0.0,0.0,4682.63,2.05,0.58,0.0,6611.24,4697.58,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.722
0.0,0.0,0.0,0.0,4682.63,2.05,0.58,0.0,6611.24,4697.58,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,20.927
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,0.0,6786.5,4698.27,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.126
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,0.0,6786.5,4698.27,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.334
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,0.0,6961.76,4697.69,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.534
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,0.0,6961.76,4697.69,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.742
0.0,0.0,0.0,0.0,4684.47,2.05,0.58,0.0,6961.76,4697.69,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,21.938
0.0,0.0,0.0,0.0,4687.11,2.04,0.58,0.0,7137.03,4700.11,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.147
0.0,0.0,0.0,0.0,4687.11,2.04,0.58,0.0,7137.03,4700.11,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.345
0.0,0.0,0.0,0.0,4687.34,2.04,0.58,0.0,7312.29,4699.53,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.552
0.0,0.0,0.0,0.0,4687.34,2.04,0.58,0.0,7312.29,4699.53,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.75
0.0,0.0,0.0,0.0,4687.34,2.04,0.58,0.0,7312.29,4699.53,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,22.962
0.0,0.0,0.0,0.0,4682.63,2.04,0.58,0.0,7487.55,4695.62,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.166
0.0,0.0,0.0,0.0,4682.63,2.04,0.58,0.0,7487.55,4695.62,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.364
0.0,0.0,0.0,0.0,4685.39,2.04,0.58,0.0,7662.81,4697.58,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.567
0.0,0.0,0.0,0.0,4685.39,2.04,0.58,0.0,7662.81,4697.58,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.772
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,0.0,7838.07,4697.23,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,23.968
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,0.0,7838.07,4697.23,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.175
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,0.0,7838.07,4697.23,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.381
0.0,0.0,0.0,0.0,4683.32,2.04,0.58,0.0,8013.34,4695.62,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.581
0.0,0.0,0.0,0.0,4683.32,2.04,0.58,0.0,8013.34,4695.62,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.783
0.0,0.0,0.0,0.0,4683.2,2.05,0.58,0.0,8188.6,4697.92,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,24.984
0.0,0.0,0.0,0.0,4683.2,2.05,0.58,0.0,8188.6,4697.92,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.192
0.0,0.0,0.0,0.0,4689.64,2.05,0.58,0.0,8363.86,4702.52,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.39
0.0,0.0,0.0,0.0,4689.64,2.05,0.58,0.0,8363.86,4702.52,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.602
0.0,0.0,0.0,0.0,4689.64,2.05,0.58,0.0,8363.86,4702.52,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,25.799
0.0,0.0,0.0,0.0,4688.49,2.05,0.58,0.0,8539.12,4702.75,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.008
0.0,0.0,0.0,0.0,4688.49,2.05,0.58,0.0,8539.12,4702.75,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.205
0.0,0.0,0.0,0.0,4687.11,2.05,0.58,0.0,8714.38,4700.45,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.414
0.0,0.0,0.0,0.0,4687.11,2.05,0.58,0.0,8714.38,4700.45,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.618
0.0,0.0,0.0,0.0,4687.46,2.04,0.58,0.0,8889.65,4702.29,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,26.812
0.0,0.0,0.0,0.0,4687.46,2.04,0.58,0.0,8889.65,4702.29,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.015
0.0,0.0,0.0,0.0,4687.46,2.04,0.58,0.0,8889.65,4702.29,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.227
0.0,0.0,0.0,0.0,4688.15,2.04,0.58,0.0,9064.91,4701.37,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.426
0.0,0.0,0.0,0.0,4688.15,2.04,0.58,0.0,9064.91,4701.37,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.625
0.0,0.0,0.0,0.0,4685.16,2.04,0.58,0.0,9240.17,4698.73,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,27.83
0.0,0.0,0.0,0.0,4685.16,2.04,0.58,0.0,9240.17,4698.73,24.0,0.0,-128.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.034
0.0,0.0,0.0,0.0,4684.58,2.04,0.58,0.0,9415.43,4698.38,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.238
0.0,0.0,0.0,0.0,4684.58,2.04,0.58,0.0,9415.43,4698.38,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.441
0.0,0.0,0.0,0.0,4684.58,2.04,0.58,0.0,9415.43,4698.38,24.0,0.0,-128.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.641
0.0,0.0,0.0,0.0,4684.81,2.04,0.58,0.0,9590.69,4698.15,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,28.845
0.0,0.0,0.0,0.0,4684.81,2.04,0.58,0.0,9590.69,4698.15,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.049
0.0,0.0,0.0,0.0,4684.47,2.04,0.58,0.0,9765.96,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.253
0.0,0.0,0.0,0.0,4684.47,2.04,0.58,0.0,9765.96,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.454
0.0,0.0,0.0,0.0,4684.47,2.04,0.58,0.0,9765.96,4697.69,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.657
0.0,0.0,0.0,0.0,4684.35,2.04,0.58,0.0,9941.22,4696.08,24.0,0.0,-128.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5575455,29.877
