SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,1.79,3.45,0.0,0.13,0.0,2.02,3.45,0.0,11.0,0.0,12.0,0.0,0.0,-3.45,0.0,0.0,37.95,45.33350849499999,28.78
0.0,0.0,0.0,1.79,2.3,0.0,0.13,0.0,2.02,3.74,0.0,11.0,0.0,11.0,0.0,0.0,-2.3,0.0,0.0,25.299999999999997,45.03970344499999,28.983
0.0,0.0,0.0,1.79,2.3,0.0,0.13,0.0,2.02,3.74,0.0,11.0,0.0,11.0,0.0,0.0,-2.3,0.0,0.0,25.299999999999997,44.92218142499999,29.181
0.0,0.0,0.0,1.76,2.59,0.0,0.13,0.0,2.03,4.6,0.0,11.0,0.0,11.0,0.0,0.0,-2.59,0.0,0.0,28.49,45.245366979999986,29.38
0.0,0.0,0.0,1.76,2.59,0.0,0.13,0.0,2.03,4.6,0.0,11.0,0.0,11.0,0.0,0.0,-2.59,0.0,0.0,28.49,45.010322939999995,29.58
0.0,0.0,0.0,1.73,1.44,0.0,0.13,0.0,2.03,4.03,0.0,11.0,0.0,12.0,0.0,0.0,-1.44,0.0,0.0,15.84,45.53917202999999,29.781
0.0,0.0,0.0,1.73,1.44,0.0,0.13,0.0,2.03,4.03,0.0,11.0,0.0,12.0,0.0,0.0,-1.44,0.0,0.0,15.84,45.862357584999984,29.98
0.0,0.0,0.0,1.73,1.44,0.0,0.13,0.0,2.03,4.03,0.0,11.0,0.0,12.0,0.0,0.0,-1.44,0.0,0.0,15.84,45.83297707999999,30.181
0.0,0.0,0.0,1.74,2.73,0.0,0.13,0.0,2.03,8.05,0.0,11.0,0.0,12.0,0.0,0.0,-2.73,0.0,0.0,30.03,46.30306515999999,30.381
0.0,0.0,0.0,1.74,2.73,0.0,0.13,0.0,2.03,8.05,0.0,11.0,0.0,12.0,0.0,0.0,-2.73,0.0,0.0,30.03,46.12678212999999,30.58
0.0,0.0,0.0,1.76,3.31,0.0,0.13,0.0,2.03,5.61,0.0,11.0,0.0,11.0,0.0,0.0,-3.3100000000000005,0.0,0.0,36.410000000000004,46.24430414999999,30.781
0.0,0.0,0.0,1.76,3.31,0.0,0.13,0.0,2.03,5.61,0.0,11.0,0.0,11.0,0.0,0.0,-3.3100000000000005,0.0,0.0,36.410000000000004,45.97987960499998,30.98
0.0,0.0,0.0,1.77,6.18,0.0,0.13,0.0,2.03,2.3,0.0,11.0,0.0,12.0,0.0,0.0,-6.179999999999999,0.0,0.0,67.97999999999999,46.15616263499999,31.18
0.0,0.0,0.0,1.77,6.18,0.0,0.13,0.0,2.03,2.3,0.0,11.0,0.0,12.0,0.0,0.0,-6.179999999999999,0.0,0.0,67.97999999999999,46.685011724999995,31.38
0.0,0.0,0.0,1.83,1.01,0.0,0.13,0.0,2.03,5.03,0.0,11.0,0.0,12.0,0.0,0.0,-1.01,0.0,0.0,11.11,46.802533744999984,31.58
0.0,0.0,0.0,1.83,1.01,0.0,0.13,0.0,2.03,5.03,0.0,11.0,0.0,12.0,0.0,0.0,-1.01,0.0,0.0,11.11,46.62625071499998,31.78
0.0,0.0,0.0,1.79,1.87,0.0,0.13,0.0,2.03,2.44,0.0,11.0,0.0,11.0,0.0,0.0,-1.87,0.0,0.0,20.57,46.685011724999995,31.98
0.0,0.0,0.0,1.79,1.87,0.0,0.13,0.0,2.03,2.44,0.0,11.0,0.0,11.0,0.0,0.0,-1.87,0.0,0.0,20.57,46.50872869499999,32.18
0.0,0.0,0.0,1.79,1.87,0.0,0.13,0.0,2.03,2.44,0.0,11.0,0.0,11.0,0.0,0.0,-1.87,0.0,0.0,20.57,46.802533744999984,32.38
0.0,0.0,0.0,1.78,0.72,0.0,0.13,0.0,2.01,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,7.92,46.920055764999994,32.581
0.0,0.0,0.0,1.78,0.72,0.0,0.13,0.0,2.01,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,7.92,46.890675259999995,32.78
0.0,0.0,0.0,1.79,4.03,0.0,0.13,0.0,2.0,6.04,0.0,11.0,0.0,11.0,0.0,0.0,-4.03,0.0,0.0,44.330000000000005,47.06695828999998,32.981
0.0,0.0,0.0,1.79,4.03,0.0,0.13,0.0,2.0,6.04,0.0,11.0,0.0,11.0,0.0,0.0,-4.03,0.0,0.0,44.330000000000005,47.096338794999994,33.182
0.0,0.0,0.0,1.77,-1.01,0.0,0.13,0.0,1.99,1.44,0.0,11.0,0.0,12.0,0.0,0.0,1.01,0.0,0.0,-11.11,47.096338794999994,33.381
0.0,0.0,0.0,1.77,-1.01,0.0,0.13,0.0,1.99,1.44,0.0,11.0,0.0,12.0,0.0,0.0,1.01,0.0,0.0,-11.11,47.507665864999986,33.582
0.0,0.0,0.0,1.72,6.76,0.0,0.13,0.0,1.98,5.75,0.0,11.0,-1.0,12.0,0.0,0.0,-6.76,0.0,0.0,74.36,47.39014384499999,33.781
0.0,0.0,0.0,1.72,6.76,0.0,0.13,0.0,1.98,5.75,0.0,11.0,-1.0,12.0,0.0,0.0,-6.76,0.0,0.0,74.36,47.36076333999999,33.979
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.86129475499998,34.181
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.03757778499999,34.381
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.12571929999999,34.58
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.47828535999999,34.785
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.21386081499999,34.982
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.15509980499999,35.179
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.714392229999994,35.38
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.00819727999999,35.585
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.685011724999995,35.78
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.77315323999999,35.98
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.86129475499998,36.181
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.74377273499999,36.386
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.03757778499999,36.58
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.74377273499999,36.78
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,47.00819727999999,36.98
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.97881677499999,37.185
0.0,0.0,0.0,1.74,2.44,0.0,0.13,0.0,1.98,6.47,0.0,11.0,0.0,11.0,0.0,0.0,-2.44,0.0,0.0,26.84,46.86129475499998,37.381
0.0,0.0,0.0,0.25,-1.01,0.0,0.02,0.0,0.37,-2.01,0.0,2.31,0.0,11.0,0.0,0.0,1.01,0.0,0.0,-2.3331,46.802533744999984,37.581
0.0,0.0,0.0,0.25,-1.01,0.0,0.02,0.0,0.37,-2.01,0.0,2.31,0.0,11.0,0.0,0.0,1.01,0.0,0.0,-2.3331,47.06695828999998,37.78
0.0,0.0,0.0,0.25,-1.01,0.0,0.02,0.0,0.37,-2.01,0.0,2.31,0.0,11.0,0.0,0.0,1.01,0.0,0.0,-2.3331,47.24324131999999,37.985
0.0,0.0,0.0,0.66,1.29,0.0,0.06,0.0,0.88,-4.6,0.0,5.15,-1.0,13.0,0.0,0.0,-1.29,0.0,0.0,6.6435,47.41952434999999,38.182
0.0,0.0,0.0,0.66,1.29,0.0,0.06,0.0,0.88,-4.6,0.0,5.15,-1.0,13.0,0.0,0.0,-1.29,0.0,0.0,6.6435,47.41952434999999,38.38
0.0,0.0,0.0,1.1,2.3,0.0,0.09,0.0,1.4,-4.17,0.0,8.02,0.0,12.0,0.0,0.0,-2.3,0.0,0.0,18.445999999999998,47.59580737999999,38.58
0.0,0.0,0.0,1.1,2.3,0.0,0.09,0.0,1.4,-4.17,0.0,8.02,0.0,12.0,0.0,0.0,-2.3,0.0,0.0,18.445999999999998,47.742709904999984,38.785
0.0,0.0,0.0,1.51,1.58,0.0,0.13,0.0,1.91,-4.17,0.0,10.9,0.0,11.0,0.0,0.0,-1.58,0.0,0.0,17.222,47.39014384499999,38.983
0.0,0.0,0.0,1.51,1.58,0.0,0.13,0.0,1.91,-4.17,0.0,10.9,0.0,11.0,0.0,0.0,-1.58,0.0,0.0,17.222,47.33138283499999,39.18
0.0,0.0,0.0,1.64,-2.88,0.0,0.13,0.0,2.0,0.72,0.0,11.16,0.0,12.0,0.0,0.0,2.88,0.0,0.0,-32.1408,47.36076333999999,39.381
0.0,0.0,0.0,1.64,-2.88,0.0,0.13,0.0,2.0,0.72,0.0,11.16,0.0,12.0,0.0,0.0,2.88,0.0,0.0,-32.1408,47.33138283499999,39.584
0.0,0.0,0.0,1.6,2.3,0.0,0.13,0.0,2.0,-2.44,0.0,11.15,-1.0,13.0,0.0,0.0,-2.3,0.0,0.0,25.645,46.920055764999994,39.781
0.0,0.0,0.0,1.6,2.3,0.0,0.13,0.0,2.0,-2.44,0.0,11.15,-1.0,13.0,0.0,0.0,-2.3,0.0,0.0,25.645,46.685011724999995,39.981
0.0,0.0,0.0,1.6,2.3,0.0,0.13,0.0,2.0,-2.44,0.0,11.15,-1.0,13.0,0.0,0.0,-2.3,0.0,0.0,25.645,46.77315323999999,40.18
0.0,0.0,0.0,1.59,-4.6,0.0,0.13,0.0,2.0,-1.87,0.0,11.14,0.0,11.0,0.0,0.0,4.6,0.0,0.0,-51.244,47.12571929999999,40.386
0.0,0.0,0.0,1.59,-4.6,0.0,0.13,0.0,2.0,-1.87,0.0,11.14,0.0,11.0,0.0,0.0,4.6,0.0,0.0,-51.244,47.33138283499999,40.582
0.0,0.0,0.0,1.57,2.16,0.0,0.13,0.0,2.01,-1.44,0.0,11.11,-1.0,14.0,0.0,0.0,-2.16,0.0,0.0,23.997600000000002,47.53704637,40.781
0.0,0.0,0.0,1.57,2.16,0.0,0.13,0.0,2.01,-1.44,0.0,11.11,-1.0,14.0,0.0,0.0,-2.16,0.0,0.0,23.997600000000002,47.56642687499999,40.98
0.0,0.0,0.0,1.59,1.87,0.0,0.13,0.0,2.01,2.01,0.0,11.11,0.0,11.0,0.0,0.0,-1.87,0.0,0.0,20.7757,47.56642687499999,41.182
0.0,0.0,0.0,1.59,1.87,0.0,0.13,0.0,2.01,2.01,0.0,11.11,0.0,11.0,0.0,0.0,-1.87,0.0,0.0,20.7757,48.007134449999995,41.38
0.0,0.0,0.0,1.6,0.86,0.0,0.13,0.0,2.01,0.43,0.0,11.11,0.0,11.0,0.0,0.0,-0.86,0.0,0.0,9.554599999999999,47.977753944999996,41.581
0.0,0.0,0.0,1.6,0.86,0.0,0.13,0.0,2.01,0.43,0.0,11.11,0.0,11.0,0.0,0.0,-0.86,0.0,0.0,9.554599999999999,48.212797984999995,41.78
0.0,0.0,0.0,1.6,0.86,0.0,0.13,0.0,2.01,0.43,0.0,11.11,0.0,11.0,0.0,0.0,-0.86,0.0,0.0,9.554599999999999,48.18341747999998,41.981
0.0,0.0,0.0,1.64,1.29,0.0,0.13,0.0,2.01,-1.87,0.0,11.12,0.0,13.0,0.0,0.0,-1.29,0.0,0.0,14.3448,48.24217848999999,42.181
0.0,0.0,0.0,1.64,1.29,0.0,0.13,0.0,2.01,-1.87,0.0,11.12,0.0,13.0,0.0,0.0,-1.29,0.0,0.0,14.3448,48.47722252999999,42.379
0.0,0.0,0.0,1.64,-3.31,0.0,0.13,0.0,2.01,-4.6,0.0,11.11,0.0,11.0,0.0,0.0,3.31,0.0,0.0,-36.7741,47.801470914999996,42.581
0.0,0.0,0.0,1.64,-3.31,0.0,0.13,0.0,2.01,-4.6,0.0,11.11,0.0,11.0,0.0,0.0,3.31,0.0,0.0,-36.7741,47.47828535999999,42.78
0.0,0.0,0.0,1.69,-2.01,0.0,0.13,0.0,2.01,1.44,0.0,11.15,-1.0,13.0,0.0,0.0,2.01,0.0,0.0,-22.411499999999997,47.56642687499999,42.981
0.0,0.0,0.0,1.69,-2.01,0.0,0.13,0.0,2.01,1.44,0.0,11.15,-1.0,13.0,0.0,0.0,2.01,0.0,0.0,-22.411499999999997,47.44890485499999,43.181
0.0,0.0,0.0,1.74,-1.73,0.0,0.13,0.0,2.01,-3.31,0.0,11.14,-1.0,13.0,0.0,0.0,1.73,0.0,0.0,-19.2722,47.507665864999986,43.381
0.0,0.0,0.0,1.74,-1.73,0.0,0.13,0.0,2.01,-3.31,0.0,11.14,-1.0,13.0,0.0,0.0,1.73,0.0,0.0,-19.2722,47.507665864999986,43.581
0.0,0.0,0.0,1.74,1.58,0.0,0.13,0.0,2.02,-3.31,0.0,11.09,-1.0,13.0,0.0,0.0,-1.58,0.0,0.0,17.5222,47.44890485499999,43.783
0.0,0.0,0.0,1.74,1.58,0.0,0.13,0.0,2.02,-3.31,0.0,11.09,-1.0,13.0,0.0,0.0,-1.58,0.0,0.0,17.5222,47.27262182499999,43.98
0.0,0.0,0.0,1.74,1.58,0.0,0.13,0.0,2.02,-3.31,0.0,11.09,-1.0,13.0,0.0,0.0,-1.58,0.0,0.0,17.5222,47.302002329999986,44.18
0.0,0.0,0.0,1.78,0.72,0.0,0.13,0.0,2.02,0.29,0.0,11.08,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,7.9776,46.890675259999995,44.381
0.0,0.0,0.0,1.78,0.72,0.0,0.13,0.0,2.02,0.29,0.0,11.08,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,7.9776,46.97881677499999,44.585
0.0,0.0,0.0,1.8,-1.44,0.0,0.14,0.0,2.03,-3.88,0.0,11.05,0.0,12.0,0.0,0.0,1.44,0.0,0.0,-15.912,46.920055764999994,44.781
0.0,0.0,0.0,1.8,-1.44,0.0,0.14,0.0,2.03,-3.88,0.0,11.05,0.0,12.0,0.0,0.0,1.44,0.0,0.0,-15.912,47.27262182499999,44.979
0.0,0.0,0.0,1.79,7.04,0.0,0.13,0.0,2.16,-2.44,0.0,11.07,-1.0,13.0,0.0,0.0,-7.04,0.0,0.0,77.9328,46.802533744999984,45.181
0.0,0.0,0.0,1.79,7.04,0.0,0.13,0.0,2.16,-2.44,0.0,11.07,-1.0,13.0,0.0,0.0,-7.04,0.0,0.0,77.9328,46.83191424999998,45.385
0.0,0.0,0.0,1.8,2.01,0.0,0.13,0.0,2.29,-2.59,0.0,11.09,0.0,11.0,0.0,0.0,-2.01,0.0,0.0,22.290899999999997,46.449967685,45.581
0.0,0.0,0.0,1.8,2.01,0.0,0.13,0.0,2.29,-2.59,0.0,11.09,0.0,11.0,0.0,0.0,-2.01,0.0,0.0,22.290899999999997,46.83191424999998,45.78
0.0,0.0,0.0,1.8,2.01,0.0,0.13,0.0,2.29,-2.59,0.0,11.09,0.0,11.0,0.0,0.0,-2.01,0.0,0.0,22.290899999999997,47.06695828999998,45.98
0.0,0.0,0.0,1.82,-0.14,0.0,0.13,0.0,2.42,-3.02,0.0,11.14,0.0,12.0,0.0,0.0,0.14,0.0,0.0,-1.5596000000000003,47.41952434999999,46.187
0.0,0.0,0.0,1.82,-0.14,0.0,0.13,0.0,2.42,-3.02,0.0,11.14,0.0,12.0,0.0,0.0,0.14,0.0,0.0,-1.5596000000000003,47.683948894999986,46.381
0.0,0.0,0.0,1.82,-2.3,0.0,0.13,0.0,2.53,-0.72,0.0,11.16,-1.0,12.0,0.0,0.0,2.3,0.0,0.0,-25.668,47.62518788499999,46.581
0.0,0.0,0.0,1.82,-2.3,0.0,0.13,0.0,2.53,-0.72,0.0,11.16,-1.0,12.0,0.0,0.0,2.3,0.0,0.0,-25.668,47.56642687499999,46.781
0.0,0.0,0.0,1.83,0.43,0.0,0.13,0.0,2.53,-2.73,0.0,11.14,-1.0,13.0,0.0,0.0,-0.43,0.0,0.0,4.7902000000000005,48.036514954999994,46.987
0.0,0.0,0.0,1.83,0.43,0.0,0.13,0.0,2.53,-2.73,0.0,11.14,-1.0,13.0,0.0,0.0,-0.43,0.0,0.0,4.7902000000000005,48.30093949999999,47.18
0.0,0.0,0.0,1.81,-3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.21,0.0,11.0,0.0,0.0,3.59,0.0,0.0,-40.243900000000004,48.124656469999984,47.382
0.0,0.0,0.0,1.81,-3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.21,0.0,11.0,0.0,0.0,3.59,0.0,0.0,-40.243900000000004,47.977753944999996,47.58
0.0,0.0,0.0,1.81,-3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.21,0.0,11.0,0.0,0.0,3.59,0.0,0.0,-40.243900000000004,47.977753944999996,47.785
0.0,0.0,0.0,1.79,-0.72,0.0,0.13,0.0,2.53,-8.19,0.0,11.16,-1.0,14.0,0.0,0.0,0.72,0.0,0.0,-8.0352,47.889612429999985,47.982
0.0,0.0,0.0,1.79,-0.72,0.0,0.13,0.0,2.53,-8.19,0.0,11.16,-1.0,14.0,0.0,0.0,0.72,0.0,0.0,-8.0352,47.713329399999985,48.18
0.0,0.0,0.0,1.79,-3.45,0.0,0.13,0.0,2.53,0.72,0.0,11.14,-1.0,12.0,0.0,0.0,3.4500000000000006,0.0,0.0,-38.43300000000001,47.41952434999999,48.381
0.0,0.0,0.0,1.79,-3.45,0.0,0.13,0.0,2.53,0.72,0.0,11.14,-1.0,12.0,0.0,0.0,3.4500000000000006,0.0,0.0,-38.43300000000001,48.06589545999999,48.585
0.0,0.0,0.0,1.81,1.58,0.0,0.13,0.0,2.53,-3.16,0.0,11.13,-1.0,12.0,0.0,0.0,-1.5800000000000003,0.0,0.0,17.585400000000003,48.47722252999999,48.781
0.0,0.0,0.0,1.81,1.58,0.0,0.13,0.0,2.53,-3.16,0.0,11.13,-1.0,12.0,0.0,0.0,-1.5800000000000003,0.0,0.0,17.585400000000003,48.47722252999999,48.98
0.0,0.0,0.0,1.82,1.73,0.0,0.13,0.0,2.53,1.44,0.0,11.08,0.0,12.0,0.0,0.0,-1.7299999999999998,0.0,0.0,19.1684,48.59474454999999,49.18
0.0,0.0,0.0,1.82,1.73,0.0,0.13,0.0,2.53,1.44,0.0,11.08,0.0,12.0,0.0,0.0,-1.7299999999999998,0.0,0.0,19.1684,48.53598353999999,49.385
0.0,0.0,0.0,1.81,3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.11,0.0,11.0,0.0,0.0,-3.59,0.0,0.0,39.884899999999995,32.0,49.582
0.0,0.0,0.0,1.81,3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.11,0.0,11.0,0.0,0.0,-3.59,0.0,0.0,39.884899999999995,31.970619495,49.78
0.0,0.0,0.0,1.81,3.59,0.0,0.13,0.0,2.53,-1.15,0.0,11.11,0.0,11.0,0.0,0.0,-3.59,0.0,0.0,39.884899999999995,32.05876101,49.98
0.0,0.0,0.0,1.76,-0.43,0.0,0.13,0.0,2.53,0.29,0.0,11.14,0.0,12.0,0.0,0.0,0.43,0.0,0.0,-4.7902000000000005,32.205663535,50.185
0.0,0.0,0.0,1.76,-0.43,0.0,0.13,0.0,2.53,0.29,0.0,11.14,0.0,12.0,0.0,0.0,0.43,0.0,0.0,-4.7902000000000005,32.17628302999999,50.38
0.0,0.0,0.0,1.67,-0.43,0.0,0.13,0.0,2.53,-0.14,0.0,11.12,-1.0,13.0,0.0,0.0,0.42999999999999994,0.0,0.0,-4.781599999999999,32.029380505,50.582
0.0,0.0,0.0,1.67,-0.43,0.0,0.13,0.0,2.53,-0.14,0.0,11.12,-1.0,13.0,0.0,0.0,0.42999999999999994,0.0,0.0,-4.781599999999999,31.941238989999995,50.78
0.0,0.0,0.0,1.61,4.31,0.0,0.13,0.0,2.53,-2.44,0.0,11.14,-1.0,12.0,0.0,0.0,-4.31,0.0,0.0,48.0134,32.088141515,50.987
0.0,0.0,0.0,1.61,4.31,0.0,0.13,0.0,2.53,-2.44,0.0,11.14,-1.0,12.0,0.0,0.0,-4.31,0.0,0.0,48.0134,32.205663535,51.181
0.0,0.0,0.0,1.6,-1.01,0.0,0.13,0.0,2.53,3.02,0.0,11.09,0.0,11.0,0.0,0.0,1.01,0.0,0.0,-11.2009,32.55822959499999,51.381
0.0,0.0,0.0,1.6,-1.01,0.0,0.13,0.0,2.53,3.02,0.0,11.09,0.0,11.0,0.0,0.0,1.01,0.0,0.0,-11.2009,32.528849089999994,51.589
0.0,0.0,0.0,1.66,0.72,0.0,0.13,0.0,2.52,0.29,0.0,11.09,-1.0,13.0,0.0,0.0,-0.72,0.0,0.0,7.9848,32.499468584999995,51.781
0.0,0.0,0.0,1.66,0.72,0.0,0.13,0.0,2.52,0.29,0.0,11.09,-1.0,13.0,0.0,0.0,-0.72,0.0,0.0,7.9848,32.411327070000006,51.981
0.0,0.0,0.0,1.66,0.72,0.0,0.13,0.0,2.52,0.29,0.0,11.09,-1.0,13.0,0.0,0.0,-0.72,0.0,0.0,7.9848,32.17628302999999,52.181
0.0,0.0,0.0,1.72,-2.44,0.0,0.13,0.0,2.52,-6.04,0.0,11.09,0.0,12.0,0.0,0.0,2.44,0.0,0.0,-27.0596,32.029380505,52.381
0.0,0.0,0.0,1.72,-2.44,0.0,0.13,0.0,2.52,-6.04,0.0,11.09,0.0,12.0,0.0,0.0,2.44,0.0,0.0,-27.0596,32.088141515,52.581
0.0,0.0,0.0,1.78,1.73,0.0,0.13,0.0,2.52,-2.3,0.0,11.11,-1.0,12.0,0.0,0.0,-1.73,0.0,0.0,19.220299999999998,31.82371697,52.781
0.0,0.0,0.0,1.78,1.73,0.0,0.13,0.0,2.52,-2.3,0.0,11.11,-1.0,12.0,0.0,0.0,-1.73,0.0,0.0,19.220299999999998,31.76495596,52.982
0.0,0.0,0.0,1.82,-0.14,0.0,0.13,0.0,2.52,1.58,0.0,11.16,0.0,13.0,0.0,0.0,0.14,0.0,0.0,-1.5624000000000002,31.82371697,53.181
0.0,0.0,0.0,1.82,-0.14,0.0,0.13,0.0,2.52,1.58,0.0,11.16,0.0,13.0,0.0,0.0,0.14,0.0,0.0,-1.5624000000000002,32.0,53.382
0.0,0.0,0.0,1.84,2.3,0.0,0.13,0.0,2.52,0.14,0.0,11.13,-1.0,12.0,0.0,0.0,-2.3,0.0,0.0,25.599,31.82371697,53.581
0.0,0.0,0.0,1.84,2.3,0.0,0.13,0.0,2.52,0.14,0.0,11.13,-1.0,12.0,0.0,0.0,-2.3,0.0,0.0,25.599,32.0,53.781
0.0,0.0,0.0,1.84,2.3,0.0,0.13,0.0,2.52,0.14,0.0,11.13,-1.0,12.0,0.0,0.0,-2.3,0.0,0.0,25.599,32.05876101,53.98
0.0,0.0,0.0,1.91,-1.29,0.0,0.14,0.0,2.52,-5.75,0.0,11.14,0.0,11.0,0.0,0.0,1.29,0.0,0.0,-14.370600000000001,32.117522019999996,54.182
0.0,0.0,0.0,1.91,-1.29,0.0,0.14,0.0,2.52,-5.75,0.0,11.14,0.0,11.0,0.0,0.0,1.29,0.0,0.0,-14.370600000000001,32.029380505,54.382
0.0,0.0,0.0,1.94,3.59,0.0,0.14,0.0,2.52,-2.44,0.0,11.16,-1.0,14.0,0.0,0.0,-3.59,0.0,0.0,40.0644,32.264424545,54.581
0.0,0.0,0.0,1.94,3.59,0.0,0.14,0.0,2.52,-2.44,0.0,11.16,-1.0,14.0,0.0,0.0,-3.59,0.0,0.0,40.0644,32.352566059999994,54.781
0.0,0.0,0.0,1.94,3.16,0.0,0.13,0.0,2.52,-3.16,0.0,11.15,0.0,11.0,0.0,0.0,-3.16,0.0,0.0,35.234,32.58761009999999,54.981
0.0,0.0,0.0,1.94,3.16,0.0,0.13,0.0,2.52,-3.16,0.0,11.15,0.0,11.0,0.0,0.0,-3.16,0.0,0.0,35.234,32.38194656499999,55.182
0.0,0.0,0.0,1.99,3.74,0.0,0.13,0.0,2.52,-2.44,0.0,11.19,0.0,12.0,0.0,0.0,-3.74,0.0,0.0,41.8506,32.23504404,55.381
0.0,0.0,0.0,1.99,3.74,0.0,0.13,0.0,2.52,-2.44,0.0,11.19,0.0,12.0,0.0,0.0,-3.74,0.0,0.0,41.8506,32.293805049999996,55.579
0.0,0.0,0.0,1.97,0.72,0.0,0.13,0.0,2.52,-0.43,0.0,11.19,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,8.056799999999999,32.323185554999995,55.783
0.0,0.0,0.0,1.97,0.72,0.0,0.13,0.0,2.52,-0.43,0.0,11.19,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,8.056799999999999,32.205663535,55.98
0.0,0.0,0.0,1.97,0.72,0.0,0.13,0.0,2.52,-0.43,0.0,11.19,0.0,11.0,0.0,0.0,-0.72,0.0,0.0,8.056799999999999,32.352566059999994,56.181
0.0,0.0,0.0,1.94,-6.04,0.0,0.13,0.0,2.52,-5.61,0.0,11.16,0.0,11.0,0.0,0.0,6.04,0.0,0.0,-67.4064,32.23504404,0.035
0.0,0.0,0.0,1.94,-6.04,0.0,0.13,0.0,2.52,-5.61,0.0,11.16,0.0,11.0,0.0,0.0,6.04,0.0,0.0,-67.4064,32.23504404,0.233
0.0,0.0,0.0,1.8,-1.15,0.0,0.13,0.0,2.52,1.73,0.0,11.19,-1.0,12.0,0.0,0.0,1.15,0.0,0.0,-12.8685,32.323185554999995,0.434
0.0,0.0,0.0,1.8,-1.15,0.0,0.13,0.0,2.52,1.73,0.0,11.19,-1.0,12.0,0.0,0.0,1.15,0.0,0.0,-12.8685,32.352566059999994,0.633
0.0,0.0,0.0,1.62,-1.58,0.0,0.13,0.0,2.52,-4.6,0.0,11.17,-1.0,12.0,0.0,0.0,1.58,0.0,0.0,-17.648600000000002,32.293805049999996,0.834
