SolarRef (%),WindRef (%) UI,LoadRef (%),SolarU (V),LoadI (mA),WindU (V),Fuel cell U (V),Fuel cell pwm (0-255),ElectrolyzerU (V),ElectrolyzerI (mA),Electrolyzer pwm (0-255),gridU (V),H2Ref byte (0-255),looptime (ms),fanRaw (%) dimmer,wind pwm (0-255),Total current multiplier (mA),zon power (W),wind power (W),fuel cell flow (-),Tanklevel (mL),t (s)
0.0,0.0,0.0,1.94,6.18,0.0,0.0,0.0,9.26,2.3,24.0,11.69,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,72.24419999999999,5.3172606849999795,14.351
0.0,0.0,0.0,1.91,6.18,0.0,0.0,0.0,9.26,6.47,24.0,11.68,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,72.1824,5.22911916999999,14.549
0.0,0.0,0.0,1.91,6.18,0.0,0.0,0.0,9.26,6.47,24.0,11.68,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,72.1824,5.22911916999999,14.747
0.0,0.0,0.0,1.89,3.45,0.0,0.0,0.0,9.26,6.18,24.0,11.69,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,40.3305,5.170358159999978,14.954
0.0,0.0,0.0,1.89,3.45,0.0,0.0,0.0,9.26,6.18,24.0,11.69,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,40.3305,5.170358159999978,15.25
0.0,0.0,0.0,1.88,7.62,0.0,0.0,0.0,9.26,4.03,24.0,11.69,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,89.0778,5.11159714999998,15.354
0.0,0.0,0.0,1.88,7.62,0.0,0.0,0.0,9.26,4.03,24.0,11.69,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,89.0778,5.11159714999998,15.652
0.0,0.0,0.0,1.87,6.76,0.0,0.0,0.0,9.26,4.17,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,78.8216,5.052836139999982,15.754
0.0,0.0,0.0,1.87,6.76,0.0,0.0,0.0,9.26,4.17,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,78.8216,5.170358159999978,15.947
0.0,0.0,0.0,1.87,6.76,0.0,0.0,0.0,9.26,4.17,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,78.8216,5.170358159999978,16.152
0.0,0.0,0.0,1.89,5.32,0.0,0.0,0.0,9.26,4.6,24.0,11.66,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,62.031200000000005,5.140977654999986,16.344
0.0,0.0,0.0,1.89,5.32,0.0,0.0,0.0,9.26,4.6,24.0,11.66,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,62.031200000000005,5.11159714999998,16.543
0.0,0.0,0.0,1.92,7.48,0.0,0.0,0.0,9.27,8.05,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,86.9176,5.052836139999982,16.749
0.0,0.0,0.0,1.92,7.48,0.0,0.0,0.0,9.27,8.05,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,86.9176,5.082216644999988,16.942
0.0,0.0,0.0,1.94,6.61,0.0,0.0,0.0,9.26,3.31,24.0,11.67,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,77.1387,5.11159714999998,17.144
0.0,0.0,0.0,1.94,6.61,0.0,0.0,0.0,9.26,3.31,24.0,11.67,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,77.1387,5.11159714999998,17.342
0.0,0.0,0.0,1.91,1.44,0.0,0.0,0.0,9.26,5.46,24.0,11.63,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,16.7472,4.99407512999997,17.549
0.0,0.0,0.0,1.91,1.44,0.0,0.0,0.0,9.26,5.46,24.0,11.63,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,16.7472,4.876553109999989,17.742
0.0,0.0,0.0,1.91,1.44,0.0,0.0,0.0,9.26,5.46,24.0,11.63,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,16.7472,4.817792099999991,17.943
0.0,0.0,0.0,1.91,6.9,0.0,0.0,0.0,9.25,4.89,24.0,11.62,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,80.178,4.817792099999991,18.143
0.0,0.0,0.0,1.91,6.9,0.0,0.0,0.0,9.25,4.89,24.0,11.62,-128.0,16.0,0.0,0.0,0.0,0.0,0.0,80.178,4.876553109999989,18.348
0.0,0.0,0.0,1.88,7.48,0.0,0.0,0.0,9.26,2.59,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,87.06720000000001,4.905933614999981,18.544
0.0,0.0,0.0,1.88,7.48,0.0,0.0,0.0,9.26,2.59,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,87.06720000000001,4.788411594999985,18.743
0.0,0.0,0.0,1.85,9.92,0.0,0.0,0.0,9.27,4.17,24.0,11.61,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,115.1712,4.729650584999973,18.943
0.0,0.0,0.0,1.85,9.92,0.0,0.0,0.0,9.27,4.17,24.0,11.61,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,115.1712,4.7002700799999815,19.147
0.0,0.0,0.0,1.88,11.07,0.0,0.0,0.0,9.27,4.74,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,128.8548,4.641509069999984,19.344
0.0,0.0,0.0,1.88,11.07,0.0,0.0,0.0,9.27,4.74,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,128.8548,4.7002700799999815,19.542
0.0,0.0,0.0,1.88,11.07,0.0,0.0,0.0,9.27,4.74,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,128.8548,4.759031089999979,19.742
0.0,0.0,0.0,1.9,5.18,0.0,0.0,0.0,9.26,7.33,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,60.2952,4.759031089999979,19.945
0.0,0.0,0.0,1.9,5.18,0.0,0.0,0.0,9.26,7.33,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,60.2952,4.729650584999973,20.143
0.0,0.0,0.0,1.96,3.31,0.0,0.0,0.0,9.26,2.73,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,38.528400000000005,4.817792099999991,20.344
0.0,0.0,0.0,1.96,3.31,0.0,0.0,0.0,9.26,2.73,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,38.528400000000005,4.817792099999991,20.543
0.0,0.0,0.0,1.99,6.32,0.0,0.0,0.0,9.25,0.72,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,73.4384,4.817792099999991,20.745
0.0,0.0,0.0,1.99,6.32,0.0,0.0,0.0,9.25,0.72,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,73.4384,4.935314119999987,20.943
0.0,0.0,0.0,1.99,6.32,0.0,0.0,0.0,9.26,9.49,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,73.628,4.905933614999981,21.143
0.0,0.0,0.0,1.99,6.32,0.0,0.0,0.0,9.26,9.49,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,73.628,4.905933614999981,21.343
0.0,0.0,0.0,1.99,6.32,0.0,0.0,0.0,9.26,9.49,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,73.628,4.847172604999983,21.542
0.0,0.0,0.0,1.99,7.19,0.0,0.0,0.0,9.27,6.61,24.0,11.61,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,83.4759,4.817792099999991,21.743
0.0,0.0,0.0,1.99,7.19,0.0,0.0,0.0,9.27,6.61,24.0,11.61,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,83.4759,4.729650584999973,21.942
0.0,0.0,0.0,1.98,6.76,0.0,0.0,0.0,9.27,5.61,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,78.754,4.759031089999979,22.143
0.0,0.0,0.0,1.98,6.76,0.0,0.0,0.0,9.27,5.61,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,78.754,4.847172604999983,22.342
0.0,0.0,0.0,1.97,6.9,0.0,0.0,0.0,9.27,6.47,24.0,11.61,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,80.109,4.935314119999987,22.545
0.0,0.0,0.0,1.97,6.9,0.0,0.0,0.0,9.27,6.47,24.0,11.61,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,80.109,5.052836139999982,22.742
0.0,0.0,0.0,1.99,8.05,0.0,0.0,0.0,9.27,1.73,24.0,11.63,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.62150000000001,4.99407512999997,22.943
0.0,0.0,0.0,1.99,8.05,0.0,0.0,0.0,9.27,1.73,24.0,11.63,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.62150000000001,4.905933614999981,23.142
0.0,0.0,0.0,1.99,8.05,0.0,0.0,0.0,9.27,1.73,24.0,11.63,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,93.62150000000001,4.964694624999979,23.342
0.0,0.0,0.0,1.97,7.04,0.0,0.0,0.0,9.27,8.19,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,82.0864,5.082216644999988,23.543
0.0,0.0,0.0,1.97,7.04,0.0,0.0,0.0,9.27,8.19,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,82.0864,5.082216644999988,23.742
0.0,0.0,0.0,1.96,4.17,0.0,0.0,0.0,9.27,8.48,24.0,11.6,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,48.372,5.052836139999982,23.944
0.0,0.0,0.0,1.96,4.17,0.0,0.0,0.0,9.27,8.48,24.0,11.6,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,48.372,5.052836139999982,24.143
0.0,0.0,0.0,1.96,1.58,0.0,0.0,0.0,9.27,2.16,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,18.3596,4.99407512999997,24.343
0.0,0.0,0.0,1.96,1.58,0.0,0.0,0.0,9.27,2.16,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,18.3596,5.023455634999991,24.543
0.0,0.0,0.0,1.96,2.44,0.0,0.0,0.0,9.27,4.6,24.0,11.6,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,28.304,5.082216644999988,24.744
0.0,0.0,0.0,1.96,2.44,0.0,0.0,0.0,9.27,4.6,24.0,11.6,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,28.304,5.170358159999978,24.943
0.0,0.0,0.0,1.96,2.44,0.0,0.0,0.0,9.27,4.6,24.0,11.6,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,28.304,5.140977654999986,25.143
0.0,0.0,0.0,1.95,6.47,0.0,0.0,0.0,9.27,7.19,24.0,11.57,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,74.8579,5.140977654999986,25.343
0.0,0.0,0.0,1.95,6.47,0.0,0.0,0.0,9.27,7.19,24.0,11.57,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,74.8579,5.11159714999998,25.543
0.0,0.0,0.0,1.97,3.16,0.0,0.0,0.0,9.27,4.31,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,36.7824,5.082216644999988,25.744
0.0,0.0,0.0,1.97,3.16,0.0,0.0,0.0,9.27,4.31,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,36.7824,5.082216644999988,25.942
0.0,0.0,0.0,1.97,6.47,0.0,0.0,0.0,9.26,9.34,24.0,11.66,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,75.4402,5.170358159999978,26.144
0.0,0.0,0.0,1.97,6.47,0.0,0.0,0.0,9.26,9.34,24.0,11.66,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,75.4402,5.11159714999998,26.343
0.0,0.0,0.0,1.96,9.77,0.0,0.0,0.0,9.26,5.75,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,113.9182,5.11159714999998,26.549
0.0,0.0,0.0,1.96,9.77,0.0,0.0,0.0,9.26,5.75,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,113.9182,5.140977654999986,26.743
0.0,0.0,0.0,1.96,9.77,0.0,0.0,0.0,9.26,5.75,24.0,11.66,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,113.9182,5.140977654999986,26.943
0.0,0.0,0.0,1.96,9.63,0.0,0.0,0.0,9.26,5.61,24.0,11.68,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,112.47840000000001,5.11159714999998,27.145
0.0,0.0,0.0,1.96,9.63,0.0,0.0,0.0,9.26,5.61,24.0,11.68,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,112.47840000000001,5.170358159999978,27.348
0.0,0.0,0.0,1.94,5.75,0.0,0.0,0.0,9.26,6.76,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,66.9875,5.199738664999984,27.543
0.0,0.0,0.0,1.94,5.75,0.0,0.0,0.0,9.26,6.76,24.0,11.65,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,66.9875,5.22911916999999,27.742
0.0,0.0,0.0,1.97,8.34,0.0,0.0,0.0,9.27,2.59,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,97.0776,5.199738664999984,27.944
0.0,0.0,0.0,1.97,8.34,0.0,0.0,0.0,9.27,2.59,24.0,11.64,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,97.0776,5.199738664999984,28.147
0.0,0.0,0.0,1.99,2.73,0.0,0.0,0.0,9.27,7.48,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,31.7772,5.170358159999978,28.344
0.0,0.0,0.0,1.99,2.73,0.0,0.0,0.0,9.27,7.48,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,31.7772,5.11159714999998,28.543
0.0,0.0,0.0,1.99,2.73,0.0,0.0,0.0,9.27,7.48,24.0,11.64,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,31.7772,5.023455634999991,28.743
0.0,0.0,0.0,2.0,9.63,0.0,0.0,0.0,9.27,3.59,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,111.9006,5.023455634999991,28.95
0.0,0.0,0.0,2.0,9.63,0.0,0.0,0.0,9.27,3.59,24.0,11.62,-128.0,14.0,0.0,0.0,0.0,0.0,0.0,111.9006,5.052836139999982,29.142
0.0,0.0,0.0,2.02,4.74,0.0,0.0,0.0,9.27,1.29,24.0,11.59,-128.0,15.0,0.0,0.0,0.0,0.0,0.0,54.9366,4.99407512999997,29.344
